11468000,2006,3,29,53.8020085248
11468000,2006,3,30,47.00596534272
11468000,2006,3,31,67.67726335488
11468000,2006,4,1,102.50698466304
11468000,2006,4,2,81.55251818496
11468000,2006,4,3,109.58619631104
11468000,2006,4,4,94.57826761728
11468000,2006,4,5,92.029751424
11468000,2006,4,6,66.5445894912
11468000,2006,4,7,52.66933466112
11468000,2006,4,8,50.12081846784
11468000,2006,4,9,42.75843835392
11468000,2006,4,10,45.02378608128
11468000,2006,4,11,64.27924176384
11468000,2006,4,12,216.6238764288
11468000,2006,4,13,146.11492841472
11468000,2006,4,14,87.7822244352
11468000,2006,4,15,64.27924176384
11468000,2006,4,16,88.34856136704
