11451000,2006,3,29,70.79211648
11451000,2006,3,30,84.950539776
11451000,2006,3,31,85.51687670784
11451000,2006,4,1,85.80004517376
11451000,2006,4,2,84.66737131008
11451000,2006,4,3,101.9406477312
11451000,2006,4,4,96.2772784128
11451000,2006,4,5,97.12678381056
11451000,2006,4,6,95.71094148096
11451000,2006,4,7,94.29509915136
11451000,2006,4,8,95.14460454912
11451000,2006,4,9,93.72876221952
11451000,2006,4,10,92.87925682176
11451000,2006,4,11,106.18817472
11451000,2006,4,12,121.7624403456
11451000,2006,4,13,105.33866932224
11451000,2006,4,14,103.3564900608
11451000,2006,4,15,102.50698466304
11451000,2006,4,16,105.62183778816
