2017-01-09 08:00:00,8.796528
2017-01-09 08:15:00,8.775192
2017-01-09 08:30:00,8.772144
2017-01-09 08:45:00,8.753856
2017-01-09 09:00:00,8.73252
2017-01-09 09:15:00,8.729472
2017-01-09 09:30:00,8.705088
2017-01-09 09:45:00,8.705088
2017-01-09 10:00:00,8.6868
2017-01-09 10:15:00,8.677656
2017-01-09 10:30:00,8.674608
2017-01-09 10:45:00,8.644128
2017-01-09 11:00:00,8.65632
2017-01-09 11:15:00,8.64108
2017-01-09 11:30:00,8.631936
2017-01-09 11:45:00,8.616696
2017-01-09 12:00:00,8.586216
2017-01-09 12:15:00,8.589264
2017-01-09 12:30:00,8.601456
2017-01-09 12:45:00,8.583168
2017-01-09 13:00:00,8.574024
2017-01-09 13:15:00,8.540496
2017-01-09 13:30:00,8.558784
2017-01-09 13:45:00,8.537448
2017-01-09 14:00:00,8.5344
2017-01-09 14:15:00,8.5344
2017-01-09 14:30:00,8.513064
2017-01-09 14:45:00,8.50392
2017-01-09 15:00:00,8.510016
2017-01-09 15:15:00,8.461248
2017-01-09 15:30:00,8.50392
2017-01-09 15:45:00,8.48868
2017-01-09 16:00:00,8.464296
2017-01-09 16:15:00,8.470392
2017-01-09 16:30:00,8.47344
2017-01-09 16:45:00,8.461248
2017-01-09 17:00:00,8.455152
2017-01-09 17:15:00,8.449056
2017-01-09 17:30:00,8.424672
2017-01-09 17:45:00,8.415528
2017-01-09 18:00:00,8.403336
2017-01-09 18:15:00,8.406384
2017-01-09 18:30:00,8.388096
2017-01-09 18:45:00,8.382
2017-01-09 19:00:00,8.406384
2017-01-09 19:15:00,8.378952
2017-01-09 19:30:00,8.375904
2017-01-09 19:45:00,8.354568
2017-01-09 20:00:00,8.36676
2017-01-09 20:15:00,8.35152
2017-01-09 20:30:00,8.345424
2017-01-09 20:45:00,8.345424
2017-01-09 21:00:00,8.333232
2017-01-09 21:15:00,8.327136
2017-01-09 21:30:00,8.314944
2017-01-09 21:45:00,8.327136
2017-01-09 22:00:00,8.299704
2017-01-09 22:15:00,8.287512
2017-01-09 22:30:00,8.29056
2017-01-09 22:45:00,8.27532
2017-01-09 23:00:00,8.29056
2017-01-09 23:15:00,8.293608
2017-01-09 23:30:00,8.278368
2017-01-09 23:45:00,8.263128
2017-01-10,8.284464
2017-01-10 00:15:00,8.269224
2017-01-10 00:30:00,8.263128
2017-01-10 00:45:00,8.263128
2017-01-10 01:00:00,8.269224
2017-01-10 01:15:00,8.26008
2017-01-10 01:30:00,8.238744
2017-01-10 01:45:00,8.250936
2017-01-10 02:00:00,8.253984
2017-01-10 02:15:00,8.238744
2017-01-10 02:30:00,8.269224
2017-01-10 02:45:00,8.26008
2017-01-10 03:00:00,8.27532
2017-01-10 03:15:00,8.269224
2017-01-10 03:30:00,8.281416
2017-01-10 03:45:00,8.266176
2017-01-10 04:00:00,8.272272
2017-01-10 04:15:00,8.26008
2017-01-10 04:30:00,8.272272
