2017-01-09 08:00:00,20.747736
2017-01-09 08:15:00,20.747736
2017-01-09 08:30:00,20.735544
2017-01-09 08:45:00,20.732496
2017-01-09 09:00:00,20.723352
2017-01-09 09:15:00,20.71116
2017-01-09 09:30:00,20.698968
2017-01-09 09:45:00,20.683728
2017-01-09 10:00:00,20.671536
2017-01-09 10:15:00,20.659344
2017-01-09 10:30:00,20.644104
2017-01-09 10:45:00,20.628864
2017-01-09 11:00:00,20.61972
2017-01-09 11:15:00,20.607528
2017-01-09 11:30:00,20.592288
2017-01-09 11:45:00,20.580096
2017-01-09 12:00:00,20.567904
2017-01-09 12:15:00,20.555712
2017-01-09 12:30:00,20.54352
2017-01-09 12:45:00,20.531328
2017-01-09 13:00:00,20.522184
2017-01-09 13:15:00,20.509992
2017-01-09 13:30:00,20.4978
2017-01-09 13:45:00,20.488656
2017-01-09 14:00:00,20.479512
2017-01-09 14:15:00,20.470368
2017-01-09 14:30:00,20.461224
2017-01-09 14:45:00,20.45208
2017-01-09 15:00:00,20.442936
2017-01-09 15:15:00,20.43684
2017-01-09 15:30:00,20.430744
2017-01-09 15:45:00,20.4216
2017-01-09 16:00:00,20.412456
2017-01-09 16:15:00,20.40636
2017-01-09 16:30:00,20.397216
2017-01-09 16:45:00,20.39112
2017-01-09 17:00:00,20.385024
2017-01-09 17:15:00,20.378928
2017-01-09 17:30:00,20.37588
2017-01-09 17:45:00,20.366736
2017-01-09 18:00:00,20.357592
2017-01-09 18:15:00,20.351496
2017-01-09 18:30:00,20.3454
2017-01-09 18:45:00,20.339304
2017-01-09 19:00:00,20.327112
2017-01-09 19:15:00,20.321016
2017-01-09 19:30:00,20.31492
2017-01-09 19:45:00,20.308824
2017-01-09 20:00:00,20.29968
2017-01-09 20:15:00,20.293584
2017-01-09 20:30:00,20.28444
2017-01-09 20:45:00,20.281392
2017-01-09 21:00:00,20.272248
2017-01-09 21:15:00,20.266152
2017-01-09 21:30:00,20.257008
2017-01-09 21:45:00,20.247864
2017-01-09 22:00:00,20.241768
2017-01-09 22:15:00,20.235672
2017-01-09 22:30:00,20.229576
2017-01-09 22:45:00,20.220432
2017-01-09 23:00:00,20.217384
2017-01-09 23:15:00,20.211288
2017-01-09 23:30:00,20.205192
2017-01-09 23:45:00,20.196048
2017-01-10,20.189952
2017-01-10 00:15:00,20.183856
2017-01-10 00:30:00,20.180808
2017-01-10 00:45:00,20.174712
2017-01-10 01:00:00,20.168616
2017-01-10 01:15:00,20.165568
2017-01-10 01:30:00,20.156424
2017-01-10 01:45:00,20.153376
2017-01-10 02:00:00,20.153376
2017-01-10 02:15:00,20.150328
2017-01-10 02:30:00,20.150328
2017-01-10 02:45:00,20.150328
2017-01-10 03:00:00,20.159472
2017-01-10 03:15:00,20.171664
2017-01-10 03:30:00,20.183856
2017-01-10 03:45:00,20.196048
2017-01-10 04:00:00,20.202144
2017-01-10 04:15:00,20.205192
2017-01-10 04:30:00,20.205192
2017-01-10 04:45:00,20.202144
2017-01-10 05:00:00,20.199096
2017-01-10 05:15:00,20.202144
2017-01-10 05:30:00,20.205192
2017-01-10 05:45:00,20.214336
2017-01-10 06:00:00,20.232624
2017-01-10 06:15:00,20.266152
2017-01-10 06:30:00,20.327112
2017-01-10 06:45:00,20.418552
2017-01-10 07:00:00,20.525232
2017-01-10 07:15:00,20.616672
2017-01-10 07:30:00,20.668488
2017-01-10 07:45:00,20.698968
2017-01-10 08:00:00,20.729448
2017-01-10 08:15:00,20.77212
2017-01-10 08:30:00,20.814792
2017-01-10 08:45:00,20.845272
2017-01-10 09:00:00,20.866608
2017-01-10 09:15:00,20.890992
2017-01-10 09:30:00,20.903184
2017-01-10 09:45:00,20.918424
2017-01-10 10:00:00,20.912328
2017-01-10 10:15:00,20.900136
2017-01-10 10:30:00,20.875752
2017-01-10 10:45:00,20.845272
2017-01-10 11:00:00,20.805648
2017-01-10 11:15:00,20.77212
2017-01-10 11:30:00,20.732496
2017-01-10 11:45:00,20.702016
2017-01-10 12:00:00,20.668488
2017-01-10 12:15:00,20.638008
2017-01-10 12:30:00,20.616672
2017-01-10 12:45:00,20.598384
2017-01-10 13:00:00,20.580096
2017-01-10 13:15:00,20.567904
2017-01-10 13:30:00,20.555712
2017-01-10 13:45:00,20.54352
2017-01-10 14:00:00,20.534376
2017-01-10 14:15:00,20.522184
2017-01-10 14:30:00,20.516088
2017-01-10 14:45:00,20.516088
2017-01-10 15:00:00,20.522184
2017-01-10 15:15:00,20.52828
2017-01-10 15:30:00,20.54352
2017-01-10 15:45:00,20.55876
2017-01-10 16:00:00,20.570952
2017-01-10 16:15:00,20.577048
2017-01-10 16:30:00,20.583144
2017-01-10 16:45:00,20.586192
2017-01-10 17:00:00,20.592288
2017-01-10 17:15:00,20.598384
2017-01-10 17:30:00,20.613624
2017-01-10 17:45:00,20.638008
2017-01-10 18:00:00,20.668488
2017-01-10 18:15:00,20.714208
2017-01-10 18:30:00,20.759928
2017-01-10 18:45:00,20.805648
2017-01-10 19:00:00,20.857464
2017-01-10 19:15:00,20.921472
2017-01-10 19:30:00,20.994624
2017-01-10 19:45:00,21.067776
2017-01-10 20:00:00,21.147024
2017-01-10 20:15:00,21.207984
2017-01-10 20:30:00,21.268944
2017-01-10 20:45:00,21.323808
2017-01-10 21:00:00,21.36648
2017-01-10 21:15:00,21.421344
2017-01-10 21:30:00,21.454872
2017-01-10 21:45:00,21.482304
2017-01-10 22:00:00,21.50364
2017-01-10 22:15:00,21.512784
2017-01-10 22:30:00,21.53412
2017-01-10 22:45:00,21.53412
2017-01-10 23:00:00,21.53412
2017-01-10 23:15:00,21.51888
2017-01-10 23:30:00,21.515832
2017-01-10 23:45:00,21.512784
2017-01-11,21.509736
2017-01-11 00:15:00,21.500592
2017-01-11 00:30:00,21.494496
2017-01-11 00:45:00,21.485352
2017-01-11 01:00:00,21.470112
2017-01-11 01:15:00,21.454872
2017-01-11 01:30:00,21.454872
2017-01-11 01:45:00,21.445728
2017-01-11 02:00:00,21.45792
2017-01-11 02:15:00,21.464016
2017-01-11 02:30:00,21.476208
2017-01-11 02:45:00,21.47316
2017-01-11 03:00:00,21.497544
2017-01-11 03:15:00,21.485352
2017-01-11 03:30:00,21.464016
2017-01-11 03:45:00,21.451824
2017-01-11 04:00:00,21.445728
2017-01-11 04:15:00,21.42744
2017-01-11 04:30:00,21.400008
2017-01-11 04:45:00,21.372576
2017-01-11 05:00:00,21.348192
2017-01-11 05:15:00,21.314664
2017-01-11 05:30:00,21.284184
2017-01-11 05:45:00,21.253704
2017-01-11 06:00:00,21.217128
2017-01-11 06:15:00,21.195792
2017-01-11 06:30:00,21.16836
2017-01-11 06:45:00,21.13788
2017-01-11 07:00:00,21.125688
2017-01-11 07:15:00,21.116544
2017-01-11 07:30:00,21.101304
2017-01-11 07:45:00,21.089112
2017-01-11 08:00:00,21.079968
2017-01-11 08:15:00,21.070824
2017-01-11 08:30:00,21.052536
2017-01-11 08:45:00,21.037296
2017-01-11 09:00:00,21.022056
2017-01-11 09:15:00,20.997672
2017-01-11 09:30:00,20.98548
2017-01-11 09:45:00,20.973288
2017-01-11 10:00:00,20.97024
2017-01-11 10:15:00,20.961096
2017-01-11 10:30:00,20.955
2017-01-11 10:45:00,20.948904
2017-01-11 11:00:00,20.93976
2017-01-11 11:15:00,20.930616
2017-01-11 11:30:00,20.915376
2017-01-11 11:45:00,20.900136
2017-01-11 12:00:00,20.881848
2017-01-11 12:15:00,20.8788
2017-01-11 12:30:00,20.860512
2017-01-11 12:45:00,20.854416
2017-01-11 13:00:00,20.845272
2017-01-11 13:15:00,20.839176
2017-01-11 13:30:00,20.830032
2017-01-11 13:45:00,20.823936
2017-01-11 14:00:00,20.820888
2017-01-11 14:15:00,20.811744
2017-01-11 14:30:00,20.805648
2017-01-11 14:45:00,20.8026
2017-01-11 15:00:00,20.799552
2017-01-11 15:15:00,20.793456
2017-01-11 15:30:00,20.784312
2017-01-11 15:45:00,20.781264
2017-01-11 16:00:00,20.775168
2017-01-11 16:15:00,20.77212
2017-01-11 16:30:00,20.769072
2017-01-11 16:45:00,20.766024
2017-01-11 17:00:00,20.759928
2017-01-11 17:15:00,20.759928
2017-01-11 17:30:00,20.753832
2017-01-11 17:45:00,20.750784
2017-01-11 18:00:00,20.747736
2017-01-11 18:15:00,20.744688
2017-01-11 18:30:00,20.74164
2017-01-11 18:45:00,20.735544
2017-01-11 19:00:00,20.732496
2017-01-11 19:15:00,20.729448
2017-01-11 19:30:00,20.7264
2017-01-11 19:45:00,20.7264
2017-01-11 20:00:00,20.720304
2017-01-11 20:15:00,20.717256
2017-01-11 20:30:00,20.714208
2017-01-11 20:45:00,20.71116
2017-01-11 21:00:00,20.708112
2017-01-11 21:15:00,20.705064
2017-01-11 21:30:00,20.702016
2017-01-11 21:45:00,20.698968
2017-01-11 22:00:00,20.698968
2017-01-11 22:15:00,20.692872
2017-01-11 22:30:00,20.689824
2017-01-11 22:45:00,20.686776
2017-01-11 23:00:00,20.683728
2017-01-11 23:15:00,20.683728
2017-01-11 23:30:00,20.677632
2017-01-11 23:45:00,20.671536
2017-01-12,20.671536
2017-01-12 00:15:00,20.668488
2017-01-12 00:30:00,20.66544
2017-01-12 00:45:00,20.662392
2017-01-12 01:00:00,20.656296
2017-01-12 01:15:00,20.656296
2017-01-12 01:30:00,20.653248
2017-01-12 01:45:00,20.647152
2017-01-12 02:00:00,20.647152
2017-01-12 02:15:00,20.641056
2017-01-12 02:30:00,20.63496
2017-01-12 02:45:00,20.631912
2017-01-12 03:00:00,20.628864
2017-01-12 03:15:00,20.61972
2017-01-12 03:30:00,20.616672
2017-01-12 03:45:00,20.613624
2017-01-12 04:00:00,20.610576
2017-01-12 04:15:00,20.60448
2017-01-12 04:30:00,20.598384
2017-01-12 04:45:00,20.58924
2017-01-12 05:00:00,20.586192
2017-01-12 05:15:00,20.580096
2017-01-12 05:30:00,20.574
2017-01-12 05:45:00,20.570952
2017-01-12 06:00:00,20.564856
2017-01-12 06:15:00,20.55876
2017-01-12 06:30:00,20.555712
2017-01-12 06:45:00,20.549616
2017-01-12 07:00:00,20.54352
2017-01-12 07:15:00,20.537424
2017-01-12 07:30:00,20.531328
2017-01-12 07:45:00,20.52828
2017-01-12 08:00:00,20.522184
2017-01-12 08:15:00,20.519136
2017-01-12 08:30:00,20.516088
2017-01-12 08:45:00,20.516088
2017-01-12 09:00:00,20.516088
2017-01-12 09:15:00,20.519136
2017-01-12 09:30:00,20.525232
2017-01-12 09:45:00,20.534376
2017-01-12 10:00:00,20.546568
2017-01-12 10:15:00,20.561808
2017-01-12 10:30:00,20.574
2017-01-12 10:45:00,20.580096
2017-01-12 11:00:00,20.58924
2017-01-12 11:15:00,20.592288
2017-01-12 11:30:00,20.595336
2017-01-12 11:45:00,20.595336
2017-01-12 12:00:00,20.58924
2017-01-12 12:15:00,20.586192
2017-01-12 12:30:00,20.583144
2017-01-12 12:45:00,20.580096
2017-01-12 13:00:00,20.570952
2017-01-12 13:15:00,20.570952
2017-01-12 13:30:00,20.564856
2017-01-12 13:45:00,20.55876
2017-01-12 14:00:00,20.552664
2017-01-12 14:15:00,20.552664
2017-01-12 14:30:00,20.549616
2017-01-12 14:45:00,20.546568
2017-01-12 15:00:00,20.546568
2017-01-12 15:15:00,20.54352
2017-01-12 15:30:00,20.537424
2017-01-12 15:45:00,20.534376
2017-01-12 16:00:00,20.525232
2017-01-12 16:15:00,20.516088
2017-01-12 16:30:00,20.503896
2017-01-12 16:45:00,20.494752
2017-01-12 17:00:00,20.48256
2017-01-12 17:15:00,20.470368
2017-01-12 17:30:00,20.461224
2017-01-12 17:45:00,20.449032
2017-01-12 18:00:00,20.439888
2017-01-12 18:15:00,20.427696
2017-01-12 18:30:00,20.412456
2017-01-12 18:45:00,20.400264
2017-01-12 19:00:00,20.388072
2017-01-12 19:15:00,20.372832
2017-01-12 19:30:00,20.357592
2017-01-12 19:45:00,20.342352
2017-01-12 20:00:00,20.327112
2017-01-12 20:15:00,20.31492
2017-01-12 20:30:00,20.29968
2017-01-12 20:45:00,20.28444
2017-01-12 21:00:00,20.272248
2017-01-12 21:15:00,20.257008
2017-01-12 21:30:00,20.241768
2017-01-12 21:45:00,20.229576
2017-01-12 22:00:00,20.214336
2017-01-12 22:15:00,20.202144
2017-01-12 22:30:00,20.189952
2017-01-12 22:45:00,20.174712
2017-01-12 23:00:00,20.159472
2017-01-12 23:15:00,20.14728
2017-01-12 23:30:00,20.135088
2017-01-12 23:45:00,20.125944
