2017-01-09 08:00:00,48.332136
2017-01-09 08:15:00,48.307752
2017-01-09 08:30:00,48.277272
2017-01-09 08:45:00,48.258984
2017-01-09 09:00:00,48.240696
2017-01-09 09:15:00,48.237648
2017-01-09 09:30:00,48.228504
2017-01-09 09:45:00,48.225456
2017-01-09 10:00:00,48.207168
2017-01-09 10:15:00,48.194976
2017-01-09 10:30:00,48.182784
2017-01-09 10:45:00,48.1584
2017-01-09 11:00:00,48.140112
2017-01-09 11:15:00,48.121824
2017-01-09 11:30:00,48.109632
2017-01-09 11:45:00,48.091344
2017-01-09 12:00:00,48.06696
2017-01-09 12:15:00,48.063912
2017-01-09 12:30:00,48.05172
2017-01-09 12:45:00,48.039528
2017-01-09 13:00:00,48.030384
2017-01-09 13:15:00,48.012096
2017-01-09 13:30:00,48.009048
2017-01-09 13:45:00,47.996856
2017-01-09 14:00:00,47.987712
2017-01-09 14:15:00,47.981616
2017-01-09 14:30:00,47.963328
2017-01-09 14:45:00,47.963328
2017-01-09 15:00:00,47.948088
2017-01-09 15:15:00,47.948088
2017-01-09 15:30:00,47.941992
2017-01-09 15:45:00,47.932848
2017-01-09 16:00:00,47.923704
2017-01-09 16:15:00,47.91456
2017-01-09 16:30:00,47.911512
2017-01-09 16:45:00,47.902368
2017-01-09 17:00:00,47.896272
2017-01-09 17:15:00,47.893224
2017-01-09 17:30:00,47.88408
2017-01-09 17:45:00,47.881032
2017-01-09 18:00:00,47.871888
2017-01-09 18:15:00,47.871888
2017-01-09 18:30:00,47.859696
2017-01-09 18:45:00,47.862744
2017-01-09 19:00:00,47.859696
2017-01-09 19:15:00,47.850552
2017-01-09 19:30:00,47.8536
2017-01-09 19:45:00,47.844456
2017-01-09 20:00:00,47.835312
2017-01-09 20:15:00,47.829216
2017-01-09 20:30:00,47.832264
2017-01-09 20:45:00,47.820072
2017-01-09 21:00:00,47.813976
2017-01-09 21:15:00,47.813976
2017-01-09 21:30:00,47.804832
2017-01-09 21:45:00,47.801784
2017-01-09 22:00:00,47.801784
2017-01-09 22:15:00,47.798736
2017-01-09 22:30:00,47.795688
2017-01-09 22:45:00,47.795688
2017-01-09 23:00:00,47.789592
2017-01-09 23:15:00,47.789592
2017-01-09 23:30:00,47.774352
2017-01-09 23:45:00,47.780448
2017-01-10,47.771304
2017-01-10 00:15:00,47.774352
2017-01-10 00:30:00,47.771304
2017-01-10 00:45:00,47.768256
2017-01-10 01:00:00,47.765208
2017-01-10 01:15:00,47.771304
2017-01-10 01:30:00,47.771304
2017-01-10 01:45:00,47.774352
2017-01-10 02:00:00,47.780448
2017-01-10 02:15:00,47.79264
2017-01-10 02:30:00,47.804832
2017-01-10 02:45:00,47.80788
2017-01-10 03:00:00,47.820072
2017-01-10 03:15:00,47.832264
2017-01-10 03:30:00,47.820072
2017-01-10 03:45:00,47.813976
2017-01-10 04:00:00,47.817024
2017-01-10 04:15:00,47.813976
2017-01-10 04:30:00,47.80788
2017-01-10 04:45:00,47.826168
2017-01-10 05:00:00,47.844456
2017-01-10 05:15:00,47.859696
2017-01-10 05:30:00,47.890176
2017-01-10 05:45:00,47.91456
2017-01-10 06:00:00,47.966376
2017-01-10 06:15:00,48.006
2017-01-10 06:30:00,48.063912
2017-01-10 06:45:00,48.060864
2017-01-10 07:00:00,48.05172
2017-01-10 07:15:00,48.048672
2017-01-10 07:30:00,48.054768
2017-01-10 07:45:00,48.0822
2017-01-10 08:00:00,48.091344
2017-01-10 08:15:00,48.103536
2017-01-10 08:30:00,48.121824
2017-01-10 08:45:00,48.12792
2017-01-10 09:00:00,48.130968
2017-01-10 09:15:00,48.134016
2017-01-10 09:30:00,48.146208
2017-01-10 09:45:00,48.149256
2017-01-10 10:00:00,48.1584
2017-01-10 10:15:00,48.17364
2017-01-10 10:30:00,48.17364
2017-01-10 10:45:00,48.167544
2017-01-10 11:00:00,48.152304
