2017-01-09 08:00:00,9.110472
2017-01-09 08:15:00,9.125712
2017-01-09 08:30:00,9.140952
2017-01-09 08:45:00,9.153144
2017-01-09 09:00:00,9.153144
2017-01-09 09:15:00,9.162288
2017-01-09 09:30:00,9.171432
2017-01-09 09:45:00,9.180576
2017-01-09 10:00:00,9.18972
2017-01-09 10:15:00,9.183624
2017-01-09 10:30:00,9.18972
2017-01-09 10:45:00,9.195816
2017-01-09 11:00:00,9.195816
2017-01-09 11:15:00,9.192768
2017-01-09 11:30:00,9.195816
2017-01-09 11:45:00,9.198864
2017-01-09 12:00:00,9.18972
2017-01-09 12:15:00,9.186672
2017-01-09 12:30:00,9.171432
2017-01-09 12:45:00,9.165336
2017-01-09 13:00:00,9.162288
2017-01-09 13:15:00,9.156192
2017-01-09 13:30:00,9.131808
2017-01-09 13:45:00,9.122664
2017-01-09 14:00:00,9.110472
2017-01-09 14:15:00,9.092184
2017-01-09 14:30:00,9.08304
2017-01-09 14:45:00,9.0678
2017-01-09 15:00:00,9.046464
2017-01-09 15:15:00,9.031224
2017-01-09 15:30:00,9.00684
2017-01-09 15:45:00,8.985504
2017-01-09 16:00:00,8.958072
2017-01-09 16:15:00,8.942832
2017-01-09 16:30:00,8.918448
2017-01-09 16:45:00,8.897112
2017-01-09 17:00:00,8.860536
2017-01-09 17:15:00,8.842248
2017-01-09 17:30:00,8.817864
2017-01-09 17:45:00,8.79348
2017-01-09 18:00:00,8.759952
2017-01-09 18:15:00,8.735568
2017-01-09 18:30:00,8.711184
2017-01-09 18:45:00,8.6868
2017-01-09 19:00:00,8.65632
2017-01-09 19:15:00,8.619744
2017-01-09 19:30:00,8.59536
2017-01-09 19:45:00,8.555736
2017-01-09 20:00:00,8.531352
2017-01-09 20:15:00,8.48868
2017-01-09 20:30:00,8.4582
2017-01-09 20:45:00,8.415528
2017-01-09 21:00:00,8.385048
2017-01-09 21:15:00,8.354568
2017-01-09 21:30:00,8.311896
2017-01-09 21:45:00,8.27532
2017-01-09 22:00:00,8.238744
2017-01-09 22:15:00,8.208264
2017-01-09 22:30:00,8.16864
2017-01-09 22:45:00,8.13816
2017-01-09 23:00:00,8.098536
2017-01-09 23:15:00,8.06196
2017-01-09 23:30:00,8.028432
