2017-01-09 08:00:00,6.531864
2017-01-09 08:15:00,6.458712
2017-01-09 08:30:00,6.38556
2017-01-09 08:45:00,6.312408
2017-01-09 09:00:00,6.2484
2017-01-09 09:15:00,6.196584
2017-01-09 09:30:00,6.132576
2017-01-09 09:45:00,6.071616
2017-01-09 10:00:00,6.010656
2017-01-09 10:15:00,5.977128
2017-01-09 10:30:00,5.946648
2017-01-09 10:45:00,5.879592
2017-01-09 11:00:00,5.824728
2017-01-09 11:15:00,5.754624
2017-01-09 11:30:00,5.705856
2017-01-09 11:45:00,5.657088
2017-01-09 12:00:00,5.599176
2017-01-09 12:15:00,5.53212
2017-01-09 12:30:00,5.492496
2017-01-09 12:45:00,5.431536
2017-01-09 13:00:00,5.382768
2017-01-09 13:15:00,5.330952
2017-01-09 13:30:00,5.276088
2017-01-09 13:45:00,5.218176
2017-01-09 14:00:00,5.172456
2017-01-09 14:15:00,5.111496
2017-01-09 14:30:00,5.071872
2017-01-09 14:45:00,5.026152
2017-01-09 15:00:00,4.971288
2017-01-09 15:15:00,4.93776
2017-01-09 15:30:00,4.888992
2017-01-09 15:45:00,4.84632
2017-01-09 16:00:00,4.818888
2017-01-09 16:15:00,4.776216
2017-01-09 16:30:00,4.736592
2017-01-09 16:45:00,4.69392
2017-01-09 17:00:00,4.660392
2017-01-09 17:15:00,4.629912
2017-01-09 17:30:00,4.60248
2017-01-09 17:45:00,4.568952
2017-01-09 18:00:00,4.52628
2017-01-09 18:15:00,4.486656
2017-01-09 18:30:00,4.453128
2017-01-09 18:45:00,4.4196
2017-01-09 19:00:00,4.395216
2017-01-09 19:15:00,4.370832
2017-01-09 19:30:00,4.337304
2017-01-09 19:45:00,4.319016
2017-01-09 20:00:00,4.288536
2017-01-09 20:15:00,4.258056
2017-01-09 20:30:00,4.23672
2017-01-09 20:45:00,4.212336
2017-01-09 21:00:00,4.181856
2017-01-09 21:15:00,4.169664
2017-01-09 21:30:00,4.14528
2017-01-09 21:45:00,4.1148
2017-01-09 22:00:00,4.09956
2017-01-09 22:15:00,4.08432
2017-01-09 22:30:00,4.062984
2017-01-09 22:45:00,4.056888
2017-01-09 23:00:00,4.032504
2017-01-09 23:15:00,4.020312
2017-01-09 23:30:00,4.002024
2017-01-09 23:45:00,3.99288
2017-01-10,3.97764
2017-01-10 00:15:00,3.974592
2017-01-10 00:30:00,3.971544
2017-01-10 00:45:00,3.956304
2017-01-10 01:00:00,3.971544
2017-01-10 01:15:00,3.965448
2017-01-10 01:30:00,3.9624
2017-01-10 01:45:00,3.9624
2017-01-10 02:00:00,3.9624
2017-01-10 02:15:00,3.974592
2017-01-10 02:30:00,3.980688
2017-01-10 02:45:00,3.995928
2017-01-10 03:00:00,4.00812
2017-01-10 03:15:00,4.017264
2017-01-10 03:30:00,4.035552
2017-01-10 03:45:00,4.056888
2017-01-10 04:00:00,4.066032
2017-01-10 04:15:00,4.093464
2017-01-10 04:30:00,4.111752
2017-01-10 04:45:00,4.151376
2017-01-10 05:00:00,4.197096
2017-01-10 05:15:00,4.25196
2017-01-10 05:30:00,4.29768
2017-01-10 05:45:00,4.367784
2017-01-10 06:00:00,4.425696
2017-01-10 06:15:00,4.504944
2017-01-10 06:30:00,4.584192
2017-01-10 06:45:00,4.645152
2017-01-10 07:00:00,4.715256
2017-01-10 07:15:00,4.797552
2017-01-10 07:30:00,4.867656
2017-01-10 07:45:00,4.949952
2017-01-10 08:00:00,5.04444
2017-01-10 08:15:00,5.114544
2017-01-10 08:30:00,5.190744
2017-01-10 08:45:00,5.27304
2017-01-10 09:00:00,5.352288
2017-01-10 09:15:00,5.428488
2017-01-10 09:30:00,5.50164
2017-01-10 09:45:00,5.583936
2017-01-10 10:00:00,5.626608
2017-01-10 10:15:00,5.66928
2017-01-10 10:30:00,5.721096
2017-01-10 10:45:00,5.757672
2017-01-10 11:00:00,5.772912
2017-01-10 11:15:00,5.782056
2017-01-10 11:30:00,5.785104
2017-01-10 11:45:00,5.7912
2017-01-10 12:00:00,5.7912
2017-01-10 12:15:00,5.766816
2017-01-10 12:30:00,5.742432
2017-01-10 12:45:00,5.739384
2017-01-10 13:00:00,5.718048
2017-01-10 13:15:00,5.715
2017-01-10 13:30:00,5.711952
2017-01-10 13:45:00,5.693664
2017-01-10 14:00:00,5.705856
2017-01-10 14:15:00,5.711952
2017-01-10 14:30:00,5.708904
2017-01-10 14:45:00,5.721096
2017-01-10 15:00:00,5.751576
2017-01-10 15:15:00,5.782056
2017-01-10 15:30:00,5.800344
2017-01-10 15:45:00,5.849112
2017-01-10 16:00:00,5.907024
2017-01-10 16:15:00,5.955792
2017-01-10 16:30:00,6.013704
2017-01-10 16:45:00,6.068568
2017-01-10 17:00:00,6.132576
2017-01-10 17:15:00,6.20268
2017-01-10 17:30:00,6.260592
2017-01-10 17:45:00,6.345936
2017-01-10 18:00:00,6.425184
2017-01-10 18:15:00,6.504432
2017-01-10 18:30:00,6.58368
2017-01-10 18:45:00,6.67512
2017-01-10 19:00:00,6.757416
2017-01-10 19:15:00,6.867144
2017-01-10 19:30:00,6.94944
2017-01-10 19:45:00,7.043928
2017-01-10 20:00:00,7.129272
2017-01-10 20:15:00,7.242048
2017-01-10 20:30:00,7.312152
2017-01-10 20:45:00,7.40664
2017-01-10 21:00:00,7.464552
2017-01-10 21:15:00,7.534656
2017-01-10 21:30:00,7.580376
2017-01-10 21:45:00,7.610856
2017-01-10 22:00:00,7.656576
2017-01-10 22:15:00,7.687056
2017-01-10 22:30:00,7.723632
2017-01-10 22:45:00,7.751064
2017-01-10 23:00:00,7.72668
2017-01-10 23:15:00,7.790688
2017-01-10 23:30:00,7.857744
2017-01-10 23:45:00,7.854696
2017-01-11,7.903464
2017-01-11 00:15:00,7.90956
2017-01-11 00:30:00,7.921752
2017-01-11 00:45:00,7.927848
2017-01-11 01:00:00,7.973568
2017-01-11 01:15:00,8.01624
2017-01-11 01:30:00,7.98576
2017-01-11 01:45:00,7.946136
2017-01-11 02:00:00,7.967472
2017-01-11 02:15:00,8.055864
2017-01-11 02:30:00,8.03148
2017-01-11 02:45:00,8.03148
2017-01-11 03:00:00,8.065008
2017-01-11 03:15:00,8.09244
2017-01-11 03:30:00,8.080248
2017-01-11 03:45:00,8.089392
2017-01-11 04:00:00,8.086344
2017-01-11 04:15:00,8.095488
2017-01-11 04:30:00,8.101584
2017-01-11 04:45:00,8.089392
2017-01-11 05:00:00,8.071104
2017-01-11 05:15:00,8.083296
2017-01-11 05:30:00,8.09244
2017-01-11 05:45:00,8.09244
2017-01-11 06:00:00,8.0772
2017-01-11 06:15:00,8.06196
2017-01-11 06:30:00,8.04672
2017-01-11 06:45:00,8.01624
2017-01-11 07:00:00,8.080248
2017-01-11 07:15:00,8.037576
2017-01-11 07:30:00,8.055864
2017-01-11 07:45:00,7.979664
2017-01-11 08:00:00,8.004048
2017-01-11 08:15:00,7.973568
2017-01-11 08:30:00,7.967472
2017-01-11 08:45:00,7.95528
2017-01-11 09:00:00,7.979664
2017-01-11 09:15:00,7.921752
2017-01-11 09:30:00,7.89432
2017-01-11 09:45:00,7.866888
2017-01-11 10:00:00,7.839456
2017-01-11 10:15:00,7.796784
2017-01-11 10:30:00,7.763256
2017-01-11 10:45:00,7.738872
2017-01-11 11:00:00,7.684008
2017-01-11 11:15:00,7.638288
2017-01-11 11:30:00,7.598664
2017-01-11 11:45:00,7.586472
2017-01-11 12:00:00,7.537704
2017-01-11 12:15:00,7.516368
2017-01-11 12:30:00,7.446264
2017-01-11 12:45:00,7.42188
2017-01-11 13:00:00,7.3914
2017-01-11 13:15:00,7.342632
2017-01-11 13:30:00,7.312152
2017-01-11 13:45:00,7.278624
2017-01-11 14:00:00,7.232904
2017-01-11 14:15:00,7.1628
2017-01-11 14:30:00,7.123176
2017-01-11 14:45:00,7.089648
2017-01-11 15:00:00,7.04088
2017-01-11 15:15:00,6.976872
2017-01-11 15:30:00,6.922008
2017-01-11 15:45:00,6.845808
2017-01-11 16:00:00,6.793992
2017-01-11 16:15:00,6.745224
2017-01-11 16:30:00,6.653784
2017-01-11 16:45:00,6.580632
2017-01-11 17:00:00,6.513576
2017-01-11 17:15:00,6.428232
2017-01-11 17:30:00,6.352032
2017-01-11 17:45:00,6.300216
2017-01-11 18:00:00,6.205728
2017-01-11 18:15:00,6.14172
2017-01-11 18:30:00,6.083808
2017-01-11 18:45:00,6.016752
2017-01-11 19:00:00,5.937504
2017-01-11 19:15:00,5.89788
2017-01-11 19:30:00,5.785104
2017-01-11 19:45:00,5.74548
2017-01-11 20:00:00,5.693664
2017-01-11 20:15:00,5.644896
2017-01-11 20:30:00,5.596128
2017-01-11 20:45:00,5.556504
2017-01-11 21:00:00,5.507736
2017-01-11 21:15:00,5.437632
2017-01-11 21:30:00,5.4102
2017-01-11 21:45:00,5.388864
2017-01-11 22:00:00,5.352288
2017-01-11 22:15:00,5.321808
2017-01-11 22:30:00,5.28828
2017-01-11 22:45:00,5.248656
2017-01-11 23:00:00,5.209032
2017-01-11 23:15:00,5.178552
2017-01-11 23:30:00,5.141976
2017-01-11 23:45:00,5.117592
2017-01-12,5.084064
2017-01-12 00:15:00,5.056632
2017-01-12 00:30:00,5.020056
2017-01-12 00:45:00,4.99872
2017-01-12 01:00:00,4.965192
2017-01-12 01:15:00,4.943856
2017-01-12 01:30:00,4.931664
2017-01-12 01:45:00,4.910328
2017-01-12 02:00:00,4.870704
2017-01-12 02:15:00,4.84632
2017-01-12 02:30:00,4.834128
2017-01-12 02:45:00,4.806696
2017-01-12 03:00:00,4.767072
2017-01-12 03:15:00,4.767072
2017-01-12 03:30:00,4.736592
2017-01-12 03:45:00,4.706112
2017-01-12 04:00:00,4.690872
