11461500,1996,7,3,4.275843835392
11461500,1996,7,4,4.275843835392
11461500,1996,7,5,4.275843835392
11461500,1996,7,6,4.219210142208
11461500,1996,7,7,4.2475269888
11461500,1996,7,8,3.936041676288
11461500,1996,7,9,3.794457443328
11461500,1996,7,10,3.766140596736
11461500,1996,7,11,3.766140596736
11461500,1996,7,12,3.737823750144
11461500,1996,7,13,3.68119005696
11461500,1996,7,14,3.709506903552
11461500,1996,7,15,3.68119005696
11461500,1996,7,16,3.68119005696
11461500,1996,7,17,3.709506903552
11461500,1996,7,18,3.652873210368
11461500,1996,7,19,3.68119005696
11461500,1996,7,20,3.652873210368
11461500,1996,7,21,3.596239517184
11461500,1996,7,22,3.936041676288
11461500,1996,7,23,4.10594275584
11461500,1996,7,24,4.134259602432
11461500,1996,7,25,4.10594275584
11461500,1996,7,26,4.10594275584
11461500,1996,7,27,4.10594275584
11461500,1996,7,28,4.077625909248
11461500,1996,7,29,3.907724829696
11461500,1996,7,30,3.851091136512
11461500,1996,7,31,3.82277428992
11461500,1996,8,1,3.851091136512
11461500,1996,8,2,3.766140596736
11461500,1996,8,3,3.737823750144
11461500,1996,8,4,3.82277428992
11461500,1996,8,5,3.737823750144
