11465200,1996,7,3,2.605149886464
11465200,1996,7,4,2.605149886464
11465200,1996,7,5,2.605149886464
11465200,1996,7,6,2.605149886464
11465200,1996,7,7,2.605149886464
11465200,1996,7,8,2.576833039872
11465200,1996,7,9,2.520199346688
11465200,1996,7,10,2.463565653504
11465200,1996,7,11,2.463565653504
11465200,1996,7,12,2.491882500096
11465200,1996,7,13,2.463565653504
11465200,1996,7,14,2.491882500096
11465200,1996,7,15,2.463565653504
11465200,1996,7,16,2.435248806912
11465200,1996,7,17,2.463565653504
11465200,1996,7,18,2.463565653504
11465200,1996,7,19,2.463565653504
11465200,1996,7,20,2.491882500096
11465200,1996,7,21,2.491882500096
11465200,1996,7,22,2.491882500096
11465200,1996,7,23,2.520199346688
11465200,1996,7,24,2.491882500096
11465200,1996,7,25,2.520199346688
11465200,1996,7,26,2.54851619328
11465200,1996,7,27,2.661783579648
11465200,1996,7,28,2.605149886464
11465200,1996,7,29,2.54851619328
11465200,1996,7,30,2.54851619328
11465200,1996,7,31,2.54851619328
11465200,1996,8,1,2.54851619328
11465200,1996,8,2,2.54851619328
11465200,1996,8,3,2.605149886464
11465200,1996,8,4,2.605149886464
11465200,1996,8,5,2.633466733056
