11451000,1996,7,3,18.037831279104
11451000,1996,7,4,18.4059502848
11451000,1996,7,5,17.358226960896
11451000,1996,7,6,16.820206875648
11451000,1996,7,7,17.811296506368
11451000,1996,7,8,18.349316591616
11451000,1996,7,9,17.329910114304
11451000,1996,7,10,17.726345966592
11451000,1996,7,11,17.952880739328
11451000,1996,7,12,17.358226960896
11451000,1996,7,13,16.876840568832
11451000,1996,7,14,17.018424801792
11451000,1996,7,15,19.000604063232
11451000,1996,7,16,19.623574688256
11451000,1996,7,17,19.283772529152
11451000,1996,7,18,18.717435597312
11451000,1996,7,19,18.717435597312
11451000,1996,7,20,19.028920909824
11451000,1996,7,21,18.604168210944
11451000,1996,7,22,17.528128040448
11451000,1996,7,23,17.641395426816
11451000,1996,7,24,18.26436605184
11451000,1996,7,25,17.867930199552
11451000,1996,7,26,17.41486065408
11451000,1996,7,27,16.9901079552
11451000,1996,7,28,17.443177500672
11451000,1996,7,29,18.151098665472
11451000,1996,7,30,18.519217671168
11451000,1996,7,31,17.952880739328
11451000,1996,8,1,16.508721563136
11451000,1996,8,2,11.694857642496
11451000,1996,8,3,7.390696960512
11451000,1996,8,4,6.994261108224
11451000,1996,8,5,6.65445894912
