2014-12-10 08:00:00,0.890016
2014-12-10 08:15:00,0.890016
2014-12-10 08:30:00,0.893064
2014-12-10 08:45:00,0.890016
2014-12-10 09:00:00,0.890016
2014-12-10 09:15:00,0.890016
2014-12-10 09:30:00,0.890016
2014-12-10 09:45:00,0.890016
2014-12-10 10:00:00,0.890016
2014-12-10 10:15:00,0.886968
2014-12-10 10:30:00,0.886968
2014-12-10 10:45:00,0.886968
2014-12-10 11:00:00,0.886968
2014-12-10 11:15:00,0.886968
2014-12-10 11:30:00,0.886968
2014-12-10 11:45:00,0.88392
2014-12-10 12:00:00,0.88392
2014-12-10 12:15:00,0.880872
2014-12-10 12:30:00,0.88392
2014-12-10 12:45:00,0.880872
2014-12-10 13:00:00,0.877824
2014-12-10 13:15:00,0.880872
2014-12-10 13:30:00,0.877824
2014-12-10 13:45:00,0.877824
2014-12-10 14:00:00,0.877824
2014-12-10 14:15:00,0.877824
2014-12-10 14:30:00,0.874776
2014-12-10 14:45:00,0.874776
2014-12-10 15:00:00,0.874776
2014-12-10 15:15:00,0.871728
2014-12-10 15:30:00,0.871728
2014-12-10 15:45:00,0.871728
2014-12-10 16:00:00,0.871728
2014-12-10 16:15:00,0.86868
2014-12-10 16:30:00,0.86868
2014-12-10 16:45:00,0.86868
2014-12-10 17:00:00,0.865632
2014-12-10 17:15:00,0.865632
2014-12-10 17:30:00,0.865632
2014-12-10 17:45:00,0.862584
2014-12-10 18:00:00,0.862584
2014-12-10 18:15:00,0.862584
2014-12-10 18:30:00,0.862584
2014-12-10 18:45:00,0.859536
2014-12-10 19:00:00,0.859536
2014-12-10 19:15:00,0.859536
2014-12-10 19:30:00,0.856488
2014-12-10 19:45:00,0.859536
2014-12-10 20:00:00,0.856488
2014-12-10 20:15:00,0.856488
2014-12-10 20:30:00,0.856488
2014-12-10 20:45:00,0.85344
2014-12-10 21:00:00,0.85344
2014-12-10 21:15:00,0.85344
2014-12-10 21:30:00,0.85344
2014-12-10 21:45:00,0.850392
2014-12-10 22:00:00,0.847344
2014-12-10 22:15:00,0.847344
2014-12-10 22:30:00,0.847344
2014-12-10 22:45:00,0.847344
2014-12-10 23:00:00,0.847344
2014-12-10 23:15:00,0.847344
2014-12-10 23:30:00,0.847344
2014-12-10 23:45:00,0.847344
2014-12-11,0.847344
2014-12-11 00:15:00,0.847344
2014-12-11 00:30:00,0.847344
2014-12-11 00:45:00,0.847344
2014-12-11 01:00:00,0.847344
2014-12-11 01:15:00,0.844296
2014-12-11 01:30:00,0.844296
