2014-12-10 08:00:00,1.667256
2014-12-10 08:15:00,1.673352
2014-12-10 08:30:00,1.664208
2014-12-10 08:45:00,1.667256
2014-12-10 09:00:00,1.667256
2014-12-10 09:15:00,1.670304
2014-12-10 09:30:00,1.670304
2014-12-10 09:45:00,1.664208
2014-12-10 10:00:00,1.667256
2014-12-10 10:15:00,1.664208
2014-12-10 10:30:00,1.664208
2014-12-10 10:45:00,1.667256
2014-12-10 11:00:00,1.664208
2014-12-10 11:15:00,1.66116
2014-12-10 11:30:00,1.664208
2014-12-10 11:45:00,1.66116
2014-12-10 12:00:00,1.658112
2014-12-10 12:15:00,1.66116
2014-12-10 12:30:00,1.66116
2014-12-10 12:45:00,1.655064
2014-12-10 13:00:00,1.658112
2014-12-10 13:15:00,1.652016
2014-12-10 13:30:00,1.658112
2014-12-10 13:45:00,1.648968
2014-12-10 14:00:00,1.652016
2014-12-10 14:15:00,1.648968
2014-12-10 14:30:00,1.64592
2014-12-10 14:45:00,1.648968
2014-12-10 15:00:00,1.648968
2014-12-10 15:15:00,1.64592
2014-12-10 15:30:00,1.642872
2014-12-10 15:45:00,1.636776
2014-12-10 16:00:00,1.642872
2014-12-10 16:15:00,1.636776
2014-12-10 16:30:00,1.639824
2014-12-10 16:45:00,1.633728
2014-12-10 17:00:00,1.633728
2014-12-10 17:15:00,1.63068
2014-12-10 17:30:00,1.63068
2014-12-10 17:45:00,1.63068
2014-12-10 18:00:00,1.621536
2014-12-10 18:15:00,1.624584
2014-12-10 18:30:00,1.621536
2014-12-10 18:45:00,1.627632
2014-12-10 19:00:00,1.61544
2014-12-10 19:15:00,1.621536
2014-12-10 19:30:00,1.618488
2014-12-10 19:45:00,1.61544
2014-12-10 20:00:00,1.61544
2014-12-10 20:15:00,1.61544
2014-12-10 20:30:00,1.609344
2014-12-10 20:45:00,1.612392
2014-12-10 21:00:00,1.612392
2014-12-10 21:15:00,1.603248
2014-12-10 21:30:00,1.603248
2014-12-10 21:45:00,1.603248
2014-12-10 22:00:00,1.6002
2014-12-10 22:15:00,1.597152
2014-12-10 22:30:00,1.594104
2014-12-10 22:45:00,1.597152
2014-12-10 23:00:00,1.594104
