2014-12-10 08:00:00,1.877568
2014-12-10 08:15:00,1.87452
2014-12-10 08:30:00,1.868424
2014-12-10 08:45:00,1.871472
2014-12-10 09:00:00,1.871472
2014-12-10 09:15:00,1.865376
2014-12-10 09:30:00,1.862328
2014-12-10 09:45:00,1.868424
2014-12-10 10:00:00,1.865376
2014-12-10 10:15:00,1.856232
2014-12-10 10:30:00,1.862328
2014-12-10 10:45:00,1.865376
2014-12-10 11:00:00,1.85928
2014-12-10 11:15:00,1.856232
2014-12-10 11:30:00,1.853184
2014-12-10 11:45:00,1.856232
2014-12-10 12:00:00,1.853184
2014-12-10 12:15:00,1.850136
2014-12-10 12:30:00,1.856232
2014-12-10 12:45:00,1.856232
2014-12-10 13:00:00,1.853184
2014-12-10 13:15:00,1.84404
2014-12-10 13:30:00,1.847088
2014-12-10 13:45:00,1.834896
2014-12-10 14:00:00,1.84404
2014-12-10 14:15:00,1.847088
2014-12-10 14:30:00,1.847088
2014-12-10 14:45:00,1.837944
2014-12-10 15:00:00,1.8288
2014-12-10 15:15:00,1.831848
2014-12-10 15:30:00,1.834896
2014-12-10 15:45:00,1.831848
2014-12-10 16:00:00,1.825752
2014-12-10 16:15:00,1.822704
2014-12-10 16:30:00,1.822704
2014-12-10 16:45:00,1.819656
2014-12-10 17:00:00,1.825752
2014-12-10 17:15:00,1.819656
2014-12-10 17:30:00,1.819656
2014-12-10 17:45:00,1.822704
2014-12-10 18:00:00,1.819656
2014-12-10 18:15:00,1.81356
2014-12-10 18:30:00,1.810512
2014-12-10 18:45:00,1.816608
2014-12-10 19:00:00,1.810512
2014-12-10 19:15:00,1.807464
2014-12-10 19:30:00,1.807464
2014-12-10 19:45:00,1.804416
2014-12-10 20:00:00,1.804416
2014-12-10 20:15:00,1.801368
2014-12-10 20:30:00,1.807464
2014-12-10 20:45:00,1.804416
2014-12-10 21:00:00,1.792224
2014-12-10 21:15:00,1.792224
2014-12-10 21:30:00,1.792224
2014-12-10 21:45:00,1.786128
2014-12-10 22:00:00,1.786128
2014-12-10 22:15:00,1.789176
2014-12-10 22:30:00,1.789176
2014-12-10 22:45:00,1.789176
2014-12-10 23:00:00,1.795272
2014-12-10 23:15:00,1.792224
2014-12-10 23:30:00,1.792224
2014-12-10 23:45:00,1.795272
2014-12-11,1.795272
2014-12-11 00:15:00,1.79832
2014-12-11 00:30:00,1.801368
2014-12-11 00:45:00,1.792224
2014-12-11 01:00:00,1.792224
2014-12-11 01:15:00,1.79832
2014-12-11 01:30:00,1.801368
2014-12-11 01:45:00,1.801368
2014-12-11 02:00:00,1.795272
2014-12-11 02:15:00,1.801368
2014-12-11 02:30:00,1.79832
2014-12-11 02:45:00,1.79832
2014-12-11 03:00:00,1.801368
2014-12-11 03:15:00,1.804416
2014-12-11 03:30:00,1.804416
2014-12-11 03:45:00,1.807464
2014-12-11 04:00:00,1.816608
2014-12-11 04:15:00,1.819656
2014-12-11 04:30:00,1.834896
2014-12-11 04:45:00,1.850136
2014-12-11 05:00:00,1.853184
2014-12-11 05:15:00,1.85928
2014-12-11 05:30:00,1.87452
2014-12-11 05:45:00,1.88976
2014-12-11 06:00:00,1.905
2014-12-11 06:15:00,1.92024
2014-12-11 06:30:00,1.947672
2014-12-11 06:45:00,1.972056
2014-12-11 07:00:00,2.01168
2014-12-11 07:15:00,2.04216
2014-12-11 07:30:00,2.08788
2014-12-11 07:45:00,2.11836
2014-12-11 08:00:00,2.16408
2014-12-11 08:15:00,2.212848
2014-12-11 08:30:00,2.276856
2014-12-11 08:45:00,2.365248
2014-12-11 09:00:00,2.459736
2014-12-11 09:15:00,2.581656
2014-12-11 09:30:00,2.679192
2014-12-11 09:45:00,2.80416
2014-12-11 10:00:00,2.938272
2014-12-11 10:15:00,3.087624
2014-12-11 10:30:00,3.23088
2014-12-11 10:45:00,3.361944
2014-12-11 11:00:00,3.480816
2014-12-11 11:15:00,3.599688
2014-12-11 11:30:00,3.71856
2014-12-11 11:45:00,3.828288
2014-12-11 12:00:00,3.953256
2014-12-11 12:15:00,4.093464
2014-12-11 12:30:00,4.215384
2014-12-11 12:45:00,4.355592
2014-12-11 13:00:00,4.498848
2014-12-11 13:15:00,4.657344
2014-12-11 13:30:00,4.797552
2014-12-11 13:45:00,4.962144
2014-12-11 14:00:00,5.138928
2014-12-11 14:15:00,5.30352
