2014-12-10 08:00:00,21.01596
2014-12-10 08:15:00,21.01596
2014-12-10 08:30:00,21.012912
2014-12-10 08:45:00,21.012912
2014-12-10 09:00:00,21.012912
2014-12-10 09:15:00,21.009864
2014-12-10 09:30:00,21.009864
2014-12-10 09:45:00,21.009864
2014-12-10 10:00:00,21.006816
2014-12-10 10:15:00,21.006816
2014-12-10 10:30:00,21.006816
2014-12-10 10:45:00,21.006816
2014-12-10 11:00:00,21.003768
2014-12-10 11:15:00,21.003768
2014-12-10 11:30:00,21.003768
2014-12-10 11:45:00,21.00072
2014-12-10 12:00:00,20.997672
2014-12-10 12:15:00,20.997672
2014-12-10 12:30:00,20.997672
2014-12-10 12:45:00,20.994624
2014-12-10 13:00:00,20.994624
2014-12-10 13:15:00,20.994624
2014-12-10 13:30:00,20.991576
2014-12-10 13:45:00,20.991576
2014-12-10 14:00:00,20.988528
2014-12-10 14:15:00,20.988528
2014-12-10 14:30:00,20.988528
2014-12-10 14:45:00,20.98548
2014-12-10 15:00:00,20.98548
2014-12-10 15:15:00,20.982432
2014-12-10 15:30:00,20.982432
2014-12-10 15:45:00,20.982432
2014-12-10 16:00:00,20.979384
2014-12-10 16:15:00,20.976336
2014-12-10 16:30:00,20.976336
2014-12-10 16:45:00,20.973288
2014-12-10 17:00:00,20.973288
2014-12-10 17:15:00,20.97024
2014-12-10 17:30:00,20.97024
2014-12-10 17:45:00,20.967192
2014-12-10 18:00:00,20.967192
2014-12-10 18:15:00,20.967192
2014-12-10 18:30:00,20.967192
2014-12-10 18:45:00,20.964144
2014-12-10 19:00:00,20.961096
2014-12-10 19:15:00,20.961096
2014-12-10 19:30:00,20.961096
2014-12-10 19:45:00,20.958048
2014-12-10 20:00:00,20.958048
2014-12-10 20:15:00,20.955
2014-12-10 20:30:00,20.955
2014-12-10 20:45:00,20.955
2014-12-10 21:00:00,20.955
2014-12-10 21:15:00,20.951952
2014-12-10 21:30:00,20.951952
2014-12-10 21:45:00,20.948904
2014-12-10 22:00:00,20.948904
2014-12-10 22:15:00,20.948904
2014-12-10 22:30:00,20.948904
2014-12-10 22:45:00,20.945856
2014-12-10 23:00:00,20.945856
2014-12-10 23:15:00,20.945856
2014-12-10 23:30:00,20.945856
2014-12-10 23:45:00,20.942808
2014-12-11,20.942808
2014-12-11 00:15:00,20.942808
2014-12-11 00:30:00,20.93976
2014-12-11 00:45:00,20.93976
2014-12-11 01:00:00,20.942808
2014-12-11 01:15:00,20.942808
2014-12-11 01:30:00,20.942808
2014-12-11 01:45:00,20.93976
2014-12-11 02:00:00,20.942808
2014-12-11 02:15:00,20.948904
2014-12-11 02:30:00,20.948904
2014-12-11 02:45:00,20.948904
2014-12-11 03:00:00,20.948904
2014-12-11 03:15:00,20.948904
2014-12-11 03:30:00,20.945856
2014-12-11 03:45:00,20.945856
2014-12-11 04:00:00,20.948904
2014-12-11 04:15:00,20.948904
2014-12-11 04:30:00,20.948904
2014-12-11 04:45:00,20.951952
2014-12-11 05:00:00,20.955
2014-12-11 05:15:00,20.973288
2014-12-11 05:30:00,21.00072
2014-12-11 05:45:00,21.043392
2014-12-11 06:00:00,21.089112
2014-12-11 06:15:00,21.101304
2014-12-11 06:30:00,21.125688
2014-12-11 06:45:00,21.134832
2014-12-11 07:00:00,21.134832
2014-12-11 07:15:00,21.131784
2014-12-11 07:30:00,21.128736
2014-12-11 07:45:00,21.150072
2014-12-11 08:00:00,22.28088
2014-12-11 08:15:00,22.64664
2014-12-11 08:30:00,22.84476
2014-12-11 08:45:00,22.975824
2014-12-11 09:00:00,23.055072
2014-12-11 09:15:00,23.100792
2014-12-11 09:30:00,23.112984
2014-12-11 09:45:00,23.106888
2014-12-11 10:00:00,23.082504
2014-12-11 10:15:00,23.045928
2014-12-11 10:30:00,23.009352
2014-12-11 10:45:00,22.96668
2014-12-11 11:00:00,22.933152
2014-12-11 11:15:00,22.902672
2014-12-11 11:30:00,22.881336
2014-12-11 11:45:00,22.863048
2014-12-11 12:00:00,22.856952
2014-12-11 12:15:00,22.856952
2014-12-11 12:30:00,22.86
2014-12-11 12:45:00,22.866096
2014-12-11 13:00:00,22.87524
2014-12-11 13:15:00,22.893528
2014-12-11 13:30:00,22.924008
2014-12-11 13:45:00,22.972776
2014-12-11 14:00:00,23.02764
2014-12-11 14:15:00,23.0886
2014-12-11 14:30:00,23.152608
2014-12-11 14:45:00,23.21052
2014-12-11 15:00:00,23.27148
2014-12-11 15:15:00,23.338536
2014-12-11 15:30:00,23.399496
2014-12-11 15:45:00,23.460456
2014-12-11 16:00:00,23.533608
2014-12-11 16:15:00,23.603712
2014-12-11 16:30:00,23.66772
2014-12-11 16:45:00,23.734776
2014-12-11 17:00:00,23.792688
2014-12-11 17:15:00,23.844504
2014-12-11 17:30:00,23.893272
2014-12-11 17:45:00,23.932896
2014-12-11 18:00:00,23.966424
2014-12-11 18:15:00,23.990808
2014-12-11 18:30:00,24.006048
2014-12-11 18:45:00,24.021288
2014-12-11 19:00:00,24.027384
2014-12-11 19:15:00,24.03348
2014-12-11 19:30:00,24.030432
2014-12-11 19:45:00,24.027384
2014-12-11 20:00:00,24.021288
2014-12-11 20:15:00,24.012144
2014-12-11 20:30:00,24.003
2014-12-11 20:45:00,23.993856
2014-12-11 21:00:00,23.984712
2014-12-11 21:15:00,23.97252
2014-12-11 21:30:00,23.960328
2014-12-11 21:45:00,23.954232
2014-12-11 22:00:00,23.929848
2014-12-11 22:15:00,23.91156
2014-12-11 22:30:00,23.893272
2014-12-11 22:45:00,23.868888
2014-12-11 23:00:00,23.844504
2014-12-11 23:15:00,23.82012
2014-12-11 23:30:00,23.798784
2014-12-11 23:45:00,23.771352
2014-12-12,23.74392
2014-12-12 00:15:00,23.719536
2014-12-12 00:30:00,23.695152
2014-12-12 00:45:00,23.673816
2014-12-12 01:00:00,23.65248
2014-12-12 01:15:00,23.631144
2014-12-12 01:30:00,23.612856
2014-12-12 01:45:00,23.594568
2014-12-12 02:00:00,23.573232
2014-12-12 02:15:00,23.557992
2014-12-12 02:30:00,23.542752
2014-12-12 02:45:00,23.53056
2014-12-12 03:00:00,23.51532
2014-12-12 03:15:00,23.506176
2014-12-12 03:30:00,23.497032
2014-12-12 03:45:00,23.490936
2014-12-12 04:00:00,23.48484
2014-12-12 04:15:00,23.475696
2014-12-12 04:30:00,23.472648
2014-12-12 04:45:00,23.463504
2014-12-12 05:00:00,23.457408
2014-12-12 05:15:00,23.448264
2014-12-12 05:30:00,23.43912
2014-12-12 05:45:00,23.429976
2014-12-12 06:00:00,23.417784
2014-12-12 06:15:00,23.40864
2014-12-12 06:30:00,23.399496
