2014-12-10 08:00:00,1.93548
2014-12-10 08:15:00,1.941576
2014-12-10 08:30:00,1.923288
2014-12-10 08:45:00,1.929384
2014-12-10 09:00:00,1.93548
2014-12-10 09:15:00,1.932432
2014-12-10 09:30:00,1.929384
2014-12-10 09:45:00,1.923288
2014-12-10 10:00:00,1.929384
2014-12-10 10:15:00,1.923288
2014-12-10 10:30:00,1.926336
2014-12-10 10:45:00,1.923288
2014-12-10 11:00:00,1.923288
2014-12-10 11:15:00,1.923288
2014-12-10 11:30:00,1.923288
2014-12-10 11:45:00,1.917192
2014-12-10 12:00:00,1.917192
2014-12-10 12:15:00,1.923288
2014-12-10 12:30:00,1.917192
2014-12-10 12:45:00,1.914144
2014-12-10 13:00:00,1.914144
2014-12-10 13:15:00,1.908048
2014-12-10 13:30:00,1.914144
2014-12-10 13:45:00,1.908048
2014-12-10 14:00:00,1.914144
2014-12-10 14:15:00,1.905
2014-12-10 14:30:00,1.914144
2014-12-10 14:45:00,1.905
2014-12-10 15:00:00,1.905
2014-12-10 15:15:00,1.908048
2014-12-10 15:30:00,1.908048
2014-12-10 15:45:00,1.901952
2014-12-10 16:00:00,1.898904
2014-12-10 16:15:00,1.898904
2014-12-10 16:30:00,1.895856
2014-12-10 16:45:00,1.901952
2014-12-10 17:00:00,1.898904
2014-12-10 17:15:00,1.898904
2014-12-10 17:30:00,1.898904
2014-12-10 17:45:00,1.901952
2014-12-10 18:00:00,1.895856
2014-12-10 18:15:00,1.898904
2014-12-10 18:30:00,1.895856
2014-12-10 18:45:00,1.892808
2014-12-10 19:00:00,1.892808
2014-12-10 19:15:00,1.895856
2014-12-10 19:30:00,1.895856
2014-12-10 19:45:00,1.895856
2014-12-10 20:00:00,1.88976
2014-12-10 20:15:00,1.892808
2014-12-10 20:30:00,1.895856
2014-12-10 20:45:00,1.88976
2014-12-10 21:00:00,1.886712
2014-12-10 21:15:00,1.88976
2014-12-10 21:30:00,1.883664
2014-12-10 21:45:00,1.886712
2014-12-10 22:00:00,1.883664
2014-12-10 22:15:00,1.88976
2014-12-10 22:30:00,1.892808
2014-12-10 22:45:00,1.886712
2014-12-10 23:00:00,1.892808
2014-12-10 23:15:00,1.892808
2014-12-10 23:30:00,1.892808
2014-12-10 23:45:00,1.88976
2014-12-11,1.895856
2014-12-11 00:15:00,1.892808
2014-12-11 00:30:00,1.895856
2014-12-11 00:45:00,1.908048
2014-12-11 01:00:00,1.929384
2014-12-11 01:15:00,1.95072
2014-12-11 01:30:00,2.01168
2014-12-11 01:45:00,2.075688
2014-12-11 02:00:00,2.109216
2014-12-11 02:15:00,2.167128
2014-12-11 02:30:00,2.234184
2014-12-11 02:45:00,2.298192
2014-12-11 03:00:00,2.386584
2014-12-11 03:15:00,2.538984
2014-12-11 03:30:00,2.673096
2014-12-11 03:45:00,2.782824
2014-12-11 04:00:00,2.8956
2014-12-11 04:15:00,3.03276
2014-12-11 04:30:00,3.163824
2014-12-11 04:45:00,3.282696
2014-12-11 05:00:00,3.371088
2014-12-11 05:15:00,3.438144
2014-12-11 05:30:00,3.502152
2014-12-11 05:45:00,3.55092
2014-12-11 06:00:00,3.56616
2014-12-11 06:15:00,3.563112
2014-12-11 06:30:00,3.5814
2014-12-11 06:45:00,3.584448
2014-12-11 07:00:00,3.590544
2014-12-11 07:15:00,3.608832
2014-12-11 07:30:00,3.621024
2014-12-11 07:45:00,3.64236
2014-12-11 08:00:00,3.6576
2014-12-11 08:15:00,3.678936
2014-12-11 08:30:00,3.736848
2014-12-11 08:45:00,3.81
2014-12-11 09:00:00,3.889248
2014-12-11 09:15:00,3.971544
2014-12-11 09:30:00,4.059936
2014-12-11 09:45:00,4.148328
2014-12-11 10:00:00,4.239768
2014-12-11 10:15:00,4.379976
2014-12-11 10:30:00,4.51104
2014-12-11 10:45:00,4.642104
2014-12-11 11:00:00,4.75488
2014-12-11 11:15:00,4.852416
2014-12-11 11:30:00,4.940808
2014-12-11 11:45:00,4.971288
2014-12-11 12:00:00,5.007864
2014-12-11 12:15:00,5.020056
2014-12-11 12:30:00,5.062728
2014-12-11 12:45:00,5.123688
2014-12-11 13:00:00,5.21208
2014-12-11 13:15:00,5.279136
2014-12-11 13:30:00,5.337048
2014-12-11 13:45:00,5.404104
2014-12-11 14:00:00,5.513832
2014-12-11 14:15:00,5.644896
2014-12-11 14:30:00,5.818632
