2014-12-10 08:00:00,1.091184
2014-12-10 08:15:00,1.091184
2014-12-10 08:30:00,1.088136
2014-12-10 08:45:00,1.088136
2014-12-10 09:00:00,1.088136
2014-12-10 09:15:00,1.088136
2014-12-10 09:30:00,1.088136
2014-12-10 09:45:00,1.088136
2014-12-10 10:00:00,1.088136
2014-12-10 10:15:00,1.088136
2014-12-10 10:30:00,1.088136
2014-12-10 10:45:00,1.088136
2014-12-10 11:00:00,1.085088
2014-12-10 11:15:00,1.085088
2014-12-10 11:30:00,1.085088
2014-12-10 11:45:00,1.085088
2014-12-10 12:00:00,1.085088
2014-12-10 12:15:00,1.085088
2014-12-10 12:30:00,1.085088
2014-12-10 12:45:00,1.085088
2014-12-10 13:00:00,1.085088
2014-12-10 13:15:00,1.085088
2014-12-10 13:30:00,1.085088
2014-12-10 13:45:00,1.08204
2014-12-10 14:00:00,1.08204
2014-12-10 14:15:00,1.08204
2014-12-10 14:30:00,1.08204
2014-12-10 14:45:00,1.08204
2014-12-10 15:00:00,1.08204
2014-12-10 15:15:00,1.08204
2014-12-10 15:30:00,1.08204
2014-12-10 15:45:00,1.08204
2014-12-10 16:00:00,1.08204
2014-12-10 16:15:00,1.08204
2014-12-10 16:30:00,1.078992
2014-12-10 16:45:00,1.078992
2014-12-10 17:00:00,1.078992
2014-12-10 17:15:00,1.078992
2014-12-10 17:30:00,1.078992
2014-12-10 17:45:00,1.078992
2014-12-10 18:00:00,1.078992
2014-12-10 18:15:00,1.078992
2014-12-10 18:30:00,1.078992
2014-12-10 18:45:00,1.078992
2014-12-10 19:00:00,1.078992
2014-12-10 19:15:00,1.078992
2014-12-10 19:30:00,1.075944
2014-12-10 19:45:00,1.078992
2014-12-10 20:00:00,1.078992
2014-12-10 20:15:00,1.078992
2014-12-10 20:30:00,1.078992
2014-12-10 20:45:00,1.078992
2014-12-10 21:00:00,1.078992
2014-12-10 21:15:00,1.078992
2014-12-10 21:30:00,1.078992
2014-12-10 21:45:00,1.078992
2014-12-10 22:00:00,1.08204
2014-12-10 22:15:00,1.08204
2014-12-10 22:30:00,1.088136
2014-12-10 22:45:00,1.091184
2014-12-10 23:00:00,1.100328
2014-12-10 23:15:00,1.106424
2014-12-10 23:30:00,1.11252
2014-12-10 23:45:00,1.121664
2014-12-11,1.143
2014-12-11 00:15:00,1.161288
2014-12-11 00:30:00,1.176528
2014-12-11 00:45:00,1.200912
2014-12-11 01:00:00,1.231392
2014-12-11 01:15:00,1.271016
2014-12-11 01:30:00,1.31064
2014-12-11 01:45:00,1.338072
2014-12-11 02:00:00,1.368552
2014-12-11 02:15:00,1.40208
2014-12-11 02:30:00,1.450848
2014-12-11 02:45:00,1.475232
2014-12-11 03:00:00,1.487424
2014-12-11 03:15:00,1.502664
2014-12-11 03:30:00,1.524
2014-12-11 03:45:00,1.524
2014-12-11 04:00:00,1.53924
2014-12-11 04:15:00,1.53924
2014-12-11 04:30:00,1.548384
2014-12-11 04:45:00,1.545336
2014-12-11 05:00:00,1.520952
2014-12-11 05:15:00,1.520952
2014-12-11 05:30:00,1.514856
2014-12-11 05:45:00,1.511808
2014-12-11 06:00:00,1.50876
2014-12-11 06:15:00,1.524
2014-12-11 06:30:00,1.530096
2014-12-11 06:45:00,1.563624
2014-12-11 07:00:00,1.575816
2014-12-11 07:15:00,1.606296
2014-12-11 07:30:00,1.627632
2014-12-11 07:45:00,1.709928
2014-12-11 08:00:00,1.801368
2014-12-11 08:15:00,1.87452
2014-12-11 08:30:00,1.947672
2014-12-11 08:45:00,2.04216
2014-12-11 09:00:00,2.115312
2014-12-11 09:15:00,2.130552
2014-12-11 09:30:00,2.182368
2014-12-11 09:45:00,2.264664
2014-12-11 10:00:00,2.325624
2014-12-11 10:15:00,2.307336
2014-12-11 10:30:00,2.282952
2014-12-11 10:45:00,2.24028
2014-12-11 11:00:00,2.322576
2014-12-11 11:15:00,2.350008
2014-12-11 11:30:00,2.359152
2014-12-11 11:45:00,2.40792
2014-12-11 12:00:00,2.40792
2014-12-11 12:15:00,2.429256
2014-12-11 12:30:00,2.447544
2014-12-11 12:45:00,2.508504
2014-12-11 13:00:00,2.572512
2014-12-11 13:15:00,2.62128
2014-12-11 13:30:00,2.660904
2014-12-11 13:45:00,2.673096
2014-12-11 14:00:00,2.657856
2014-12-11 14:15:00,2.700528
2014-12-11 14:30:00,2.837688
2014-12-11 14:45:00,2.913888
2014-12-11 15:00:00,2.916936
2014-12-11 15:15:00,3.081528
2014-12-11 15:30:00,3.182112
2014-12-11 15:45:00,3.142488
2014-12-11 16:00:00,3.163824
2014-12-11 16:15:00,3.011424
2014-12-11 16:30:00,2.94132
2014-12-11 16:45:00,2.801112
2014-12-11 17:00:00,2.68224
2014-12-11 17:15:00,2.688336
2014-12-11 17:30:00,2.584704
2014-12-11 17:45:00,2.645664
2014-12-11 18:00:00,2.554224
2014-12-11 18:15:00,2.4384
2014-12-11 18:30:00,2.456688
2014-12-11 18:45:00,2.386584
2014-12-11 19:00:00,2.404872
2014-12-11 19:15:00,2.404872
2014-12-11 19:30:00,2.401824
2014-12-11 19:45:00,2.404872
2014-12-11 20:00:00,2.450592
2014-12-11 20:15:00,2.471928
2014-12-11 20:30:00,2.459736
2014-12-11 20:45:00,2.502408
2014-12-11 21:00:00,2.42316
2014-12-11 21:15:00,2.404872
2014-12-11 21:30:00,2.420112
2014-12-11 21:45:00,2.414016
2014-12-11 22:00:00,2.3622
2014-12-11 22:15:00,2.389632
2014-12-11 22:30:00,2.289048
2014-12-11 22:45:00,2.27076
2014-12-11 23:00:00,2.304288
2014-12-11 23:15:00,2.27076
2014-12-11 23:30:00,2.246376
2014-12-11 23:45:00,2.24028
2014-12-12,2.237232
2014-12-12 00:15:00,2.188464
2014-12-12 00:30:00,2.161032
2014-12-12 00:45:00,2.157984
2014-12-12 01:00:00,2.14884
2014-12-12 01:15:00,2.112264
2014-12-12 01:30:00,2.112264
2014-12-12 01:45:00,2.109216
2014-12-12 02:00:00,2.124456
2014-12-12 02:15:00,2.078736
2014-12-12 02:30:00,2.10312
2014-12-12 02:45:00,2.075688
2014-12-12 03:00:00,2.090928
2014-12-12 03:15:00,2.100072
2014-12-12 03:30:00,2.075688
2014-12-12 03:45:00,2.0574
2014-12-12 04:00:00,2.060448
2014-12-12 04:15:00,2.078736
2014-12-12 04:30:00,2.039112
2014-12-12 04:45:00,2.04216
2014-12-12 05:00:00,2.020824
2014-12-12 05:15:00,2.033016
2014-12-12 05:30:00,1.99644
2014-12-12 05:45:00,2.014728
