2014-12-10 08:00:00,17.638776
2014-12-10 08:15:00,17.635728
2014-12-10 08:30:00,17.635728
2014-12-10 08:45:00,17.63268
2014-12-10 09:00:00,17.63268
2014-12-10 09:15:00,17.63268
2014-12-10 09:30:00,17.63268
2014-12-10 09:45:00,17.629632
2014-12-10 10:00:00,17.629632
2014-12-10 10:15:00,17.629632
2014-12-10 10:30:00,17.626584
2014-12-10 10:45:00,17.626584
2014-12-10 11:00:00,17.623536
2014-12-10 11:15:00,17.623536
2014-12-10 11:30:00,17.623536
2014-12-10 11:45:00,17.620488
2014-12-10 12:00:00,17.620488
2014-12-10 12:15:00,17.620488
2014-12-10 12:30:00,17.61744
2014-12-10 12:45:00,17.61744
2014-12-10 13:00:00,17.61744
2014-12-10 13:15:00,17.614392
2014-12-10 13:30:00,17.614392
2014-12-10 13:45:00,17.614392
2014-12-10 14:00:00,17.611344
2014-12-10 14:15:00,17.611344
2014-12-10 14:30:00,17.611344
2014-12-10 14:45:00,17.611344
2014-12-10 15:00:00,17.608296
2014-12-10 15:15:00,17.608296
2014-12-10 15:30:00,17.608296
2014-12-10 15:45:00,17.605248
2014-12-10 16:00:00,17.605248
2014-12-10 16:15:00,17.605248
2014-12-10 16:30:00,17.605248
2014-12-10 16:45:00,17.6022
2014-12-10 17:00:00,17.6022
2014-12-10 17:15:00,17.6022
2014-12-10 17:30:00,17.599152
2014-12-10 17:45:00,17.599152
2014-12-10 18:00:00,17.599152
2014-12-10 18:15:00,17.596104
2014-12-10 18:30:00,17.596104
2014-12-10 18:45:00,17.593056
2014-12-10 19:00:00,17.593056
2014-12-10 19:15:00,17.593056
2014-12-10 19:30:00,17.593056
2014-12-10 19:45:00,17.593056
2014-12-10 20:00:00,17.590008
2014-12-10 20:15:00,17.590008
2014-12-10 20:30:00,17.58696
2014-12-10 20:45:00,17.58696
2014-12-10 21:00:00,17.58696
2014-12-10 21:15:00,17.58696
2014-12-10 21:30:00,17.583912
2014-12-10 21:45:00,17.583912
2014-12-10 22:00:00,17.580864
2014-12-10 22:15:00,17.580864
2014-12-10 22:30:00,17.580864
2014-12-10 22:45:00,17.580864
2014-12-10 23:00:00,17.577816
2014-12-10 23:15:00,17.577816
2014-12-10 23:30:00,17.577816
2014-12-10 23:45:00,17.577816
2014-12-11,17.577816
2014-12-11 00:15:00,17.577816
2014-12-11 00:30:00,17.577816
2014-12-11 00:45:00,17.574768
2014-12-11 01:00:00,17.574768
2014-12-11 01:15:00,17.574768
2014-12-11 01:30:00,17.57172
2014-12-11 01:45:00,17.57172
2014-12-11 02:00:00,17.57172
2014-12-11 02:15:00,17.57172
2014-12-11 02:30:00,17.57172
2014-12-11 02:45:00,17.57172
2014-12-11 03:00:00,17.568672
2014-12-11 03:15:00,17.57172
2014-12-11 03:30:00,17.57172
2014-12-11 03:45:00,17.568672
2014-12-11 04:00:00,17.568672
2014-12-11 04:15:00,17.57172
2014-12-11 04:30:00,17.57172
2014-12-11 04:45:00,17.57172
2014-12-11 05:00:00,17.57172
2014-12-11 05:15:00,17.574768
2014-12-11 05:30:00,17.580864
2014-12-11 05:45:00,17.583912
2014-12-11 06:00:00,17.590008
2014-12-11 06:15:00,17.593056
2014-12-11 06:30:00,17.6022
2014-12-11 06:45:00,17.608296
2014-12-11 07:00:00,17.61744
2014-12-11 07:15:00,17.623536
2014-12-11 07:30:00,17.629632
2014-12-11 07:45:00,17.638776
2014-12-11 08:00:00,17.644872
2014-12-11 08:15:00,17.650968
2014-12-11 08:30:00,17.657064
2014-12-11 08:45:00,17.66316
2014-12-11 09:00:00,17.669256
2014-12-11 09:15:00,17.675352
2014-12-11 09:30:00,17.681448
2014-12-11 09:45:00,17.690592
2014-12-11 10:00:00,17.699736
2014-12-11 10:15:00,17.70888
2014-12-11 10:30:00,17.714976
2014-12-11 10:45:00,17.727168
2014-12-11 11:00:00,17.736312
2014-12-11 11:15:00,17.745456
