2014-12-10 08:00:00,1.545336
2014-12-10 08:15:00,1.542288
2014-12-10 08:30:00,1.545336
2014-12-10 08:45:00,1.551432
2014-12-10 09:00:00,1.542288
2014-12-10 09:15:00,1.542288
2014-12-10 09:30:00,1.542288
2014-12-10 09:45:00,1.542288
2014-12-10 10:00:00,1.542288
2014-12-10 10:15:00,1.53924
2014-12-10 10:30:00,1.542288
2014-12-10 10:45:00,1.545336
2014-12-10 11:00:00,1.545336
2014-12-10 11:15:00,1.545336
2014-12-10 11:30:00,1.545336
2014-12-10 11:45:00,1.542288
2014-12-10 12:00:00,1.53924
2014-12-10 12:15:00,1.536192
2014-12-10 12:30:00,1.536192
2014-12-10 12:45:00,1.536192
2014-12-10 13:00:00,1.536192
2014-12-10 13:15:00,1.536192
2014-12-10 13:30:00,1.536192
2014-12-10 13:45:00,1.536192
2014-12-10 14:00:00,1.536192
2014-12-10 14:15:00,1.533144
2014-12-10 14:30:00,1.533144
2014-12-10 14:45:00,1.53924
2014-12-10 15:00:00,1.53924
2014-12-10 15:15:00,1.536192
2014-12-10 15:30:00,1.530096
2014-12-10 15:45:00,1.533144
2014-12-10 16:00:00,1.530096
2014-12-10 16:15:00,1.530096
2014-12-10 16:30:00,1.530096
2014-12-10 16:45:00,1.536192
2014-12-10 17:00:00,1.530096
2014-12-10 17:15:00,1.530096
2014-12-10 17:30:00,1.530096
2014-12-10 17:45:00,1.533144
2014-12-10 18:00:00,1.527048
2014-12-10 18:15:00,1.527048
2014-12-10 18:30:00,1.533144
2014-12-10 18:45:00,1.527048
2014-12-10 19:00:00,1.527048
2014-12-10 19:15:00,1.530096
2014-12-10 19:30:00,1.527048
2014-12-10 19:45:00,1.527048
2014-12-10 20:00:00,1.530096
2014-12-10 20:15:00,1.524
2014-12-10 20:30:00,1.524
2014-12-10 20:45:00,1.530096
2014-12-10 21:00:00,1.524
2014-12-10 21:15:00,1.524
2014-12-10 21:30:00,1.530096
2014-12-10 21:45:00,1.524
2014-12-10 22:00:00,1.530096
2014-12-10 22:15:00,1.524
2014-12-10 22:30:00,1.527048
2014-12-10 22:45:00,1.527048
2014-12-10 23:00:00,1.536192
2014-12-10 23:15:00,1.533144
2014-12-10 23:30:00,1.536192
2014-12-10 23:45:00,1.542288
2014-12-11,1.545336
2014-12-11 00:15:00,1.551432
2014-12-11 00:30:00,1.566672
2014-12-11 00:45:00,1.575816
2014-12-11 01:00:00,1.578864
2014-12-11 01:15:00,1.6002
2014-12-11 01:30:00,1.61544
2014-12-11 01:45:00,1.63068
2014-12-11 02:00:00,1.639824
2014-12-11 02:15:00,1.664208
2014-12-11 02:30:00,1.719072
2014-12-11 02:45:00,1.755648
2014-12-11 03:00:00,1.773936
2014-12-11 03:15:00,1.792224
2014-12-11 03:30:00,1.822704
2014-12-11 03:45:00,1.877568
2014-12-11 04:00:00,1.901952
2014-12-11 04:15:00,1.914144
2014-12-11 04:30:00,1.911096
2014-12-11 04:45:00,1.917192
2014-12-11 05:00:00,1.911096
2014-12-11 05:15:00,1.911096
2014-12-11 05:30:00,1.908048
2014-12-11 05:45:00,1.901952
2014-12-11 06:00:00,1.905
2014-12-11 06:15:00,1.92024
2014-12-11 06:30:00,1.938528
2014-12-11 06:45:00,1.956816
2014-12-11 07:00:00,1.993392
2014-12-11 07:15:00,2.033016
2014-12-11 07:30:00,2.078736
2014-12-11 07:45:00,2.127504
2014-12-11 08:00:00,2.191512
2014-12-11 08:15:00,2.234184
2014-12-11 08:30:00,2.313432
2014-12-11 08:45:00,2.432304
2014-12-11 09:00:00,2.596896
2014-12-11 09:15:00,2.795016
2014-12-11 09:30:00,2.953512
2014-12-11 09:45:00,3.130296
2014-12-11 10:00:00,3.288792
2014-12-11 10:15:00,3.429
2014-12-11 10:30:00,3.575304
2014-12-11 10:45:00,3.651504
2014-12-11 11:00:00,3.706368
2014-12-11 11:15:00,3.727704
2014-12-11 11:30:00,3.712464
2014-12-11 11:45:00,3.773424
2014-12-11 12:00:00,3.837432
2014-12-11 12:15:00,3.8862
2014-12-11 12:30:00,3.938016
2014-12-11 12:45:00,4.062984
2014-12-11 13:00:00,4.258056
2014-12-11 13:15:00,4.45008
2014-12-11 13:30:00,4.599432
2014-12-11 13:45:00,4.751832
2014-12-11 14:00:00,5.010912
2014-12-11 14:15:00,5.330952
2014-12-11 14:30:00,5.513832
2014-12-11 14:45:00,5.907024
2014-12-11 15:00:00,6.166104
2014-12-11 15:15:00,6.2484
2014-12-11 15:30:00,6.394704
2014-12-11 15:45:00,6.61416
2014-12-11 16:00:00,6.504432
2014-12-11 16:15:00,6.516624
2014-12-11 16:30:00,6.297168
2014-12-11 16:45:00,6.163056
2014-12-11 17:00:00,5.977128
2014-12-11 17:15:00,5.736336
2014-12-11 17:30:00,5.553456
2014-12-11 17:45:00,5.37972
2014-12-11 18:00:00,5.233416
2014-12-11 18:15:00,5.087112
2014-12-11 18:30:00,5.020056
2014-12-11 18:45:00,4.980432
2014-12-11 19:00:00,4.92252
2014-12-11 19:15:00,4.873752
2014-12-11 19:30:00,4.852416
2014-12-11 19:45:00,4.843272
2014-12-11 20:00:00,4.78536
2014-12-11 20:15:00,4.7244
2014-12-11 20:30:00,4.742688
2014-12-11 20:45:00,4.767072
2014-12-11 21:00:00,4.818888
2014-12-11 21:15:00,4.77012
2014-12-11 21:30:00,4.742688
2014-12-11 21:45:00,4.67868
2014-12-11 22:00:00,4.61772
2014-12-11 22:15:00,4.54152
2014-12-11 22:30:00,4.440936
2014-12-11 22:45:00,4.376928
2014-12-11 23:00:00,4.303776
2014-12-11 23:15:00,4.227576
2014-12-11 23:30:00,4.163568
2014-12-11 23:45:00,4.044696
2014-12-12,3.980688
2014-12-12 00:15:00,3.91668
2014-12-12 00:30:00,3.843528
2014-12-12 00:45:00,3.79476
2014-12-12 01:00:00,3.7338
2014-12-12 01:15:00,3.694176
2014-12-12 01:30:00,3.621024
2014-12-12 01:45:00,3.593592
2014-12-12 02:00:00,3.493008
2014-12-12 02:15:00,3.496056
2014-12-12 02:30:00,3.486912
2014-12-12 02:45:00,3.456432
2014-12-12 03:00:00,3.41376
2014-12-12 03:15:00,3.374136
2014-12-12 03:30:00,3.340608
2014-12-12 03:45:00,3.294888
2014-12-12 04:00:00,3.264408
2014-12-12 04:15:00,3.236976
2014-12-12 04:30:00,3.209544
2014-12-12 04:45:00,3.182112
2014-12-12 05:00:00,3.157728
2014-12-12 05:15:00,3.136392
2014-12-12 05:30:00,3.072384
2014-12-12 05:45:00,3.060192
2014-12-12 06:00:00,3.048
2014-12-12 06:15:00,3.00228
2014-12-12 06:30:00,3.005328
2014-12-12 06:45:00,2.974848
2014-12-12 07:00:00,2.959608
2014-12-12 07:15:00,2.923032
2014-12-12 07:30:00,2.889504
2014-12-12 07:45:00,2.889504
2014-12-12 08:00:00,2.868168
2014-12-12 08:15:00,2.822448
