2014-12-10 08:00:00,1.609344
2014-12-10 08:15:00,1.609344
2014-12-10 08:30:00,1.612392
2014-12-10 08:45:00,1.612392
2014-12-10 09:00:00,1.612392
2014-12-10 09:15:00,1.61544
2014-12-10 09:30:00,1.61544
2014-12-10 09:45:00,1.612392
2014-12-10 10:00:00,1.612392
2014-12-10 10:15:00,1.612392
2014-12-10 10:30:00,1.61544
2014-12-10 10:45:00,1.612392
2014-12-10 11:00:00,1.612392
2014-12-10 11:15:00,1.61544
2014-12-10 11:30:00,1.612392
2014-12-10 11:45:00,1.609344
2014-12-10 12:00:00,1.612392
2014-12-10 12:15:00,1.609344
2014-12-10 12:30:00,1.606296
2014-12-10 12:45:00,1.609344
2014-12-10 13:00:00,1.609344
2014-12-10 13:15:00,1.606296
2014-12-10 13:30:00,1.606296
2014-12-10 13:45:00,1.603248
2014-12-10 14:00:00,1.609344
2014-12-10 14:15:00,1.603248
2014-12-10 14:30:00,1.606296
2014-12-10 14:45:00,1.606296
2014-12-10 15:00:00,1.606296
2014-12-10 15:15:00,1.603248
2014-12-10 15:30:00,1.603248
2014-12-10 15:45:00,1.603248
2014-12-10 16:00:00,1.603248
2014-12-10 16:15:00,1.603248
2014-12-10 16:30:00,1.603248
2014-12-10 16:45:00,1.603248
2014-12-10 17:00:00,1.6002
2014-12-10 17:15:00,1.603248
2014-12-10 17:30:00,1.606296
2014-12-10 17:45:00,1.603248
2014-12-10 18:00:00,1.6002
2014-12-10 18:15:00,1.6002
2014-12-10 18:30:00,1.6002
2014-12-10 18:45:00,1.597152
2014-12-10 19:00:00,1.594104
2014-12-10 19:15:00,1.6002
2014-12-10 19:30:00,1.597152
2014-12-10 19:45:00,1.6002
2014-12-10 20:00:00,1.6002
2014-12-10 20:15:00,1.6002
2014-12-10 20:30:00,1.597152
2014-12-10 20:45:00,1.597152
2014-12-10 21:00:00,1.6002
2014-12-10 21:15:00,1.597152
2014-12-10 21:30:00,1.6002
2014-12-10 21:45:00,1.597152
2014-12-10 22:00:00,1.597152
2014-12-10 22:15:00,1.597152
2014-12-10 22:30:00,1.594104
2014-12-10 22:45:00,1.597152
2014-12-10 23:00:00,1.6002
2014-12-10 23:15:00,1.597152
2014-12-10 23:30:00,1.603248
2014-12-10 23:45:00,1.603248
2014-12-11,1.606296
2014-12-11 00:15:00,1.612392
2014-12-11 00:30:00,1.61544
2014-12-11 00:45:00,1.670304
2014-12-11 01:00:00,1.72212
2014-12-11 01:15:00,1.758696
2014-12-11 01:30:00,1.770888
2014-12-11 01:45:00,1.770888
2014-12-11 02:00:00,1.76784
2014-12-11 02:15:00,1.76784
2014-12-11 02:30:00,1.776984
2014-12-11 02:45:00,1.773936
2014-12-11 03:00:00,1.764792
2014-12-11 03:15:00,1.780032
2014-12-11 03:30:00,1.780032
2014-12-11 03:45:00,1.789176
2014-12-11 04:00:00,1.804416
2014-12-11 04:15:00,1.819656
2014-12-11 04:30:00,1.8288
2014-12-11 04:45:00,1.8288
2014-12-11 05:00:00,1.840992
2014-12-11 05:15:00,1.837944
2014-12-11 05:30:00,1.856232
2014-12-11 05:45:00,1.85928
2014-12-11 06:00:00,1.865376
2014-12-11 06:15:00,1.883664
2014-12-11 06:30:00,1.905
2014-12-11 06:45:00,1.969008
2014-12-11 07:00:00,2.039112
2014-12-11 07:15:00,2.097024
2014-12-11 07:30:00,2.173224
2014-12-11 07:45:00,2.252472
2014-12-11 08:00:00,2.350008
2014-12-11 08:15:00,2.465832
2014-12-11 08:30:00,2.54508
2014-12-11 08:45:00,2.633472
2014-12-11 09:00:00,2.7432
2014-12-11 09:15:00,2.877312
2014-12-11 09:30:00,2.962656
2014-12-11 09:45:00,3.075432
2014-12-11 10:00:00,3.157728
2014-12-11 10:15:00,3.264408
2014-12-11 10:30:00,3.371088
2014-12-11 10:45:00,3.477768
2014-12-11 11:00:00,3.5814
2014-12-11 11:15:00,3.630168
2014-12-11 11:30:00,3.727704
2014-12-11 11:45:00,3.837432
2014-12-11 12:00:00,3.90144
2014-12-11 12:15:00,3.959352
2014-12-11 12:30:00,4.090416
2014-12-11 12:45:00,4.169664
2014-12-11 13:00:00,4.294632
2014-12-11 13:15:00,4.431792
2014-12-11 13:30:00,4.578096
2014-12-11 13:45:00,4.764024
2014-12-11 14:00:00,4.913376
2014-12-11 14:15:00,5.087112
2014-12-11 14:30:00,5.260848
2014-12-11 14:45:00,5.468112
2014-12-11 15:00:00,5.675376
2014-12-11 15:15:00,5.80644
2014-12-11 15:30:00,6.038088
2014-12-11 15:45:00,6.21792
2014-12-11 16:00:00,6.44652
2014-12-11 16:15:00,6.626352
2014-12-11 16:30:00,6.818376
2014-12-11 16:45:00,6.976872
2014-12-11 17:00:00,7.126224
2014-12-11 17:15:00,7.251192
2014-12-11 17:30:00,7.379208
2014-12-11 17:45:00,7.504176
2014-12-11 18:00:00,7.610856
2014-12-11 18:15:00,7.729728
2014-12-11 18:30:00,7.857744
2014-12-11 18:45:00,7.976616
2014-12-11 19:00:00,8.104632
2014-12-11 19:15:00,8.232648
2014-12-11 19:30:00,8.354568
2014-12-11 19:45:00,8.485632
2014-12-11 20:00:00,8.598408
2014-12-11 20:15:00,8.698992
2014-12-11 20:30:00,8.79348
2014-12-11 20:45:00,8.887968
2014-12-11 21:00:00,8.964168
2014-12-11 21:15:00,9.025128
2014-12-11 21:30:00,9.101328
2014-12-11 21:45:00,9.153144
2014-12-11 22:00:00,9.208008
2014-12-11 22:15:00,9.25068
2014-12-11 22:30:00,9.287256
2014-12-11 22:45:00,9.317736
2014-12-11 23:00:00,9.351264
2014-12-11 23:15:00,9.3726
2014-12-11 23:30:00,9.384792
2014-12-11 23:45:00,9.400032
2014-12-12,9.406128
2014-12-12 00:15:00,9.415272
2014-12-12 00:30:00,9.430512
2014-12-12 00:45:00,9.439656
2014-12-12 01:00:00,9.4488
2014-12-12 01:15:00,9.457944
2014-12-12 01:30:00,9.467088
2014-12-12 01:45:00,9.485376
2014-12-12 02:00:00,9.503664
2014-12-12 02:15:00,9.518904
2014-12-12 02:30:00,9.534144
2014-12-12 02:45:00,9.549384
2014-12-12 03:00:00,9.558528
2014-12-12 03:15:00,9.57072
2014-12-12 03:30:00,9.582912
2014-12-12 03:45:00,9.58596
2014-12-12 04:00:00,9.595104
2014-12-12 04:15:00,9.598152
2014-12-12 04:30:00,9.6012
2014-12-12 04:45:00,9.6012
2014-12-12 05:00:00,9.595104
2014-12-12 05:15:00,9.592056
2014-12-12 05:30:00,9.589008
2014-12-12 05:45:00,9.582912
2014-12-12 06:00:00,9.576816
2014-12-12 06:15:00,9.567672
2014-12-12 06:30:00,9.561576
2014-12-12 06:45:00,9.558528
2014-12-12 07:00:00,9.543288
2014-12-12 07:15:00,9.528048
2014-12-12 07:30:00,9.515856
2014-12-12 07:45:00,9.49452
2014-12-12 08:00:00,9.476232
2014-12-12 08:15:00,9.457944
2014-12-12 08:30:00,9.436608
2014-12-12 08:45:00,9.421368
2014-12-12 09:00:00,9.400032
2014-12-12 09:15:00,9.375648
2014-12-12 09:30:00,9.348216
2014-12-12 09:45:00,9.320784
2014-12-12 10:00:00,9.293352
2014-12-12 10:15:00,9.26592
2014-12-12 10:30:00,9.23544
2014-12-12 10:45:00,9.208008
2014-12-12 11:00:00,9.17448
2014-12-12 11:15:00,9.144
2014-12-12 11:30:00,9.107424
2014-12-12 11:45:00,9.073896
2014-12-12 12:00:00,9.040368
2014-12-12 12:15:00,9.000744
2014-12-12 12:30:00,8.96112
2014-12-12 12:45:00,8.924544
2014-12-12 13:00:00,8.88492
2014-12-12 13:15:00,8.845296
2014-12-12 13:30:00,8.805672
2014-12-12 13:45:00,8.766048
2014-12-12 14:00:00,8.723376
2014-12-12 14:15:00,8.680704
2014-12-12 14:30:00,8.638032
2014-12-12 14:45:00,8.59536
2014-12-12 15:00:00,8.552688
2014-12-12 15:15:00,8.506968
2014-12-12 15:30:00,8.464296
2014-12-12 15:45:00,8.421624
2014-12-12 16:00:00,8.372856
2014-12-12 16:15:00,8.330184
2014-12-12 16:30:00,8.284464
2014-12-12 16:45:00,8.238744
2014-12-12 17:00:00,8.19912
2014-12-12 17:15:00,8.150352
2014-12-12 17:30:00,8.10768
2014-12-12 17:45:00,8.065008
2014-12-12 18:00:00,8.019288
2014-12-12 18:15:00,7.976616
2014-12-12 18:30:00,7.930896
2014-12-12 18:45:00,7.891272
2014-12-12 19:00:00,7.842504
2014-12-12 19:15:00,7.805928
2014-12-12 19:30:00,7.766304
2014-12-12 19:45:00,7.717536
2014-12-12 20:00:00,7.677912
2014-12-12 20:15:00,7.63524
2014-12-12 20:30:00,7.598664
2014-12-12 20:45:00,7.552944
2014-12-12 21:00:00,7.507224
2014-12-12 21:15:00,7.464552
2014-12-12 21:30:00,7.42188
2014-12-12 21:45:00,7.379208
2014-12-12 22:00:00,7.333488
2014-12-12 22:15:00,7.28472
2014-12-12 22:30:00,7.235952
2014-12-12 22:45:00,7.187184
2014-12-12 23:00:00,7.135368
2014-12-12 23:15:00,7.083552
2014-12-12 23:30:00,7.034784
2014-12-12 23:45:00,6.97992
2014-12-13,6.928104
2014-12-13 00:15:00,6.87324
2014-12-13 00:30:00,6.815328
2014-12-13 00:45:00,6.75132
2014-12-13 01:00:00,6.696456
2014-12-13 01:15:00,6.635496
2014-12-13 01:30:00,6.580632
2014-12-13 01:45:00,6.519672
2014-12-13 02:00:00,6.455664
2014-12-13 02:15:00,6.397752
2014-12-13 02:30:00,6.33984
2014-12-13 02:45:00,6.275832
2014-12-13 03:00:00,6.214872
2014-12-13 03:15:00,6.153912
2014-12-13 03:30:00,6.096
2014-12-13 03:45:00,6.031992
2014-12-13 04:00:00,5.97408
2014-12-13 04:15:00,5.916168
2014-12-13 04:30:00,5.855208
2014-12-13 04:45:00,5.794248
2014-12-13 05:00:00,5.739384
2014-12-13 05:15:00,5.678424
2014-12-13 05:30:00,5.626608
2014-12-13 05:45:00,5.571744
2014-12-13 06:00:00,5.519928
2014-12-13 06:15:00,5.462016
2014-12-13 06:30:00,5.4102
2014-12-13 06:45:00,5.355336
2014-12-13 07:00:00,5.306568
2014-12-13 07:15:00,5.2578
2014-12-13 07:30:00,5.209032
2014-12-13 07:45:00,5.160264
