2014-12-10 08:00:00,5.861304
2014-12-10 08:15:00,5.879592
2014-12-10 08:30:00,5.876544
2014-12-10 08:45:00,5.873496
2014-12-10 09:00:00,5.88264
2014-12-10 09:15:00,5.870448
2014-12-10 09:30:00,5.873496
2014-12-10 09:45:00,5.876544
2014-12-10 10:00:00,5.876544
2014-12-10 10:15:00,5.876544
2014-12-10 10:30:00,5.870448
2014-12-10 10:45:00,5.873496
2014-12-10 11:00:00,5.873496
2014-12-10 11:15:00,5.870448
2014-12-10 11:30:00,5.8674
2014-12-10 11:45:00,5.873496
2014-12-10 12:00:00,5.870448
2014-12-10 12:15:00,5.873496
2014-12-10 12:30:00,5.8674
2014-12-10 12:45:00,5.8674
2014-12-10 13:00:00,5.870448
2014-12-10 13:15:00,5.861304
2014-12-10 13:30:00,5.858256
2014-12-10 13:45:00,5.85216
2014-12-10 14:00:00,5.858256
2014-12-10 14:15:00,5.861304
2014-12-10 14:30:00,5.861304
2014-12-10 14:45:00,5.855208
2014-12-10 15:00:00,5.849112
2014-12-10 15:15:00,5.85216
2014-12-10 15:30:00,5.855208
2014-12-10 15:45:00,5.849112
2014-12-10 16:00:00,5.858256
2014-12-10 16:15:00,5.85216
2014-12-10 16:30:00,5.846064
2014-12-10 16:45:00,5.83692
2014-12-10 17:00:00,5.849112
2014-12-10 17:15:00,5.846064
2014-12-10 17:30:00,5.839968
2014-12-10 17:45:00,5.849112
2014-12-10 18:00:00,5.846064
2014-12-10 18:15:00,5.83692
2014-12-10 18:30:00,5.843016
2014-12-10 18:45:00,5.843016
2014-12-10 19:00:00,5.849112
2014-12-10 19:15:00,5.839968
2014-12-10 19:30:00,5.843016
2014-12-10 19:45:00,5.846064
2014-12-10 20:00:00,5.839968
2014-12-10 20:15:00,5.839968
2014-12-10 20:30:00,5.843016
2014-12-10 20:45:00,5.83692
2014-12-10 21:00:00,5.846064
2014-12-10 21:15:00,5.833872
2014-12-10 21:30:00,5.839968
2014-12-10 21:45:00,5.830824
2014-12-10 22:00:00,5.83692
2014-12-10 22:15:00,5.833872
2014-12-10 22:30:00,5.846064
2014-12-10 22:45:00,5.846064
2014-12-10 23:00:00,5.849112
2014-12-10 23:15:00,5.846064
2014-12-10 23:30:00,5.858256
2014-12-10 23:45:00,5.861304
2014-12-11,5.870448
2014-12-11 00:15:00,5.861304
2014-12-11 00:30:00,5.88264
2014-12-11 00:45:00,5.88264
2014-12-11 01:00:00,5.879592
2014-12-11 01:15:00,5.88264
2014-12-11 01:30:00,5.885688
2014-12-11 01:45:00,5.894832
2014-12-11 02:00:00,5.910072
2014-12-11 02:15:00,5.903976
2014-12-11 02:30:00,5.891784
2014-12-11 02:45:00,5.91312
2014-12-11 03:00:00,5.919216
2014-12-11 03:15:00,5.922264
2014-12-11 03:30:00,5.922264
2014-12-11 03:45:00,5.919216
2014-12-11 04:00:00,5.92836
2014-12-11 04:15:00,5.946648
2014-12-11 04:30:00,5.952744
2014-12-11 04:45:00,5.964936
2014-12-11 05:00:00,5.980176
2014-12-11 05:15:00,5.992368
2014-12-11 05:30:00,5.986272
2014-12-11 05:45:00,6.025896
2014-12-11 06:00:00,6.047232
2014-12-11 06:15:00,6.089904
2014-12-11 06:30:00,6.181344
2014-12-11 06:45:00,6.230112
2014-12-11 07:00:00,6.315456
2014-12-11 07:15:00,6.373368
2014-12-11 07:30:00,6.43128
2014-12-11 07:45:00,6.452616
2014-12-11 08:00:00,6.50748
2014-12-11 08:15:00,6.53796
2014-12-11 08:30:00,6.595872
2014-12-11 08:45:00,6.635496
2014-12-11 09:00:00,6.769608
2014-12-11 09:15:00,6.833616
2014-12-11 09:30:00,6.943344
2014-12-11 09:45:00,6.973824
2014-12-11 10:00:00,7.110984
2014-12-11 10:15:00,7.239
2014-12-11 10:30:00,7.45236
2014-12-11 10:45:00,7.58952
2014-12-11 11:00:00,7.766304
2014-12-11 11:15:00,7.815072
2014-12-11 11:30:00,7.754112
2014-12-11 11:45:00,7.769352
2014-12-11 12:00:00,7.821168
2014-12-11 12:15:00,7.851648
2014-12-11 12:30:00,7.74192
2014-12-11 12:45:00,7.976616
2014-12-11 13:00:00,7.933944
2014-12-11 13:15:00,7.87908
2014-12-11 13:30:00,8.022336
2014-12-11 13:45:00,8.10768
2014-12-11 14:00:00,8.193024
2014-12-11 14:15:00,8.278368
2014-12-11 14:30:00,8.333232
2014-12-11 14:45:00,8.424672
2014-12-11 15:00:00,8.378952
2014-12-11 15:15:00,8.516112
2014-12-11 15:30:00,8.394192
2014-12-11 15:45:00,8.375904
2014-12-11 16:00:00,8.616696
2014-12-11 16:15:00,8.470392
2014-12-11 16:30:00,8.485632
2014-12-11 16:45:00,8.485632
2014-12-11 17:00:00,8.363712
2014-12-11 17:15:00,8.33628
2014-12-11 17:30:00,8.232648
2014-12-11 17:45:00,8.266176
2014-12-11 18:00:00,8.1534
2014-12-11 18:15:00,8.208264
2014-12-11 18:30:00,8.058912
2014-12-11 18:45:00,8.089392
2014-12-11 19:00:00,7.964424
2014-12-11 19:15:00,7.997952
2014-12-11 19:30:00,7.95528
2014-12-11 19:45:00,7.808976
2014-12-11 20:00:00,7.869936
2014-12-11 20:15:00,7.796784
2014-12-11 20:30:00,7.808976
2014-12-11 20:45:00,7.815072
2014-12-11 21:00:00,7.781544
2014-12-11 21:15:00,7.735824
2014-12-11 21:30:00,7.827264
2014-12-11 21:45:00,7.836408
2014-12-11 22:00:00,7.830312
2014-12-11 22:15:00,7.866888
2014-12-11 22:30:00,7.842504
2014-12-11 22:45:00,7.775448
2014-12-11 23:00:00,7.799832
2014-12-11 23:15:00,7.766304
2014-12-11 23:30:00,7.763256
2014-12-11 23:45:00,7.705344
2014-12-12,7.699248
2014-12-12 00:15:00,7.66572
2014-12-12 00:30:00,7.641336
2014-12-12 01:00:00,7.595616
2014-12-12 01:15:00,7.525512
2014-12-12 01:30:00,7.385304
2014-12-12 01:45:00,7.367016
2014-12-12 02:00:00,7.424928
2014-12-12 02:15:00,7.476744
2014-12-12 02:30:00,7.36092
2014-12-12 02:45:00,7.43712
2014-12-12 03:00:00,7.40664
2014-12-12 03:15:00,7.385304
2014-12-12 03:30:00,7.370064
2014-12-12 03:45:00,7.239
2014-12-12 04:00:00,7.275576
2014-12-12 04:15:00,7.281672
2014-12-12 04:30:00,7.275576
2014-12-12 04:45:00,7.211568
2014-12-12 05:00:00,7.196328
2014-12-12 05:30:00,7.260336
2014-12-12 05:45:00,7.217664
2014-12-12 06:00:00,7.287768
2014-12-12 06:15:00,7.290816
2014-12-12 06:30:00,7.211568
2014-12-12 06:45:00,7.217664
2014-12-12 07:00:00,7.242048
2014-12-12 07:15:00,7.26948
2014-12-12 07:30:00,7.281672
2014-12-12 08:00:00,7.245096
2014-12-12 08:15:00,7.226808
2014-12-12 08:30:00,7.232904
2014-12-12 08:45:00,7.229856
2014-12-12 09:00:00,7.251192
2014-12-12 09:15:00,7.190232
2014-12-12 09:30:00,7.144512
2014-12-12 09:45:00,7.214616
2014-12-12 10:00:00,7.153656
2014-12-12 10:15:00,7.17804
2014-12-12 10:30:00,7.196328
2014-12-12 10:45:00,7.159752
2014-12-12 11:00:00,7.174992
2014-12-12 11:15:00,7.144512
2014-12-12 11:30:00,7.165848
2014-12-12 12:00:00,7.14756
2014-12-12 12:15:00,7.144512
2014-12-12 12:30:00,7.174992
2014-12-12 12:45:00,7.104888
2014-12-12 13:00:00,7.138416
2014-12-12 13:15:00,7.114032
2014-12-12 13:30:00,7.114032
2014-12-12 13:45:00,7.114032
2014-12-12 14:00:00,7.050024
2014-12-12 14:15:00,7.04088
2014-12-12 14:30:00,7.028688
2014-12-12 14:45:00,7.07136
2014-12-12 15:00:00,7.080504
2014-12-12 15:15:00,7.083552
2014-12-12 15:30:00,7.089648
2014-12-12 15:45:00,7.043928
2014-12-12 16:15:00,7.068312
2014-12-12 16:30:00,7.065264
2014-12-12 16:45:00,7.059168
2014-12-12 17:00:00,7.059168
2014-12-12 17:15:00,7.053072
2014-12-12 17:30:00,7.092696
2014-12-12 17:45:00,7.077456
2014-12-12 18:00:00,7.07136
2014-12-12 18:15:00,7.092696
2014-12-12 18:30:00,7.10184
2014-12-12 18:45:00,7.098792
2014-12-12 19:00:00,7.129272
2014-12-12 19:15:00,7.114032
2014-12-12 19:30:00,7.077456
2014-12-12 20:30:00,7.092696
2014-12-12 20:45:00,7.074408
2014-12-12 21:00:00,7.068312
2014-12-12 21:15:00,7.10184
2014-12-12 21:30:00,7.107936
2014-12-12 21:45:00,7.138416
2014-12-12 22:00:00,7.074408
2014-12-12 22:15:00,7.107936
2014-12-12 22:30:00,7.092696
2014-12-12 22:45:00,7.138416
2014-12-12 23:00:00,7.098792
2014-12-12 23:15:00,7.141464
2014-12-12 23:30:00,7.092696
2014-12-12 23:45:00,7.13232
2014-12-13,7.13232
2014-12-13 00:15:00,7.089648
2014-12-13 00:30:00,7.092696
2014-12-13 00:45:00,7.104888
2014-12-13 01:00:00,7.138416
2014-12-13 01:30:00,7.080504
2014-12-13 01:45:00,7.074408
2014-12-13 02:00:00,7.10184
2014-12-13 02:15:00,7.083552
2014-12-13 02:30:00,7.083552
2014-12-13 02:45:00,7.089648
2014-12-13 03:00:00,7.092696
2014-12-13 03:15:00,7.107936
