2019-02-25 08:00:00,1.237488
2019-02-25 08:15:00,1.240536
2019-02-25 08:30:00,1.237488
2019-02-25 08:45:00,1.237488
2019-02-25 09:00:00,1.240536
2019-02-25 09:15:00,1.240536
2019-02-25 09:30:00,1.240536
2019-02-25 09:45:00,1.237488
2019-02-25 10:00:00,1.237488
2019-02-25 10:15:00,1.237488
2019-02-25 10:30:00,1.240536
2019-02-25 10:45:00,1.237488
2019-02-25 11:00:00,1.237488
2019-02-25 11:15:00,1.237488
2019-02-25 11:30:00,1.237488
2019-02-25 11:45:00,1.237488
2019-02-25 12:00:00,1.237488
2019-02-25 12:15:00,1.237488
2019-02-25 12:30:00,1.237488
2019-02-25 12:45:00,1.237488
2019-02-25 13:00:00,1.237488
2019-02-25 13:15:00,1.237488
2019-02-25 13:30:00,1.237488
2019-02-25 13:45:00,1.237488
2019-02-25 14:00:00,1.237488
2019-02-25 14:15:00,1.237488
2019-02-25 14:30:00,1.237488
2019-02-25 14:45:00,1.237488
2019-02-25 15:00:00,1.240536
2019-02-25 15:15:00,1.240536
2019-02-25 15:30:00,1.240536
2019-02-25 15:45:00,1.240536
2019-02-25 16:00:00,1.240536
2019-02-25 16:15:00,1.243584
2019-02-25 16:30:00,1.246632
2019-02-25 16:45:00,1.246632
2019-02-25 17:00:00,1.24968
2019-02-25 17:15:00,1.252728
2019-02-25 17:30:00,1.255776
2019-02-25 17:45:00,1.261872
2019-02-25 18:00:00,1.267968
2019-02-25 18:15:00,1.274064
2019-02-25 18:30:00,1.28016
2019-02-25 18:45:00,1.289304
2019-02-25 19:00:00,1.301496
2019-02-25 19:15:00,1.316736
2019-02-25 19:30:00,1.331976
2019-02-25 19:45:00,1.350264
2019-02-25 20:00:00,1.374648
2019-02-25 20:15:00,1.399032
2019-02-25 20:30:00,1.426464
2019-02-25 20:45:00,1.46304
2019-02-25 21:00:00,1.50876
2019-02-25 21:15:00,1.563624
2019-02-25 21:30:00,1.648968
2019-02-25 21:45:00,1.746504
2019-02-25 22:00:00,1.856232
2019-02-25 22:15:00,1.993392
2019-02-25 22:30:00,2.1336
2019-02-25 22:45:00,2.27076
2019-02-25 23:00:00,2.395728
2019-02-25 23:15:00,2.532888
2019-02-25 23:30:00,2.685288
2019-02-25 23:45:00,2.855976
2019-02-26,3.03276
2019-02-26 00:15:00,3.23088
2019-02-26 00:30:00,3.432048
2019-02-26 00:45:00,3.59664
2019-02-26 01:00:00,3.724656
2019-02-26 01:15:00,3.85572
2019-02-26 01:30:00,3.959352
2019-02-26 01:45:00,4.096512
2019-02-26 02:00:00,4.17576
2019-02-26 02:15:00,4.25196
2019-02-26 02:30:00,4.334256
2019-02-26 02:45:00,4.370832
2019-02-26 03:00:00,4.4958
2019-02-26 03:15:00,4.52628
2019-02-26 03:30:00,4.599432
2019-02-26 03:45:00,4.660392
2019-02-26 04:00:00,4.75488
2019-02-26 04:15:00,4.824984
2019-02-26 04:30:00,4.904232
2019-02-26 04:45:00,4.956048
2019-02-26 05:00:00,4.962144
2019-02-26 05:15:00,5.065776
2019-02-26 05:30:00,5.1054
2019-02-26 05:45:00,5.202936
2019-02-26 06:00:00,5.260848
2019-02-26 06:15:00,5.260848
2019-02-26 06:30:00,5.300472
2019-02-26 06:45:00,5.285232
2019-02-26 07:00:00,5.315712
2019-02-26 07:15:00,5.31876
2019-02-26 07:30:00,5.340096
2019-02-26 07:45:00,5.355336
2019-02-26 08:00:00,5.4102
2019-02-26 08:15:00,5.419344
2019-02-26 08:30:00,5.428488
2019-02-26 08:45:00,5.468112
2019-02-26 09:00:00,5.513832
2019-02-26 09:15:00,5.480304
2019-02-26 09:30:00,5.510784
2019-02-26 09:45:00,5.519928
2019-02-26 10:00:00,5.462016
2019-02-26 10:15:00,5.492496
2019-02-26 10:30:00,5.504688
2019-02-26 10:45:00,5.465064
2019-02-26 11:00:00,5.413248
2019-02-26 11:15:00,5.431536
2019-02-26 11:30:00,5.401056
2019-02-26 11:45:00,5.398008
2019-02-26 12:00:00,5.401056
2019-02-26 12:15:00,5.327904
2019-02-26 12:30:00,5.31876
2019-02-26 12:45:00,5.266944
2019-02-26 13:00:00,5.218176
2019-02-26 13:15:00,5.1816
2019-02-26 13:30:00,5.12064
2019-02-26 13:45:00,5.035296
2019-02-26 14:00:00,4.953
2019-02-26 14:15:00,4.8768
2019-02-26 14:30:00,4.791456
2019-02-26 14:45:00,4.733544
2019-02-26 15:00:00,4.660392
2019-02-26 15:15:00,4.605528
2019-02-26 15:30:00,4.55676
2019-02-26 15:45:00,4.544568
2019-02-26 16:00:00,4.517136
2019-02-26 16:15:00,4.504944
2019-02-26 16:30:00,4.520184
2019-02-26 16:45:00,4.492752
2019-02-26 17:00:00,4.498848
2019-02-26 17:15:00,4.538472
2019-02-26 17:30:00,4.584192
2019-02-26 17:45:00,4.61772
2019-02-26 18:00:00,4.700016
2019-02-26 18:15:00,4.767072
2019-02-26 18:30:00,4.870704
2019-02-26 18:45:00,5.032248
2019-02-26 19:00:00,5.169408
2019-02-26 19:15:00,5.260848
2019-02-26 19:30:00,5.352288
2019-02-26 19:45:00,5.507736
2019-02-26 20:00:00,5.65404
2019-02-26 20:15:00,5.766816
2019-02-26 20:30:00,5.757672
2019-02-26 20:45:00,5.772912
2019-02-26 21:00:00,5.715
2019-02-26 21:15:00,5.666232
2019-02-26 21:30:00,5.5626
2019-02-26 21:45:00,5.45592
2019-02-26 22:00:00,5.315712
2019-02-26 22:15:00,5.209032
2019-02-26 22:30:00,5.154168
2019-02-26 22:45:00,5.1054
2019-02-26 23:00:00,5.084064
2019-02-26 23:15:00,5.096256
2019-02-26 23:30:00,5.12064
2019-02-26 23:45:00,5.13588
2019-02-27,5.193792
2019-02-27 00:15:00,5.282184
2019-02-27 00:30:00,5.358384
2019-02-27 00:45:00,5.416296
2019-02-27 01:00:00,5.519928
2019-02-27 01:15:00,5.59308
2019-02-27 01:30:00,5.635752
2019-02-27 01:45:00,5.751576
2019-02-27 02:00:00,5.873496
2019-02-27 02:15:00,5.894832
2019-02-27 02:30:00,5.919216
2019-02-27 02:45:00,5.903976
2019-02-27 03:00:00,5.9436
2019-02-27 03:15:00,5.967984
2019-02-27 03:30:00,6.010656
2019-02-27 03:45:00,6.068568
2019-02-27 04:00:00,6.138672
2019-02-27 04:15:00,6.166104
2019-02-27 04:30:00,6.257544
2019-02-27 04:45:00,6.330696
2019-02-27 05:00:00,6.376416
2019-02-27 05:15:00,6.428232
2019-02-27 05:30:00,6.473952
2019-02-27 05:45:00,6.516624
2019-02-27 06:00:00,6.534912
2019-02-27 06:15:00,6.608064
2019-02-27 06:30:00,6.638544
2019-02-27 06:45:00,6.650736
2019-02-27 07:00:00,6.687312
2019-02-27 07:15:00,6.69036
2019-02-27 07:30:00,6.726936
2019-02-27 07:45:00,6.696456
2019-02-27 08:00:00,6.65988
2019-02-27 08:15:00,6.635496
2019-02-27 08:30:00,6.580632
2019-02-27 08:45:00,6.52272
2019-02-27 09:00:00,6.455664
2019-02-27 09:15:00,6.397752
2019-02-27 09:30:00,6.364224
2019-02-27 09:45:00,6.33984
2019-02-27 10:00:00,6.333744
2019-02-27 10:15:00,6.303264
2019-02-27 10:30:00,6.193536
2019-02-27 10:45:00,6.169152
2019-02-27 11:00:00,6.12648
2019-02-27 11:15:00,6.028944
2019-02-27 11:30:00,5.900928
2019-02-27 11:45:00,5.748528
2019-02-27 12:00:00,5.553456
2019-02-27 12:15:00,5.443728
2019-02-27 12:30:00,5.312664
2019-02-27 12:45:00,5.123688
2019-02-27 13:00:00,5.0292
2019-02-27 13:15:00,4.92252
2019-02-27 13:30:00,4.78536
2019-02-27 13:45:00,4.69392
2019-02-27 14:00:00,4.593336
2019-02-27 14:15:00,4.507992
2019-02-27 14:30:00,4.401312
2019-02-27 14:45:00,4.331208
2019-02-27 15:00:00,4.255008
2019-02-27 15:15:00,4.203192
2019-02-27 15:30:00,4.14528
2019-02-27 15:45:00,4.105656
2019-02-27 16:00:00,4.032504
2019-02-27 16:15:00,3.938016
2019-02-27 16:30:00,3.898392
2019-02-27 16:45:00,3.813048
2019-02-27 17:00:00,3.745992
2019-02-27 17:15:00,3.712464
2019-02-27 17:30:00,3.654552
2019-02-27 17:45:00,3.59664
2019-02-27 18:00:00,3.575304
2019-02-27 18:15:00,3.529584
2019-02-27 18:30:00,3.486912
2019-02-27 18:45:00,3.438144
2019-02-27 19:00:00,3.416808
2019-02-27 19:15:00,3.358896
2019-02-27 19:30:00,3.346704
2019-02-27 19:45:00,3.310128
2019-02-27 20:00:00,3.304032
2019-02-27 20:15:00,3.264408
2019-02-27 20:30:00,3.224784
2019-02-27 20:45:00,3.172968
2019-02-27 21:00:00,3.157728
2019-02-27 21:15:00,3.148584
2019-02-27 21:30:00,3.090672
2019-02-27 21:45:00,3.075432
2019-02-27 22:00:00,3.054096
2019-02-27 22:15:00,3.06324
2019-02-27 22:30:00,3.014472
2019-02-27 22:45:00,2.977896
2019-02-27 23:00:00,2.944368
2019-02-27 23:15:00,2.953512
2019-02-27 23:30:00,2.92608
2019-02-27 23:45:00,2.901696
2019-02-28,2.886456
2019-02-28 00:15:00,2.874264
2019-02-28 00:30:00,2.874264
2019-02-28 00:45:00,2.84988
2019-02-28 01:00:00,2.8194
2019-02-28 01:15:00,2.813304
2019-02-28 01:30:00,2.78892
2019-02-28 01:45:00,2.764536
2019-02-28 02:00:00,2.755392
2019-02-28 02:15:00,2.749296
2019-02-28 02:30:00,2.724912
2019-02-28 02:45:00,2.700528
2019-02-28 03:00:00,2.691384
2019-02-28 03:15:00,2.706624
2019-02-28 03:30:00,2.663952
2019-02-28 03:45:00,2.660904
2019-02-28 04:00:00,2.63652
2019-02-28 04:15:00,2.630424
2019-02-28 04:30:00,2.612136
2019-02-28 04:45:00,2.615184
2019-02-28 05:00:00,2.602992
2019-02-28 05:15:00,2.5908
2019-02-28 05:30:00,2.5908
2019-02-28 05:45:00,2.569464
2019-02-28 06:00:00,2.563368
2019-02-28 06:15:00,2.557272
2019-02-28 06:30:00,2.542032
2019-02-28 06:45:00,2.532888
2019-02-28 07:00:00,2.508504
2019-02-28 07:15:00,2.511552
2019-02-28 07:30:00,2.496312
2019-02-28 07:45:00,2.474976
2019-02-28 08:00:00,2.493264
2019-02-28 08:15:00,2.487168
2019-02-28 08:30:00,2.474976
2019-02-28 08:45:00,2.456688
2019-02-28 09:00:00,2.45364
2019-02-28 09:15:00,2.447544
2019-02-28 09:30:00,2.4384
2019-02-28 09:45:00,2.429256
2019-02-28 10:00:00,2.426208
2019-02-28 10:15:00,2.410968
2019-02-28 10:30:00,2.398776
2019-02-28 10:45:00,2.398776
2019-02-28 11:00:00,2.401824
2019-02-28 11:15:00,2.39268
2019-02-28 11:30:00,2.37744
2019-02-28 11:45:00,2.380488
2019-02-28 12:00:00,2.368296
2019-02-28 12:15:00,2.359152
2019-02-28 12:30:00,2.350008
2019-02-28 12:45:00,2.353056
2019-02-28 13:00:00,2.34696
2019-02-28 13:15:00,2.334768
2019-02-28 13:30:00,2.328672
2019-02-28 13:45:00,2.319528
2019-02-28 14:00:00,2.31648
2019-02-28 14:15:00,2.307336
2019-02-28 14:30:00,2.304288
2019-02-28 14:45:00,2.298192
2019-02-28 15:00:00,2.292096
2019-02-28 15:15:00,2.282952
2019-02-28 15:30:00,2.286
2019-02-28 15:45:00,2.276856
2019-02-28 16:00:00,2.267712
2019-02-28 16:15:00,2.258568
2019-02-28 16:30:00,2.25552
2019-02-28 16:45:00,2.249424
2019-02-28 17:00:00,2.246376
2019-02-28 17:15:00,2.237232
2019-02-28 17:30:00,2.234184
2019-02-28 17:45:00,2.22504
2019-02-28 18:00:00,2.221992
2019-02-28 18:15:00,2.215896
2019-02-28 18:30:00,2.206752
2019-02-28 18:45:00,2.203704
2019-02-28 19:00:00,2.197608
2019-02-28 19:15:00,2.191512
2019-02-28 19:30:00,2.185416
2019-02-28 19:45:00,2.182368
2019-02-28 20:00:00,2.173224
2019-02-28 20:15:00,2.170176
2019-02-28 20:30:00,2.16408
2019-02-28 20:45:00,2.154936
2019-02-28 21:00:00,2.14884
2019-02-28 21:15:00,2.142744
2019-02-28 21:30:00,2.139696
2019-02-28 21:45:00,2.127504
2019-02-28 22:00:00,2.130552
2019-02-28 22:15:00,2.121408
2019-02-28 22:30:00,2.115312
2019-02-28 22:45:00,2.112264
2019-02-28 23:00:00,2.10312
2019-02-28 23:15:00,2.097024
2019-02-28 23:30:00,2.093976
2019-02-28 23:45:00,2.084832
2019-03-01,2.081784
2019-03-01 00:15:00,2.078736
2019-03-01 00:30:00,2.07264
2019-03-01 00:45:00,2.069592
2019-03-01 01:00:00,2.063496
2019-03-01 01:15:00,2.0574
2019-03-01 01:30:00,2.054352
2019-03-01 01:45:00,2.048256
2019-03-01 02:00:00,2.04216
2019-03-01 02:15:00,2.039112
2019-03-01 02:30:00,2.036064
2019-03-01 02:45:00,2.029968
2019-03-01 03:00:00,2.02692
2019-03-01 03:15:00,2.023872
2019-03-01 03:30:00,2.017776
2019-03-01 03:45:00,2.01168
2019-03-01 04:00:00,2.008632
2019-03-01 04:15:00,2.008632
2019-03-01 04:30:00,1.999488
2019-03-01 04:45:00,1.999488
2019-03-01 05:00:00,1.993392
2019-03-01 05:15:00,1.990344
2019-03-01 05:30:00,1.984248
2019-03-01 05:45:00,1.9812
2019-03-01 06:00:00,1.978152
2019-03-01 06:15:00,1.972056
2019-03-01 06:30:00,1.969008
2019-03-01 06:45:00,1.96596
2019-03-01 07:00:00,1.96596
2019-03-01 07:15:00,1.959864
2019-03-01 07:30:00,1.953768
2019-03-01 07:45:00,1.95072
2019-03-01 08:00:00,1.947672
2019-03-01 08:15:00,1.944624
2019-03-01 08:30:00,1.944624
2019-03-01 08:45:00,1.941576
2019-03-01 09:00:00,1.93548
2019-03-01 09:15:00,1.932432
2019-03-01 09:30:00,1.929384
2019-03-01 09:45:00,1.926336
2019-03-01 10:00:00,1.923288
2019-03-01 10:15:00,1.92024
2019-03-01 10:30:00,1.917192
2019-03-01 10:45:00,1.914144
2019-03-01 11:00:00,1.911096
2019-03-01 11:15:00,1.908048
2019-03-01 11:30:00,1.905
2019-03-01 11:45:00,1.905
2019-03-01 12:00:00,1.898904
2019-03-01 12:15:00,1.898904
2019-03-01 12:30:00,1.892808
2019-03-01 12:45:00,1.88976
2019-03-01 13:00:00,1.886712
2019-03-01 13:15:00,1.886712
2019-03-01 13:30:00,1.880616
2019-03-01 13:45:00,1.877568
2019-03-01 14:00:00,1.871472
2019-03-01 14:15:00,1.87452
2019-03-01 14:30:00,1.871472
2019-03-01 14:45:00,1.868424
2019-03-01 15:00:00,1.865376
2019-03-01 15:15:00,1.862328
2019-03-01 15:30:00,1.85928
2019-03-01 15:45:00,1.856232
2019-03-01 16:00:00,1.853184
2019-03-01 16:15:00,1.850136
2019-03-01 16:30:00,1.850136
2019-03-01 16:45:00,1.84404
2019-03-01 17:00:00,1.84404
2019-03-01 17:15:00,1.840992
2019-03-01 17:30:00,1.837944
2019-03-01 17:45:00,1.834896
2019-03-01 18:00:00,1.831848
2019-03-01 18:15:00,1.831848
2019-03-01 18:30:00,1.8288
2019-03-01 18:45:00,1.825752
2019-03-01 19:00:00,1.822704
2019-03-01 19:15:00,1.819656
2019-03-01 19:30:00,1.816608
2019-03-01 19:45:00,1.816608
2019-03-01 20:00:00,1.81356
2019-03-01 20:15:00,1.810512
2019-03-01 20:30:00,1.807464
2019-03-01 20:45:00,1.804416
2019-03-01 21:00:00,1.804416
2019-03-01 21:15:00,1.801368
2019-03-01 21:30:00,1.79832
2019-03-01 21:45:00,1.795272
2019-03-01 22:00:00,1.792224
2019-03-01 22:15:00,1.792224
2019-03-01 22:30:00,1.789176
2019-03-01 22:45:00,1.786128
2019-03-01 23:00:00,1.786128
2019-03-01 23:15:00,1.78308
2019-03-01 23:30:00,1.78308
2019-03-01 23:45:00,1.776984
2019-03-02,1.773936
2019-03-02 00:15:00,1.770888
2019-03-02 00:30:00,1.770888
2019-03-02 00:45:00,1.770888
2019-03-02 01:00:00,1.76784
2019-03-02 01:15:00,1.764792
2019-03-02 01:30:00,1.761744
2019-03-02 01:45:00,1.761744
2019-03-02 02:00:00,1.758696
2019-03-02 02:15:00,1.755648
2019-03-02 02:30:00,1.7526
2019-03-02 02:45:00,1.7526
2019-03-02 03:00:00,1.749552
2019-03-02 03:15:00,1.749552
2019-03-02 03:30:00,1.746504
2019-03-02 03:45:00,1.746504
2019-03-02 04:00:00,1.746504
2019-03-02 04:15:00,1.740408
2019-03-02 04:30:00,1.740408
2019-03-02 04:45:00,1.740408
2019-03-02 05:00:00,1.734312
2019-03-02 05:15:00,1.734312
2019-03-02 05:30:00,1.731264
2019-03-02 05:45:00,1.731264
2019-03-02 06:00:00,1.728216
2019-03-02 06:15:00,1.728216
2019-03-02 06:30:00,1.725168
2019-03-02 06:45:00,1.725168
2019-03-02 07:00:00,1.72212
2019-03-02 07:15:00,1.72212
2019-03-02 07:30:00,1.719072
2019-03-02 07:45:00,1.716024
2019-03-02 08:00:00,1.716024
2019-03-02 08:15:00,1.712976
2019-03-02 08:30:00,1.712976
2019-03-02 08:45:00,1.712976
2019-03-02 09:00:00,1.709928
2019-03-02 09:15:00,1.70688
2019-03-02 09:30:00,1.709928
2019-03-02 09:45:00,1.70688
2019-03-02 10:00:00,1.703832
2019-03-02 10:15:00,1.703832
2019-03-02 10:30:00,1.703832
