2019-02-25 08:00:00,1.865376
2019-02-25 08:15:00,1.85928
2019-02-25 08:30:00,1.84404
2019-02-25 08:45:00,1.837944
2019-02-25 09:00:00,1.831848
2019-02-25 09:15:00,1.822704
2019-02-25 09:30:00,1.819656
2019-02-25 09:45:00,1.81356
2019-02-25 10:00:00,1.810512
2019-02-25 10:15:00,1.807464
2019-02-25 10:30:00,1.804416
2019-02-25 10:45:00,1.79832
2019-02-25 11:00:00,1.795272
2019-02-25 11:15:00,1.792224
2019-02-25 11:30:00,1.792224
2019-02-25 11:45:00,1.789176
2019-02-25 12:00:00,1.786128
2019-02-25 12:15:00,1.786128
2019-02-25 12:30:00,1.78308
2019-02-25 12:45:00,1.780032
2019-02-25 13:00:00,1.780032
2019-02-25 13:15:00,1.776984
2019-02-25 13:30:00,1.773936
2019-02-25 13:45:00,1.776984
2019-02-25 14:00:00,1.773936
2019-02-25 14:15:00,1.770888
2019-02-25 14:30:00,1.770888
2019-02-25 14:45:00,1.76784
2019-02-25 15:00:00,1.770888
2019-02-25 15:15:00,1.770888
2019-02-25 15:30:00,1.770888
2019-02-25 15:45:00,1.770888
2019-02-25 16:00:00,1.773936
2019-02-25 16:15:00,1.770888
2019-02-25 16:30:00,1.773936
2019-02-25 16:45:00,1.776984
2019-02-25 17:00:00,1.776984
2019-02-25 17:15:00,1.78308
2019-02-25 17:30:00,1.786128
2019-02-25 17:45:00,1.801368
2019-02-25 18:00:00,1.807464
2019-02-25 18:15:00,1.81356
2019-02-25 18:30:00,1.822704
2019-02-25 18:45:00,1.840992
2019-02-25 19:00:00,1.856232
2019-02-25 19:15:00,1.868424
2019-02-25 19:30:00,1.892808
2019-02-25 19:45:00,1.926336
2019-02-25 20:00:00,1.953768
2019-02-25 20:15:00,1.987296
2019-02-25 20:30:00,2.017776
2019-02-25 20:45:00,2.066544
2019-02-25 21:00:00,2.121408
2019-02-25 21:15:00,2.161032
2019-02-25 21:30:00,2.218944
2019-02-25 21:45:00,2.27076
2019-02-25 22:00:00,2.328672
2019-02-25 22:15:00,2.356104
2019-02-25 22:30:00,2.417064
2019-02-25 22:45:00,2.487168
2019-02-25 23:00:00,2.557272
2019-02-25 23:15:00,2.612136
2019-02-25 23:30:00,2.673096
2019-02-25 23:45:00,2.7432
2019-02-26,2.825496
2019-02-26 00:15:00,2.904744
2019-02-26 00:30:00,2.98704
2019-02-26 00:45:00,3.057144
2019-02-26 01:00:00,3.145536
2019-02-26 01:15:00,3.2004
2019-02-26 01:30:00,3.279648
2019-02-26 01:45:00,3.334512
2019-02-26 02:00:00,3.410712
2019-02-26 02:15:00,3.477768
2019-02-26 02:30:00,3.496056
2019-02-26 02:45:00,3.575304
2019-02-26 03:00:00,3.59664
2019-02-26 03:15:00,3.691128
2019-02-26 03:30:00,3.739896
2019-02-26 03:45:00,3.834384
2019-02-26 04:00:00,3.910584
2019-02-26 04:15:00,4.002024
2019-02-26 04:30:00,4.075176
2019-02-26 04:45:00,4.117848
2019-02-26 05:00:00,4.191
2019-02-26 05:15:00,4.22148
2019-02-26 05:30:00,4.227576
2019-02-26 05:45:00,4.270248
2019-02-26 06:00:00,4.352544
2019-02-26 06:15:00,4.413504
