2019-02-25 08:00:00,3.09372
2019-02-25 08:15:00,3.084576
2019-02-25 08:30:00,3.075432
2019-02-25 08:45:00,3.066288
2019-02-25 09:00:00,3.054096
2019-02-25 09:15:00,3.038856
2019-02-25 09:30:00,3.029712
2019-02-25 09:45:00,3.020568
2019-02-25 10:00:00,3.008376
2019-02-25 10:15:00,2.999232
2019-02-25 10:30:00,2.98704
2019-02-25 10:45:00,2.980944
2019-02-25 11:00:00,2.968752
2019-02-25 11:15:00,2.962656
2019-02-25 11:30:00,2.950464
2019-02-25 11:45:00,2.944368
2019-02-25 12:00:00,2.935224
2019-02-25 12:15:00,2.92608
2019-02-25 12:30:00,2.919984
2019-02-25 12:45:00,2.91084
2019-02-25 13:00:00,2.898648
2019-02-25 13:15:00,2.8956
2019-02-25 13:30:00,2.889504
2019-02-25 13:45:00,2.88036
2019-02-25 14:00:00,2.871216
2019-02-25 14:15:00,2.86512
2019-02-25 14:30:00,2.855976
2019-02-25 14:45:00,2.855976
2019-02-25 15:00:00,2.846832
2019-02-25 15:15:00,2.840736
2019-02-25 15:30:00,2.837688
2019-02-25 15:45:00,2.83464
2019-02-25 16:00:00,2.825496
2019-02-25 16:15:00,2.822448
2019-02-25 16:30:00,2.8194
2019-02-25 16:45:00,2.813304
2019-02-25 17:00:00,2.807208
2019-02-25 17:15:00,2.807208
2019-02-25 17:30:00,2.807208
2019-02-25 17:45:00,2.80416
2019-02-25 18:00:00,2.801112
2019-02-25 18:15:00,2.801112
2019-02-25 18:30:00,2.801112
2019-02-25 18:45:00,2.798064
2019-02-25 19:00:00,2.798064
2019-02-25 19:15:00,2.798064
2019-02-25 19:30:00,2.798064
2019-02-25 19:45:00,2.798064
2019-02-25 20:00:00,2.801112
2019-02-25 20:15:00,2.801112
2019-02-25 20:30:00,2.80416
2019-02-25 20:45:00,2.810256
2019-02-25 21:00:00,2.8194
2019-02-25 21:15:00,2.825496
2019-02-25 21:30:00,2.83464
2019-02-25 21:45:00,2.846832
2019-02-25 22:00:00,2.859024
2019-02-25 22:15:00,2.868168
2019-02-25 22:30:00,2.886456
2019-02-25 22:45:00,2.91084
2019-02-25 23:00:00,2.938272
2019-02-25 23:15:00,2.965704
2019-02-25 23:30:00,3.008376
2019-02-25 23:45:00,3.044952
2019-02-26,3.090672
2019-02-26 00:15:00,3.136392
