2019-02-25 08:00:00,1.490472
2019-02-25 08:15:00,1.490472
2019-02-25 08:30:00,1.490472
2019-02-25 08:45:00,1.490472
2019-02-25 09:00:00,1.490472
2019-02-25 09:15:00,1.490472
2019-02-25 09:30:00,1.490472
2019-02-25 09:45:00,1.487424
2019-02-25 10:00:00,1.487424
2019-02-25 10:15:00,1.487424
2019-02-25 10:30:00,1.487424
2019-02-25 10:45:00,1.487424
2019-02-25 11:00:00,1.487424
2019-02-25 11:15:00,1.487424
2019-02-25 11:30:00,1.487424
2019-02-25 11:45:00,1.487424
2019-02-25 12:00:00,1.487424
2019-02-25 12:15:00,1.487424
2019-02-25 12:30:00,1.487424
2019-02-25 12:45:00,1.487424
2019-02-25 13:00:00,1.487424
2019-02-25 13:15:00,1.487424
2019-02-25 13:30:00,1.487424
2019-02-25 13:45:00,1.487424
2019-02-25 14:00:00,1.487424
2019-02-25 14:15:00,1.487424
2019-02-25 14:30:00,1.487424
2019-02-25 14:45:00,1.487424
2019-02-25 15:00:00,1.487424
2019-02-25 15:15:00,1.487424
2019-02-25 15:30:00,1.487424
2019-02-25 15:45:00,1.487424
2019-02-25 16:00:00,1.487424
2019-02-25 16:15:00,1.490472
2019-02-25 16:30:00,1.490472
2019-02-25 16:45:00,1.490472
2019-02-25 17:00:00,1.490472
2019-02-25 17:15:00,1.490472
2019-02-25 17:30:00,1.490472
2019-02-25 17:45:00,1.490472
2019-02-25 18:00:00,1.490472
2019-02-25 18:15:00,1.490472
2019-02-25 18:30:00,1.49352
2019-02-25 18:45:00,1.49352
2019-02-25 19:00:00,1.49352
2019-02-25 19:15:00,1.49352
2019-02-25 19:30:00,1.49352
2019-02-25 19:45:00,1.49352
2019-02-25 20:00:00,1.496568
2019-02-25 20:15:00,1.499616
2019-02-25 20:30:00,1.499616
2019-02-25 20:45:00,1.502664
2019-02-25 21:00:00,1.505712
2019-02-25 21:15:00,1.50876
2019-02-25 21:30:00,1.514856
2019-02-25 21:45:00,1.517904
