2019-02-25 08:00:00,17.855184
2019-02-25 08:15:00,17.855184
2019-02-25 08:30:00,17.855184
2019-02-25 08:45:00,17.852136
2019-02-25 09:00:00,17.858232
2019-02-25 09:15:00,17.855184
2019-02-25 09:30:00,17.855184
2019-02-25 09:45:00,17.855184
2019-02-25 10:00:00,17.855184
2019-02-25 10:15:00,17.855184
2019-02-25 10:30:00,17.852136
2019-02-25 10:45:00,17.855184
2019-02-25 11:00:00,17.855184
2019-02-25 11:15:00,17.852136
2019-02-25 11:30:00,17.855184
2019-02-25 11:45:00,17.855184
2019-02-25 12:00:00,17.855184
2019-02-25 12:15:00,17.852136
2019-02-25 12:30:00,17.855184
2019-02-25 12:45:00,17.855184
2019-02-25 13:00:00,17.855184
2019-02-25 13:15:00,17.852136
2019-02-25 13:30:00,17.855184
2019-02-25 13:45:00,17.855184
2019-02-25 14:00:00,17.855184
2019-02-25 14:15:00,17.855184
2019-02-25 14:30:00,17.855184
2019-02-25 14:45:00,17.855184
2019-02-25 15:00:00,17.858232
2019-02-25 15:15:00,17.858232
2019-02-25 15:30:00,17.855184
2019-02-25 15:45:00,17.855184
2019-02-25 16:00:00,17.858232
2019-02-25 16:15:00,17.858232
2019-02-25 16:30:00,17.86128
2019-02-25 16:45:00,17.858232
2019-02-25 17:00:00,17.858232
2019-02-25 17:15:00,17.858232
2019-02-25 17:30:00,17.858232
2019-02-25 17:45:00,17.855184
2019-02-25 18:00:00,17.86128
2019-02-25 18:15:00,17.858232
2019-02-25 18:30:00,17.864328
2019-02-25 18:45:00,17.86128
2019-02-25 19:00:00,17.864328
2019-02-25 19:15:00,17.870424
2019-02-25 19:30:00,17.873472
2019-02-25 19:45:00,17.879568
2019-02-25 20:00:00,17.89176
2019-02-25 20:15:00,17.903952
2019-02-25 20:30:00,17.931384
2019-02-25 20:45:00,17.96796
2019-02-25 21:00:00,18.010632
2019-02-25 21:15:00,18.077688
2019-02-25 21:30:00,18.16608
2019-02-25 21:45:00,18.251424
2019-02-25 22:00:00,18.312384
2019-02-25 22:15:00,18.345912
2019-02-25 22:30:00,18.376392
2019-02-25 22:45:00,18.403824
2019-02-25 23:00:00,18.434304
2019-02-25 23:15:00,18.473928
2019-02-25 23:30:00,18.54708
2019-02-25 23:45:00,18.611088
2019-02-26,18.68424
2019-02-26 00:15:00,18.76044
2019-02-26 00:30:00,18.88236
2019-02-26 00:45:00,19.03476
2019-02-26 01:00:00,19.190208
2019-02-26 01:15:00,19.348704
2019-02-26 01:30:00,19.47672
2019-02-26 01:45:00,19.589496
2019-02-26 02:00:00,19.69008
2019-02-26 02:15:00,19.793712
2019-02-26 02:30:00,19.90344
2019-02-26 02:45:00,20.031456
2019-02-26 03:00:00,20.174712
2019-02-26 03:15:00,20.324064
2019-02-26 03:30:00,20.464272
2019-02-26 03:45:00,20.595336
2019-02-26 04:00:00,20.714208
