2019-02-25 08:00:00,2.170176
2019-02-25 08:15:00,2.170176
2019-02-25 08:30:00,2.170176
2019-02-25 08:45:00,2.170176
2019-02-25 09:00:00,2.170176
2019-02-25 09:15:00,2.170176
2019-02-25 09:30:00,2.170176
2019-02-25 09:45:00,2.170176
2019-02-25 10:00:00,2.170176
2019-02-25 10:15:00,2.170176
2019-02-25 10:30:00,2.167128
2019-02-25 10:45:00,2.167128
2019-02-25 11:00:00,2.167128
2019-02-25 11:15:00,2.167128
2019-02-25 11:30:00,2.167128
2019-02-25 11:45:00,2.167128
2019-02-25 12:00:00,2.167128
2019-02-25 12:15:00,2.167128
2019-02-25 12:30:00,2.167128
2019-02-25 12:45:00,2.167128
2019-02-25 13:00:00,2.167128
2019-02-25 13:15:00,2.167128
2019-02-25 13:30:00,2.167128
2019-02-25 13:45:00,2.170176
2019-02-25 14:00:00,2.170176
2019-02-25 14:15:00,2.170176
2019-02-25 14:30:00,2.173224
2019-02-25 14:45:00,2.173224
2019-02-25 15:00:00,2.176272
2019-02-25 15:15:00,2.17932
2019-02-25 15:30:00,2.182368
2019-02-25 15:45:00,2.185416
2019-02-25 16:00:00,2.188464
2019-02-25 16:15:00,2.19456
2019-02-25 16:30:00,2.197608
2019-02-25 16:45:00,2.203704
2019-02-25 17:00:00,2.218944
2019-02-25 17:15:00,2.231136
2019-02-25 17:30:00,2.243328
2019-02-25 17:45:00,2.258568
2019-02-25 18:00:00,2.276856
2019-02-25 18:15:00,2.307336
2019-02-25 18:30:00,2.337816
2019-02-25 18:45:00,2.368296
2019-02-25 19:00:00,2.404872
2019-02-25 19:15:00,2.444496
2019-02-25 19:30:00,2.496312
2019-02-25 19:45:00,2.526792
2019-02-25 20:00:00,2.563368
2019-02-25 20:15:00,2.596896
2019-02-25 20:30:00,2.633472
2019-02-25 20:45:00,2.670048
2019-02-25 21:00:00,2.703576
2019-02-25 21:15:00,2.755392
2019-02-25 21:30:00,2.80416
2019-02-25 21:45:00,2.852928
2019-02-25 22:00:00,2.913888
2019-02-25 22:15:00,2.990088
2019-02-25 22:30:00,3.069336
2019-02-25 22:45:00,3.151632
2019-02-25 23:00:00,3.24612
2019-02-25 23:15:00,3.358896
2019-02-25 23:30:00,3.48996
2019-02-25 23:45:00,3.621024
2019-02-26,3.739896
2019-02-26 00:15:00,3.852672
2019-02-26 00:30:00,3.94716
2019-02-26 00:45:00,4.047744
2019-02-26 01:00:00,4.148328
2019-02-26 01:15:00,4.279392
2019-02-26 01:30:00,4.413504
2019-02-26 01:45:00,4.550664
2019-02-26 02:00:00,4.687824
2019-02-26 02:15:00,4.821936
2019-02-26 02:30:00,4.98348
2019-02-26 02:45:00,5.129784
2019-02-26 03:00:00,5.269992
2019-02-26 03:15:00,5.419344
2019-02-26 03:30:00,5.602224
2019-02-26 03:45:00,5.757672
2019-02-26 04:00:00,5.9436
2019-02-26 04:15:00,6.114288
2019-02-26 04:30:00,6.245352
2019-02-26 04:45:00,6.345936
2019-02-26 05:00:00,6.419088
2019-02-26 05:15:00,6.501384
2019-02-26 05:30:00,6.510528
2019-02-26 05:45:00,6.498336
2019-02-26 06:00:00,6.470904
2019-02-26 06:15:00,6.464808
2019-02-26 06:30:00,6.379464
2019-02-26 06:45:00,6.336792
2019-02-26 07:00:00,6.27888
2019-02-26 07:15:00,6.23316
2019-02-26 07:30:00,6.21792
2019-02-26 07:45:00,6.211824
2019-02-26 08:00:00,6.208776
2019-02-26 08:15:00,6.205728
2019-02-26 08:30:00,6.18744
2019-02-26 08:45:00,6.181344
2019-02-26 09:00:00,6.160008
2019-02-26 09:15:00,6.135624
2019-02-26 09:30:00,6.102096
2019-02-26 09:45:00,6.028944
2019-02-26 10:00:00,5.97408
2019-02-26 10:15:00,5.870448
2019-02-26 10:30:00,5.785104
2019-02-26 10:45:00,5.68452
2019-02-26 11:00:00,5.586984
2019-02-26 11:15:00,5.495544
2019-02-26 11:30:00,5.44068
2019-02-26 11:45:00,5.376672
2019-02-26 12:00:00,5.306568
2019-02-26 12:15:00,5.28828
2019-02-26 12:30:00,5.233416
2019-02-26 12:45:00,5.1816
2019-02-26 13:00:00,5.126736
2019-02-26 13:15:00,5.053584
2019-02-26 13:30:00,5.026152
2019-02-26 13:45:00,4.962144
2019-02-26 14:00:00,4.913376
2019-02-26 14:15:00,4.86156
2019-02-26 14:30:00,4.812792
2019-02-26 14:45:00,4.751832
2019-02-26 15:00:00,4.70916
