2019-02-25 08:00:00,0.82296
2019-02-25 08:15:00,0.82296
2019-02-25 08:30:00,0.826008
2019-02-25 08:45:00,0.82296
2019-02-25 09:00:00,0.82296
2019-02-25 09:15:00,0.826008
2019-02-25 09:30:00,0.82296
2019-02-25 09:45:00,0.826008
2019-02-25 10:00:00,0.82296
2019-02-25 10:15:00,0.829056
2019-02-25 10:30:00,0.832104
2019-02-25 10:45:00,0.826008
2019-02-25 11:00:00,0.829056
2019-02-25 11:15:00,0.832104
2019-02-25 11:30:00,0.82296
2019-02-25 11:45:00,0.829056
2019-02-25 12:00:00,0.826008
2019-02-25 12:15:00,0.826008
2019-02-25 12:30:00,0.832104
2019-02-25 12:45:00,0.832104
2019-02-25 13:00:00,0.832104
2019-02-25 13:15:00,0.835152
2019-02-25 13:30:00,0.841248
2019-02-25 13:45:00,0.841248
2019-02-25 14:00:00,0.8382
2019-02-25 14:15:00,0.829056
2019-02-25 14:30:00,0.8382
2019-02-25 14:45:00,0.829056
2019-02-25 15:00:00,0.835152
2019-02-25 15:15:00,0.835152
2019-02-25 15:30:00,0.829056
2019-02-25 15:45:00,0.835152
2019-02-25 16:00:00,0.826008
2019-02-25 16:15:00,0.829056
2019-02-25 16:30:00,0.829056
2019-02-25 16:45:00,0.835152
2019-02-25 17:00:00,0.832104
2019-02-25 17:15:00,0.829056
2019-02-25 17:30:00,0.832104
2019-02-25 17:45:00,0.832104
2019-02-25 18:00:00,0.826008
2019-02-25 18:15:00,0.832104
2019-02-25 18:30:00,0.8382
2019-02-25 18:45:00,0.835152
2019-02-25 19:00:00,0.856488
2019-02-25 19:15:00,0.871728
2019-02-25 19:30:00,0.905256
2019-02-25 19:45:00,0.92964
2019-02-25 20:00:00,0.96012
2019-02-25 20:15:00,0.978408
2019-02-25 20:30:00,0.999744
2019-02-25 20:45:00,1.00584
2019-02-25 21:00:00,1.008888
2019-02-25 21:15:00,1.008888
2019-02-25 21:30:00,0.999744
2019-02-25 21:45:00,0.984504
2019-02-25 22:00:00,0.972312
2019-02-25 22:15:00,0.966216
2019-02-25 22:30:00,0.969264
2019-02-25 22:45:00,0.972312
2019-02-25 23:00:00,0.9906
2019-02-25 23:15:00,1.008888
2019-02-25 23:30:00,1.045464
2019-02-25 23:45:00,1.075944
2019-02-26,1.103376
2019-02-26 00:15:00,1.121664
2019-02-26 00:30:00,1.130808
2019-02-26 00:45:00,1.139952
2019-02-26 01:00:00,1.155192
2019-02-26 01:15:00,1.167384
2019-02-26 01:30:00,1.17348
2019-02-26 01:45:00,1.197864
2019-02-26 02:00:00,1.24968
2019-02-26 02:15:00,1.316736
2019-02-26 02:30:00,1.395984
2019-02-26 02:45:00,1.450848
2019-02-26 03:00:00,1.487424
2019-02-26 03:15:00,1.520952
2019-02-26 03:30:00,1.560576
2019-02-26 03:45:00,1.58496
2019-02-26 04:00:00,1.61544
2019-02-26 04:15:00,1.664208
2019-02-26 04:30:00,1.70688
2019-02-26 04:45:00,1.73736
2019-02-26 05:00:00,1.76784
2019-02-26 05:15:00,1.789176
2019-02-26 05:30:00,1.801368
2019-02-26 05:45:00,1.831848
2019-02-26 06:00:00,1.88976
2019-02-26 06:15:00,1.95072
2019-02-26 06:30:00,1.978152
2019-02-26 06:45:00,2.008632
2019-02-26 07:00:00,2.033016
2019-02-26 07:15:00,2.075688
2019-02-26 07:30:00,2.121408
2019-02-26 07:45:00,2.173224
2019-02-26 08:00:00,2.2098
2019-02-26 08:15:00,2.24028
2019-02-26 08:30:00,2.258568
2019-02-26 08:45:00,2.273808
2019-02-26 09:00:00,2.295144
2019-02-26 09:15:00,2.295144
2019-02-26 09:30:00,2.292096
2019-02-26 09:45:00,2.282952
2019-02-26 10:00:00,2.27076
2019-02-26 10:15:00,2.267712
2019-02-26 10:30:00,2.261616
2019-02-26 10:45:00,2.267712
2019-02-26 11:00:00,2.267712
2019-02-26 11:15:00,2.237232
2019-02-26 11:30:00,2.243328
2019-02-26 11:45:00,2.234184
2019-02-26 12:00:00,2.228088
2019-02-26 12:15:00,2.218944
2019-02-26 12:30:00,2.206752
2019-02-26 12:45:00,2.221992
2019-02-26 13:00:00,2.218944
2019-02-26 13:15:00,2.2098
2019-02-26 13:30:00,2.203704
2019-02-26 13:45:00,2.191512
2019-02-26 14:00:00,2.185416
2019-02-26 14:15:00,2.139696
2019-02-26 14:30:00,2.112264
2019-02-26 14:45:00,2.069592
2019-02-26 15:00:00,2.036064
2019-02-26 15:15:00,2.008632
2019-02-26 15:30:00,1.9812
2019-02-26 15:45:00,1.96596
2019-02-26 16:00:00,1.95072
2019-02-26 16:15:00,1.944624
2019-02-26 16:30:00,1.938528
2019-02-26 16:45:00,1.93548
2019-02-26 17:00:00,1.93548
2019-02-26 17:15:00,1.956816
2019-02-26 17:30:00,1.984248
2019-02-26 17:45:00,2.014728
2019-02-26 18:00:00,2.029968
2019-02-26 18:15:00,2.054352
2019-02-26 18:30:00,2.075688
2019-02-26 18:45:00,2.08788
2019-02-26 19:00:00,2.112264
2019-02-26 19:15:00,2.130552
2019-02-26 19:30:00,2.154936
2019-02-26 19:45:00,2.145792
2019-02-26 20:00:00,2.14884
2019-02-26 20:15:00,2.115312
2019-02-26 20:30:00,2.100072
2019-02-26 20:45:00,2.060448
2019-02-26 21:00:00,2.04216
2019-02-26 21:15:00,2.02692
2019-02-26 21:30:00,1.999488
2019-02-26 21:45:00,1.99644
2019-02-26 22:00:00,1.962912
2019-02-26 22:15:00,1.938528
2019-02-26 22:30:00,1.911096
2019-02-26 22:45:00,1.865376
2019-02-26 23:00:00,1.831848
2019-02-26 23:15:00,1.786128
2019-02-26 23:30:00,1.764792
2019-02-26 23:45:00,1.73736
2019-02-27,1.740408
2019-02-27 00:15:00,1.731264
2019-02-27 00:30:00,1.72212
2019-02-27 00:45:00,1.716024
2019-02-27 01:00:00,1.719072
2019-02-27 01:15:00,1.73736
2019-02-27 01:30:00,1.776984
2019-02-27 01:45:00,1.850136
2019-02-27 02:00:00,1.938528
2019-02-27 02:15:00,2.023872
2019-02-27 02:30:00,2.106168
2019-02-27 02:45:00,2.176272
2019-02-27 03:00:00,2.258568
2019-02-27 03:15:00,2.353056
2019-02-27 03:30:00,2.42316
2019-02-27 03:45:00,2.48412
2019-02-27 04:00:00,2.554224
2019-02-27 04:15:00,2.569464
2019-02-27 04:30:00,2.615184
2019-02-27 04:45:00,2.630424
2019-02-27 05:00:00,2.627376
2019-02-27 05:15:00,2.624328
2019-02-27 05:30:00,2.60604
2019-02-27 05:45:00,2.56032
2019-02-27 06:00:00,2.523744
2019-02-27 06:15:00,2.493264
2019-02-27 06:30:00,2.465832
2019-02-27 06:45:00,2.432304
2019-02-27 07:00:00,2.426208
2019-02-27 07:15:00,2.444496
2019-02-27 07:30:00,2.444496
2019-02-27 07:45:00,2.447544
2019-02-27 08:00:00,2.42316
