2019-02-25 08:00:00,3.020568
2019-02-25 08:15:00,3.008376
2019-02-25 08:30:00,3.008376
2019-02-25 08:45:00,2.996184
2019-02-25 09:00:00,2.990088
2019-02-25 09:15:00,2.98704
2019-02-25 09:30:00,2.974848
2019-02-25 09:45:00,2.983992
2019-02-25 10:00:00,2.974848
2019-02-25 10:15:00,2.959608
2019-02-25 10:30:00,2.965704
2019-02-25 10:45:00,2.959608
2019-02-25 11:00:00,2.953512
2019-02-25 11:15:00,2.938272
2019-02-25 11:30:00,2.94132
2019-02-25 11:45:00,2.94132
2019-02-25 12:00:00,2.938272
2019-02-25 12:15:00,2.923032
2019-02-25 12:30:00,2.907792
2019-02-25 12:45:00,2.916936
2019-02-25 13:00:00,2.901696
2019-02-25 13:15:00,2.892552
2019-02-25 13:30:00,2.877312
2019-02-25 13:45:00,2.88036
2019-02-25 14:00:00,2.868168
2019-02-25 14:15:00,2.862072
2019-02-25 14:30:00,2.855976
2019-02-25 14:45:00,2.840736
2019-02-25 15:00:00,2.840736
2019-02-25 15:15:00,2.843784
2019-02-25 15:30:00,2.831592
2019-02-25 15:45:00,2.825496
2019-02-25 16:00:00,2.825496
2019-02-25 16:15:00,2.798064
2019-02-25 16:30:00,2.798064
2019-02-25 16:45:00,2.795016
2019-02-25 17:00:00,2.78892
2019-02-25 17:15:00,2.779776
2019-02-25 17:30:00,2.782824
2019-02-25 17:45:00,2.779776
2019-02-25 18:00:00,2.779776
2019-02-25 18:15:00,2.77368
2019-02-25 18:30:00,2.767584
2019-02-25 18:45:00,2.77368
2019-02-25 19:00:00,2.77368
2019-02-25 19:15:00,2.770632
2019-02-25 19:30:00,2.78892
2019-02-25 19:45:00,2.785872
2019-02-25 20:00:00,2.78892
2019-02-25 20:15:00,2.78892
2019-02-25 20:30:00,2.801112
2019-02-25 20:45:00,2.816352
2019-02-25 21:00:00,2.825496
2019-02-25 21:15:00,2.840736
2019-02-25 21:30:00,2.855976
2019-02-25 21:45:00,2.8956
2019-02-25 22:00:00,2.944368
2019-02-25 22:15:00,2.996184
2019-02-25 22:30:00,3.051048
2019-02-25 22:45:00,3.105912
2019-02-25 23:00:00,3.145536
2019-02-25 23:15:00,3.197352
2019-02-25 23:30:00,3.252216
2019-02-25 23:45:00,3.310128
2019-02-26,3.374136
2019-02-26 00:15:00,3.435096
2019-02-26 00:30:00,3.483864
2019-02-26 00:45:00,3.538728
2019-02-26 01:00:00,3.605784
2019-02-26 01:15:00,3.654552
2019-02-26 01:30:00,3.712464
2019-02-26 01:45:00,3.773424
2019-02-26 02:00:00,3.837432
2019-02-26 02:15:00,3.898392
2019-02-26 02:30:00,3.980688
2019-02-26 02:45:00,4.044696
2019-02-26 03:00:00,4.13004
2019-02-26 03:15:00,4.197096
2019-02-26 03:30:00,4.28244
2019-02-26 03:45:00,4.364736
2019-02-26 04:00:00,4.45008
2019-02-26 04:15:00,4.52628
2019-02-26 04:30:00,4.629912
2019-02-26 04:45:00,4.736592
2019-02-26 05:00:00,4.834128
2019-02-26 05:15:00,4.959096
2019-02-26 05:30:00,5.087112
2019-02-26 05:45:00,5.190744
2019-02-26 06:00:00,5.31876
2019-02-26 06:15:00,5.431536
2019-02-26 06:30:00,5.556504
2019-02-26 06:45:00,5.672328
2019-02-26 07:00:00,5.763768
2019-02-26 07:15:00,5.88264
2019-02-26 07:30:00,5.995416
2019-02-26 07:45:00,6.102096
2019-02-26 08:00:00,6.205728
2019-02-26 08:15:00,6.327648
2019-02-26 08:30:00,6.425184
2019-02-26 08:45:00,6.531864
2019-02-26 09:00:00,6.64464
2019-02-26 09:15:00,6.763512
2019-02-26 09:30:00,6.861048
2019-02-26 09:45:00,6.976872
