2019-02-25 08:00:00,8.692896
2019-02-25 08:15:00,8.683752
2019-02-25 08:30:00,8.67156
2019-02-25 08:45:00,8.665464
2019-02-25 09:00:00,8.653272
2019-02-25 09:15:00,8.64108
2019-02-25 09:30:00,8.634984
2019-02-25 09:45:00,8.62584
2019-02-25 10:00:00,8.619744
2019-02-25 10:15:00,8.607552
2019-02-25 10:30:00,8.601456
2019-02-25 10:45:00,8.598408
2019-02-25 11:00:00,8.586216
2019-02-25 11:15:00,8.58012
2019-02-25 11:30:00,8.570976
2019-02-25 11:45:00,8.567928
2019-02-25 12:00:00,8.558784
2019-02-25 12:15:00,8.552688
2019-02-25 12:30:00,8.546592
2019-02-25 12:45:00,8.543544
2019-02-25 13:00:00,8.5344
2019-02-25 13:15:00,8.528304
2019-02-25 13:30:00,8.528304
2019-02-25 13:45:00,8.51916
2019-02-25 14:00:00,8.516112
2019-02-25 14:15:00,8.510016
2019-02-25 14:30:00,8.506968
2019-02-25 14:45:00,8.50392
2019-02-25 15:00:00,8.500872
2019-02-25 15:15:00,8.497824
2019-02-25 15:30:00,8.494776
2019-02-25 15:45:00,8.491728
2019-02-25 16:00:00,8.491728
2019-02-25 16:15:00,8.491728
2019-02-25 16:30:00,8.485632
2019-02-25 16:45:00,8.482584
2019-02-25 17:00:00,8.479536
2019-02-25 17:15:00,8.476488
2019-02-25 17:30:00,8.476488
2019-02-25 17:45:00,8.479536
2019-02-25 18:00:00,8.476488
2019-02-25 18:15:00,8.479536
2019-02-25 18:30:00,8.482584
2019-02-25 18:45:00,8.482584
2019-02-25 19:00:00,8.48868
2019-02-25 19:15:00,8.48868
2019-02-25 19:30:00,8.494776
2019-02-25 19:45:00,8.500872
2019-02-25 20:00:00,8.506968
2019-02-25 20:15:00,8.516112
2019-02-25 20:30:00,8.528304
2019-02-25 20:45:00,8.540496
2019-02-25 21:00:00,8.546592
2019-02-25 21:15:00,8.558784
2019-02-25 21:30:00,8.574024
2019-02-25 21:45:00,8.586216
2019-02-25 22:00:00,8.607552
2019-02-25 22:15:00,8.62584
2019-02-25 22:30:00,8.653272
2019-02-25 22:45:00,8.683752
2019-02-25 23:00:00,8.71728
2019-02-25 23:15:00,8.74776
2019-02-25 23:30:00,8.787384
2019-02-25 23:45:00,8.833104
2019-02-26,8.88492
2019-02-26 00:15:00,8.939784
2019-02-26 00:30:00,9.000744
2019-02-26 00:45:00,9.0678
2019-02-26 01:00:00,9.131808
2019-02-26 01:15:00,9.195816
2019-02-26 01:30:00,9.26592
2019-02-26 01:45:00,9.34212
2019-02-26 02:00:00,9.41832
2019-02-26 02:15:00,9.49452
2019-02-26 02:30:00,9.573768
2019-02-26 02:45:00,9.659112
2019-02-26 03:00:00,9.756648
2019-02-26 03:15:00,9.84504
2019-02-26 03:30:00,9.930384
2019-02-26 03:45:00,10.018776
2019-02-26 04:00:00,10.122408
2019-02-26 04:15:00,10.232136
2019-02-26 04:30:00,10.338816
2019-02-26 04:45:00,10.430256
2019-02-26 05:00:00,10.536936
2019-02-26 05:15:00,10.634472
2019-02-26 05:30:00,10.722864
2019-02-26 05:45:00,10.817352
2019-02-26 06:00:00,10.905744
2019-02-26 06:15:00,10.991088
2019-02-26 06:30:00,11.076432
2019-02-26 06:45:00,11.17092
2019-02-26 07:00:00,11.24712
2019-02-26 07:15:00,11.32332
2019-02-26 07:30:00,11.41476
2019-02-26 07:45:00,11.500104
2019-02-26 08:00:00,11.5824
2019-02-26 08:15:00,11.655552
2019-02-26 08:30:00,11.728704
2019-02-26 08:45:00,11.792712
2019-02-26 09:00:00,11.847576
2019-02-26 09:15:00,11.896344
2019-02-26 09:30:00,11.94816
2019-02-26 09:45:00,11.987784
2019-02-26 10:00:00,12.021312
2019-02-26 10:15:00,12.057888
2019-02-26 10:30:00,12.094464
2019-02-26 10:45:00,12.134088
2019-02-26 11:00:00,12.16152
2019-02-26 11:15:00,12.179808
2019-02-26 11:30:00,12.198096
2019-02-26 11:45:00,12.219432
2019-02-26 12:00:00,12.23772
2019-02-26 12:15:00,12.256008
2019-02-26 12:30:00,12.274296
2019-02-26 12:45:00,12.292584
2019-02-26 13:00:00,12.304776
2019-02-26 13:15:00,12.326112
2019-02-26 13:30:00,12.335256
2019-02-26 13:45:00,12.3444
2019-02-26 14:00:00,12.356592
2019-02-26 14:15:00,12.371832
2019-02-26 14:30:00,12.37488
2019-02-26 14:45:00,12.384024
2019-02-26 15:00:00,12.39012
2019-02-26 15:15:00,12.393168
2019-02-26 15:30:00,12.393168
2019-02-26 15:45:00,12.396216
2019-02-26 16:00:00,12.402312
2019-02-26 16:15:00,12.402312
2019-02-26 16:30:00,12.40536
2019-02-26 16:45:00,12.414504
2019-02-26 17:00:00,12.4206
2019-02-26 17:15:00,12.417552
2019-02-26 17:30:00,12.423648
2019-02-26 17:45:00,12.43584
2019-02-26 18:00:00,12.438888
2019-02-26 18:15:00,12.448032
2019-02-26 18:30:00,12.45108
2019-02-26 18:45:00,12.45108
2019-02-26 19:00:00,12.457176
2019-02-26 19:15:00,12.46632
2019-02-26 19:30:00,12.472416
2019-02-26 19:45:00,12.48156
2019-02-26 20:00:00,12.487656
2019-02-26 20:15:00,12.499848
2019-02-26 20:30:00,12.51204
2019-02-26 20:45:00,12.524232
2019-02-26 21:00:00,12.536424
2019-02-26 21:15:00,12.551664
2019-02-26 21:30:00,12.563856
2019-02-26 21:45:00,12.582144
2019-02-26 22:00:00,12.60348
2019-02-26 22:15:00,12.624816
2019-02-26 22:30:00,12.652248
2019-02-26 22:45:00,12.676632
2019-02-26 23:00:00,12.704064
2019-02-26 23:15:00,12.728448
2019-02-26 23:30:00,12.752832
2019-02-26 23:45:00,12.777216
2019-02-27,12.8016
2019-02-27 00:15:00,12.822936
2019-02-27 00:30:00,12.835128
2019-02-27 00:45:00,12.850368
2019-02-27 01:00:00,12.871704
2019-02-27 01:15:00,12.886944
2019-02-27 01:30:00,12.896088
2019-02-27 01:45:00,12.90828
2019-02-27 02:00:00,12.920472
2019-02-27 02:15:00,12.932664
2019-02-27 02:30:00,12.947904
2019-02-27 02:45:00,12.957048
2019-02-27 03:00:00,12.966192
2019-02-27 03:15:00,12.978384
2019-02-27 03:30:00,12.99972
2019-02-27 03:45:00,13.01496
2019-02-27 04:00:00,13.024104
2019-02-27 04:15:00,13.033248
2019-02-27 04:30:00,13.063728
2019-02-27 04:45:00,13.078968
2019-02-27 05:00:00,13.094208
2019-02-27 05:15:00,13.109448
2019-02-27 05:30:00,13.124688
2019-02-27 05:45:00,13.139928
2019-02-27 06:00:00,13.158216
2019-02-27 06:15:00,13.170408
2019-02-27 06:30:00,13.1826
2019-02-27 06:45:00,13.206984
2019-02-27 07:00:00,13.22832
2019-02-27 07:15:00,13.231368
2019-02-27 07:30:00,13.246608
2019-02-27 07:45:00,13.264896
2019-02-27 08:00:00,13.277088
2019-02-27 08:15:00,13.28928
2019-02-27 08:30:00,13.295376
2019-02-27 08:45:00,13.313664
2019-02-27 09:00:00,13.313664
2019-02-27 09:15:00,13.331952
2019-02-27 09:30:00,13.347192
2019-02-27 09:45:00,13.356336
2019-02-27 10:00:00,13.368528
2019-02-27 10:15:00,13.377672
2019-02-27 10:30:00,13.38072
2019-02-27 10:45:00,13.389864
2019-02-27 11:00:00,13.399008
2019-02-27 11:15:00,13.392912
2019-02-27 11:30:00,13.402056
2019-02-27 11:45:00,13.405104
2019-02-27 12:00:00,13.399008
2019-02-27 12:15:00,13.39596
2019-02-27 12:30:00,13.39596
2019-02-27 12:45:00,13.389864
2019-02-27 13:00:00,13.402056
2019-02-27 13:15:00,13.377672
2019-02-27 13:30:00,13.389864
2019-02-27 13:45:00,13.374624
2019-02-27 14:00:00,13.362432
2019-02-27 14:15:00,13.35024
2019-02-27 14:30:00,13.328904
2019-02-27 14:45:00,13.316712
2019-02-27 15:00:00,13.301472
2019-02-27 15:15:00,13.280136
2019-02-27 15:30:00,13.267944
2019-02-27 15:45:00,13.255752
2019-02-27 16:00:00,13.246608
2019-02-27 16:15:00,13.222224
2019-02-27 16:30:00,13.200888
2019-02-27 16:45:00,13.179552
2019-02-27 17:00:00,13.15212
2019-02-27 17:15:00,13.13688
2019-02-27 17:30:00,13.115544
2019-02-27 17:45:00,13.097256
2019-02-27 18:00:00,13.072872
2019-02-27 18:15:00,13.051536
2019-02-27 18:30:00,13.027152
2019-02-27 18:45:00,13.005816
2019-02-27 19:00:00,12.981432
2019-02-27 19:15:00,12.963144
2019-02-27 19:30:00,12.944856
2019-02-27 19:45:00,12.932664
2019-02-27 20:00:00,12.902184
2019-02-27 20:15:00,12.886944
2019-02-27 20:30:00,12.86256
2019-02-27 20:45:00,12.853416
