2019-02-25 08:00:00,3.816096
2019-02-25 08:15:00,3.82524
2019-02-25 08:30:00,3.822192
2019-02-25 08:45:00,3.81
2019-02-25 09:00:00,3.806952
2019-02-25 09:15:00,3.806952
2019-02-25 09:30:00,3.800856
2019-02-25 09:45:00,3.785616
2019-02-25 10:00:00,3.788664
2019-02-25 10:15:00,3.776472
2019-02-25 10:30:00,3.767328
2019-02-25 10:45:00,3.76428
2019-02-25 11:00:00,3.727704
2019-02-25 11:15:00,3.730752
2019-02-25 11:30:00,3.715512
2019-02-25 11:45:00,3.70332
2019-02-25 12:00:00,3.709416
2019-02-25 12:15:00,3.709416
2019-02-25 12:30:00,3.678936
2019-02-25 12:45:00,3.675888
2019-02-25 13:00:00,3.67284
2019-02-25 13:15:00,3.67284
2019-02-25 13:30:00,3.64236
2019-02-25 13:45:00,3.648456
2019-02-25 14:00:00,3.630168
2019-02-25 14:15:00,3.624072
2019-02-25 14:30:00,3.624072
2019-02-25 14:45:00,3.593592
2019-02-25 15:00:00,3.614928
2019-02-25 15:15:00,3.61188
2019-02-25 15:30:00,3.605784
2019-02-25 15:45:00,3.587496
2019-02-25 16:00:00,3.569208
2019-02-25 16:15:00,3.578352
2019-02-25 16:30:00,3.56616
2019-02-25 16:45:00,3.56616
2019-02-25 17:00:00,3.575304
2019-02-25 17:15:00,3.557016
2019-02-25 17:30:00,3.544824
2019-02-25 17:45:00,3.538728
2019-02-25 18:00:00,3.544824
2019-02-25 18:15:00,3.514344
2019-02-25 18:30:00,3.526536
2019-02-25 18:45:00,3.52044
2019-02-25 19:00:00,3.493008
2019-02-25 19:15:00,3.508248
2019-02-25 19:30:00,3.508248
2019-02-25 19:45:00,3.499104
2019-02-25 20:00:00,3.493008
2019-02-25 20:15:00,3.486912
2019-02-25 20:30:00,3.5052
2019-02-25 20:45:00,3.480816
2019-02-25 21:00:00,3.493008
2019-02-25 21:15:00,3.508248
2019-02-25 21:30:00,3.496056
2019-02-25 21:45:00,3.499104
2019-02-25 22:00:00,3.5052
2019-02-25 22:15:00,3.526536
2019-02-25 22:30:00,3.532632
2019-02-25 22:45:00,3.53568
2019-02-25 23:00:00,3.55092
2019-02-25 23:15:00,3.590544
2019-02-25 23:30:00,3.59664
2019-02-25 23:45:00,3.630168
2019-02-26,3.669792
2019-02-26 00:15:00,3.68808
2019-02-26 00:30:00,3.739896
2019-02-26 00:45:00,3.76428
2019-02-26 01:00:00,3.819144
2019-02-26 01:15:00,3.8862
2019-02-26 01:30:00,3.944112
