11465750,2017,1,9,46.15645994496
11465750,2017,1,10,36.52873210368
11465750,2017,1,11,61.16438863872
11465750,2017,1,12,50.12081846784
11465750,2017,1,13,33.9802159104
11465750,2017,1,14,15.942384631296
11465750,2017,1,15,11.89307556864
11465750,2017,1,16,10.420599545856
11465750,2017,1,17,8.863172983296
11465750,2017,1,18,4.219210142208
11465750,2017,1,19,39.6435852288
11465750,2017,1,20,35.39605824
11465750,2017,1,21,25.881597785088
11465750,2017,1,22,39.36041676288
11465750,2017,1,23,37.94457443328
11465750,2017,1,24,26.079815711232
11465750,2017,1,25,18.26436605184
11465750,2017,1,26,13.705353750528
11465750,2017,1,27,10.76040170496
11465750,2017,1,28,8.749905596928
11465750,2017,1,29,7.390696960512
11465750,2017,1,30,6.484557869568
11465750,2017,1,31,5.833270397952
11465750,2017,2,1,5.181982926336
11465750,2017,2,2,7.419013807104
11465750,2017,2,3,16.112285710848
11465750,2017,2,4,19.53862414848
