11466800,2017,1,9,110.4357017088
11466800,2017,1,10,168.20206875648
11466800,2017,1,11,152.9109715968
11466800,2017,1,12,163.67137330176
11466800,2017,1,13,133.93868438016
11466800,2017,1,14,76.73865426432
11466800,2017,1,15,52.66933466112
11466800,2017,1,16,34.82972130816
11466800,2017,1,17,23.191497358848
11466800,2017,1,18,42.475269888
11466800,2017,1,19,95.71094148096
11466800,2017,1,20,109.58619631104
11466800,2017,1,21,98.82579460608
11466800,2017,1,22,115.53273409536
11466800,2017,1,23,114.96639716352
11466800,2017,1,24,86.08321363968
11466800,2017,1,25,60.8812201728
11466800,2017,1,26,46.7227968768
11466800,2017,1,27,32.84754204672
11466800,2017,1,28,23.248131052032
11466800,2017,1,29,17.528128040448
11466800,2017,1,30,13.988522216448
11466800,2017,1,31,11.89307556864
11466800,2017,2,1,10.307332159488
11466800,2017,2,2,30.01585738752
11466800,2017,2,3,62.01389403648
11466800,2017,2,4,65.69508409344
