11465200,2017,1,9,42.19210142208
11465200,2017,1,10,71.64162187776
11465200,2017,1,11,47.85547074048
11465200,2017,1,12,21.775655029248
11465200,2017,1,13,82.40202358272
11465200,2017,1,14,113.55055483392
11465200,2017,1,15,116.0990710272
11465200,2017,1,16,118.9307556864
11465200,2017,1,17,111.8515440384
11465200,2017,1,18,98.82579460608
11465200,2017,1,19,40.77625909248
11465200,2017,1,20,43.32477528576
11465200,2017,1,21,30.01585738752
11465200,2017,1,22,57.76636704768
11465200,2017,1,23,49.83765000192
11465200,2017,1,24,125.16046193664
11465200,2017,1,25,118.9307556864
11465200,2017,1,26,120.346598016
11465200,2017,1,27,129.40798892544
11465200,2017,1,28,128.8416519936
11465200,2017,1,29,129.40798892544
11465200,2017,1,30,128.27531506176
11465200,2017,1,31,126.85947273216
11465200,2017,2,1,103.07332159488
11465200,2017,2,2,66.5445894912
11465200,2017,2,3,74.19013807104
11465200,2017,2,4,72.77429574144
