11465680,2017,1,9,12.147927187968
11465680,2017,1,10,32.28120511488
11465680,2017,1,11,17.98119758592
11465680,2017,1,12,6.824360028672
11465680,2017,1,13,2.675942002944
11465680,2017,1,14,1.6650305796096
11465680,2017,1,15,1.217624403456
11465680,2017,1,16,0.9825945767424
11465680,2017,1,17,0.8438420284416
11465680,2017,1,18,11.553273409536
11465680,2017,1,19,15.206146619904
11465680,2017,1,20,20.926149631488
11465680,2017,1,21,6.65445894912
11465680,2017,1,22,27.212489574912
11465680,2017,1,23,7.164162187776
11465680,2017,1,24,3.001585738752
11465680,2017,1,25,1.8094464972288
11465680,2017,1,26,1.3337234744832
11465680,2017,1,27,1.076040170496
11465680,2017,1,28,0.9231291988992
11465680,2017,1,29,0.8438420284416
11465680,2017,1,30,0.792871704576
11465680,2017,1,31,0.7560598040064
11465680,2017,2,1,0.7277429574144
11465680,2017,2,2,3.284754204672
11465680,2017,2,3,6.116438863872
11465680,2017,2,4,3.199803664896
