11467200,2017,1,9,73.05746420736
11467200,2017,1,10,193.9703991552
11467200,2017,1,11,85.80004517376
11467200,2017,1,12,43.04160681984
11467200,2017,1,13,24.522389148672
11467200,2017,1,14,16.9901079552
11467200,2017,1,15,12.685947273216
11467200,2017,1,16,9.76931207424
11467200,2017,1,17,7.702182273024
11467200,2017,1,18,56.06735625216
11467200,2017,1,19,47.85547074048
11467200,2017,1,20,59.74854630912
11467200,2017,1,21,36.24556363776
11467200,2017,1,22,86.93271903744
11467200,2017,1,23,38.51091136512
11467200,2017,1,24,25.966548324864
11467200,2017,1,25,18.802386137088
11467200,2017,1,26,14.979611847168
11467200,2017,1,27,12.289511420928
11467200,2017,1,28,10.363965852672
11467200,2017,1,29,8.77822244352
11467200,2017,1,30,7.64554857984
11467200,2017,1,31,6.767726335488
11467200,2017,2,1,6.003171477504
11467200,2017,2,2,13.563769517568
11467200,2017,2,3,44.45744914944
11467200,2017,2,4,35.39605824
