11466200,2017,1,9,35.67922670592
11466200,2017,1,10,71.07528494592
11466200,2017,1,11,41.90893295616
11466200,2017,1,12,26.589518949888
11466200,2017,1,13,10.788718551552
11466200,2017,1,14,6.767726335488
11466200,2017,1,15,4.927131307008
11466200,2017,1,16,3.907724829696
11466200,2017,1,17,2.97326889216
11466200,2017,1,18,24.182586989568
11466200,2017,1,19,23.418032131584
11466200,2017,1,20,32.28120511488
11466200,2017,1,21,19.481990455296
11466200,2017,1,22,45.02378608128
11466200,2017,1,23,19.68020838144
11466200,2017,1,24,11.694857642496
11466200,2017,1,25,7.872083352576
11466200,2017,1,26,5.889904091136
11466200,2017,1,27,4.67227968768
11466200,2017,1,28,3.624556363776
11466200,2017,1,29,2.944952045568
11466200,2017,1,30,2.5796647245312
11466200,2017,1,31,2.2880012046336
11466200,2017,2,1,2.0274862159872
11466200,2017,2,2,6.65445894912
11466200,2017,2,3,16.168919404032
11466200,2017,2,4,11.921392415232
