11458500,2017,1,9,31.99803664896
11458500,2017,1,10,92.87925682176
11458500,2017,1,11,43.32477528576
11458500,2017,1,12,21.152684404224
11458500,2017,1,13,13.16733366528
11458500,2017,1,14,9.174658295808
11458500,2017,1,15,6.824360028672
11458500,2017,1,16,5.408517699072
11458500,2017,1,17,4.38911122176
11458500,2017,1,18,27.127539035136
11458500,2017,1,19,26.504568410112
11458500,2017,1,20,49.27131307008
11458500,2017,1,21,28.03367812608
11458500,2017,1,22,58.33270397952
11458500,2017,1,23,27.46734119424
11458500,2017,1,24,18.575851364352
11458500,2017,1,25,13.705353750528
11458500,2017,1,26,10.845352244736
11458500,2017,1,27,8.834856136704
11458500,2017,1,28,7.390696960512
11458500,2017,1,29,6.399607329792
11458500,2017,1,30,5.6633693184
11458500,2017,1,31,4.898814460416
11458500,2017,2,1,4.417428068352
11458500,2017,2,2,7.277429574144
11458500,2017,2,3,18.97228721664
11458500,2017,2,4,16.508721563136
