11465660,2017,1,9,2.2285358267904
11465660,2017,1,10,6.51287471616
11465660,2017,1,11,2.6391301023744
11465660,2017,1,12,1.7528128040448
11465660,2017,1,13,0.8608321363968
11465660,2017,1,14,0.6258023096832
11465660,2017,1,15,0.4927131307008
11465660,2017,1,16,0.3907724829696
11465660,2017,1,17,0.325643735808
11465660,2017,1,18,2.97326889216
11465660,2017,1,19,1.6961791108608
11465660,2017,1,20,3.936041676288
11465660,2017,1,21,1.8094464972288
11465660,2017,1,22,4.615645994496
11465660,2017,1,23,1.7160009034752
11465660,2017,1,24,0.9599410994688
11465660,2017,1,25,0.693762741504
11465660,2017,1,26,0.5550101932032
11465660,2017,1,27,0.4502378608128
11465660,2017,1,28,0.3794457443328
11465660,2017,1,29,0.3341387897856
11465660,2017,1,30,0.3001585738752
11465660,2017,1,31,0.2704258849536
11465660,2017,2,1,0.25032092387328
11465660,2017,2,2,0.7702182273024
11465660,2017,2,3,1.4243373835776
11465660,2017,2,4,0.9457826761728
