11461500,1995,1,8,189.7228721664
11461500,1995,1,9,131.39016818688
11461500,1995,1,10,99.108963072
11461500,1995,1,11,67.67726335488
11461500,1995,1,12,43.8911122176
11461500,1995,1,13,113.267386368
11461500,1995,1,14,56.35052471808
11461500,1995,1,15,27.18417272832
11461500,1995,1,16,15.85743409152
11461500,1995,1,17,10.279015312896
11461500,1995,1,18,7.7871328128
11461500,1995,1,19,6.51287471616
11461500,1995,1,20,5.974854630912
11461500,1995,1,21,7.390696960512
11461500,1995,1,22,17.613078580224
11461500,1995,1,23,29.7326889216
11461500,1995,1,24,42.19210142208
11461500,1995,1,25,45.3069545472
11461500,1995,1,26,51.53666079744
11461500,1995,1,27,28.03367812608
11461500,1995,1,28,27.89209389312
11461500,1995,1,29,22.6534772736
11461500,1995,1,30,36.24556363776
11461500,1995,1,31,25.230310313472
