11468000,1995,1,8,588.9904091136
11468000,1995,1,9,1135.5055483392
11468000,1995,1,10,416.2576449024
11468000,1995,1,11,286.0001505792
11468000,1995,1,12,278.63777046528
11468000,1995,1,13,475.7230227456
11468000,1995,1,14,586.1587244544
11468000,1995,1,15,189.43970370048
11468000,1995,1,16,115.81590256128
11468000,1995,1,17,73.34063267328
11468000,1995,1,18,50.68715539968
11468000,1995,1,19,38.79407983104
11468000,1995,1,20,31.71486818304
11468000,1995,1,21,28.005361279488
11468000,1995,1,22,41.90893295616
11468000,1995,1,23,77.871328128
11468000,1995,1,24,169.901079552
11468000,1995,1,25,116.66540795904
11468000,1995,1,26,104.20599545856
11468000,1995,1,27,118.36441875456
11468000,1995,1,28,95.71094148096
11468000,1995,1,29,75.88914886656
11468000,1995,1,30,122.61194574336
11468000,1995,1,31,110.71887017472
