11461000,1995,1,8,257.6833039872
11461000,1995,1,9,194.53673608704
11461000,1995,1,10,73.34063267328
11461000,1995,1,11,52.66933466112
11461000,1995,1,12,60.8812201728
11461000,1995,1,13,193.12089375744
11461000,1995,1,14,101.37431079936
11461000,1995,1,15,45.3069545472
11461000,1995,1,16,25.032092387328
11461000,1995,1,17,17.584761733632
11461000,1995,1,18,14.186740142592
11461000,1995,1,19,19.453673608704
11461000,1995,1,20,21.719021336064
11461000,1995,1,21,12.487729347072
11461000,1995,1,22,10.505550085632
11461000,1995,1,23,26.164766251008
11461000,1995,1,24,45.3069545472
11461000,1995,1,25,34.26338437632
11461000,1995,1,26,62.58023096832
11461000,1995,1,27,49.554481536
11461000,1995,1,28,53.8020085248
11461000,1995,1,29,25.371894546432
11461000,1995,1,30,139.31888523264
11461000,1995,1,31,39.36041676288
