11458000,1995,1,8,235.31299517952
11458000,1995,1,9,521.0299772928
11458000,1995,1,10,393.6041676288
11458000,1995,1,11,121.19610341376
11458000,1995,1,12,61.16438863872
11458000,1995,1,13,117.5149133568
11458000,1995,1,14,328.4754204672
11458000,1995,1,15,119.78026108416
11458000,1995,1,16,55.50101932032
11458000,1995,1,17,35.96239517184
11458000,1995,1,18,26.646152643072
11458000,1995,1,19,20.982783324672
11458000,1995,1,20,18.377633438208
11458000,1995,1,21,21.09605071104
11458000,1995,1,22,34.26338437632
11458000,1995,1,23,86.08321363968
11458000,1995,1,24,65.69508409344
11458000,1995,1,25,41.0594275584
11458000,1995,1,26,38.2277428992
11458000,1995,1,27,73.90696960512
11458000,1995,1,28,63.712904832
11458000,1995,1,29,46.43962841088
11458000,1995,1,30,50.12081846784
11458000,1995,1,31,42.475269888
