11462000,1995,1,8,0.764554857984
11462000,1995,1,9,0.764554857984
11462000,1995,1,10,0.651287471616
11462000,1995,1,11,0.651287471616
11462000,1995,1,12,0.651287471616
11462000,1995,1,13,0.679604318208
11462000,1995,1,14,0.651287471616
11462000,1995,1,15,0.651287471616
11462000,1995,1,16,31.1485312512
11462000,1995,1,17,84.66737131008
11462000,1995,1,18,81.26934971904
11462000,1995,1,19,135.35452670976
11462000,1995,1,20,150.92879233536
11462000,1995,1,21,74.19013807104
11462000,1995,1,22,19.623574688256
11462000,1995,1,23,11.779808182272
11462000,1995,1,24,11.581590256128
11462000,1995,1,25,22.455259347456
11462000,1995,1,26,23.50298267136
11462000,1995,1,27,30.29902585344
11462000,1995,1,28,27.495658040832
11462000,1995,1,29,23.757834290688
11462000,1995,1,30,8.126934971904
11462000,1995,1,31,39.36041676288
