11471500,1995,1,8,300.1585738752
11471500,1995,1,9,699.4261108224
11471500,1995,1,10,376.6140596736
11471500,1995,1,11,259.94865171456
11471500,1995,1,12,253.4357769984
11471500,1995,1,13,353.9605824
11471500,1995,1,14,470.0596534272
11471500,1995,1,15,246.63973381632
11471500,1995,1,16,145.26542301696
11471500,1995,1,17,103.63965852672
11471500,1995,1,18,80.13667585536
11471500,1995,1,19,62.01389403648
11471500,1995,1,20,51.53666079744
11471500,1995,1,21,40.49309062656
11471500,1995,1,22,43.60794375168
11471500,1995,1,23,95.71094148096
11471500,1995,1,24,114.11689176576
11471500,1995,1,25,103.63965852672
11471500,1995,1,26,100.24163693568
11471500,1995,1,27,115.53273409536
11471500,1995,1,28,142.71690682368
11471500,1995,1,29,135.35452670976
11471500,1995,1,30,189.43970370048
11471500,1995,1,31,188.3070298368
