11451300,1986,2,1,0.269010042624
11451300,1986,2,2,0.2661783579648
11451300,1986,2,3,0.1868911875072
11451300,1986,2,4,0.1585743409152
11451300,1986,2,5,0.084950539776
11451300,1986,2,6,0.311485312512
11451300,1986,2,7,0.339802159104
11451300,1986,2,8,0.254851619328
11451300,1986,2,9,0.2491882500096
11451300,1986,2,10,0.2435248806912
11451300,1986,2,11,0.2435248806912
11451300,1986,2,12,0.2435248806912
11451300,1986,2,13,0.2491882500096
11451300,1986,2,14,0.453069545472
11451300,1986,2,15,0.1387525483008
11451300,1986,2,16,0.2208714034176
11451300,1986,2,17,0.453069545472
11451300,1986,2,18,19.425356762112
11451300,1986,2,19,54.93468238848
11451300,1986,2,20,98.54262614016
11451300,1986,2,21,118.36441875456
11451300,1986,2,22,94.01193068544
11451300,1986,2,23,41.90893295616
11451300,1986,2,24,15.177829773312
11451300,1986,2,25,33.13071051264
11451300,1986,2,26,17.952880739328
11451300,1986,2,27,11.836441875456
11451300,1986,2,28,12.572679886848
