11463170,1986,2,1,7.730499119616
11463170,1986,2,2,16.027335171072
11463170,1986,2,3,9.571094148096
11463170,1986,2,4,6.144755710464
11463170,1986,2,5,3.567922670592
11463170,1986,2,6,2.350298267136
11463170,1986,2,7,1.614060255744
11463170,1986,2,8,1.189307556864
11463170,1986,2,9,0.934455937536
11463170,1986,2,10,0.764554857984
11463170,1986,2,11,0.651287471616
11463170,1986,2,12,6.201389403648
11463170,1986,2,13,8.126934971904
11463170,1986,2,14,56.06735625216
11463170,1986,2,15,52.3861661952
11463170,1986,2,16,52.66933466112
11463170,1986,2,17,111.00203864064
11463170,1986,2,18,34.54655284224
11463170,1986,2,19,31.43169971712
11463170,1986,2,20,17.103375341568
11463170,1986,2,21,9.684361534464
11463170,1986,2,22,6.569508409344
11463170,1986,2,23,4.757230227456
11463170,1986,2,24,3.652873210368
11463170,1986,2,25,2.888318352384
11463170,1986,2,26,2.26534772736
11463170,1986,2,27,1.755644488704
11463170,1986,2,28,1.359208636416
