11461500,1997,1,15,10.307332159488
11461500,1997,1,16,9.995846846976
11461500,1997,1,17,9.854262614016
11461500,1997,1,18,9.797628920832
11461500,1997,1,19,9.797628920832
11461500,1997,1,20,10.703768011776
11461500,1997,1,21,24.692290228224
11461500,1997,1,22,76.17231733248
11461500,1997,1,23,25.428528239616
11461500,1997,1,24,30.58219431936
11461500,1997,1,25,130.54066278912
11461500,1997,1,26,60.59805170688
11461500,1997,1,27,24.097636449792
11461500,1997,1,28,27.297440114688
11461500,1997,1,29,20.586347472384
11461500,1997,1,30,18.887336676864
11461500,1997,1,31,17.13169218816
