11449500,1997,1,15,2.888318352384
11449500,1997,1,16,2.718417272832
11449500,1997,1,17,2.491882500096
11449500,1997,1,18,2.26534772736
11449500,1997,1,19,2.152080340992
11449500,1997,1,20,2.378615113728
11449500,1997,1,21,4.275843835392
11449500,1997,1,22,39.36041676288
11449500,1997,1,23,16.905157415424
11449500,1997,1,24,11.411689176576
11449500,1997,1,25,49.83765000192
11449500,1997,1,26,45.59012301312
11449500,1997,1,27,17.528128040448
11449500,1997,1,28,12.402778807296
11449500,1997,1,29,9.457826761728
11449500,1997,1,30,7.843766505984
11449500,1997,1,31,6.79604318208
