11451300,1997,1,15,0.2237030880768
11451300,1997,1,16,0.2208714034176
11451300,1997,1,17,0.2152080340992
11451300,1997,1,18,0.2208714034176
11451300,1997,1,19,0.2293664573952
11451300,1997,1,20,0.2321981420544
11451300,1997,1,21,0.2321981420544
11451300,1997,1,22,5.80495355136
11451300,1997,1,23,36.8119005696
11451300,1997,1,24,73.05746420736
11451300,1997,1,25,11.581590256128
11451300,1997,1,26,0.481386392064
11451300,1997,1,27,0.481386392064
11451300,1997,1,28,15.970701477888
11451300,1997,1,29,68.24360028672
11451300,1997,1,30,68.24360028672
11451300,1997,1,31,62.01389403648
