11461000,1998,2,2,54.65151392256
11461000,1998,2,3,86.64955057152
11461000,1998,2,4,44.17428068352
11461000,1998,2,5,85.23370824192
11461000,1998,2,6,123.74461960704
11461000,1998,2,7,117.5149133568
11461000,1998,2,8,71.35845341184
11461000,1998,2,9,35.11288977408
11461000,1998,2,10,26.561202103296
11461000,1998,2,11,36.52873210368
11461000,1998,2,12,35.11288977408
11461000,1998,2,13,26.306350483968
11461000,1998,2,14,38.51091136512
11461000,1998,2,15,34.26338437632
11461000,1998,2,16,42.19210142208
11461000,1998,2,17,48.70497613824
11461000,1998,2,18,29.16635198976
11461000,1998,2,19,100.80797386752
11461000,1998,2,20,47.85547074048
11461000,1998,2,21,107.88718551552
11461000,1998,2,22,45.59012301312
11461000,1998,2,23,43.8911122176
11461000,1998,2,24,31.1485312512
11461000,1998,2,25,22.37030880768
11461000,1998,2,26,17.018424801792
11461000,1998,2,27,13.677036903936
11461000,1998,2,28,11.156837557248
