11449500,1998,2,2,39.6435852288
11449500,1998,2,3,58.33270397952
11449500,1998,2,4,18.151098665472
11449500,1998,2,5,41.62576449024
11449500,1998,2,6,55.50101932032
11449500,1998,2,7,48.42180767232
11449500,1998,2,8,26.1930830976
11449500,1998,2,9,15.602582472192
11449500,1998,2,10,12.855848352768
11449500,1998,2,11,10.279015312896
11449500,1998,2,12,10.47723323904
11449500,1998,2,13,8.693271903744
11449500,1998,2,14,17.811296506368
11449500,1998,2,15,12.062976648192
11449500,1998,2,16,16.338820483584
11449500,1998,2,17,14.469908608512
11449500,1998,2,18,10.363965852672
11449500,1998,2,19,33.69704744448
11449500,1998,2,20,17.98119758592
11449500,1998,2,21,37.09506903552
11449500,1998,2,22,19.227138835968
11449500,1998,2,23,21.917239262208
11449500,1998,2,24,14.838027614208
11449500,1998,2,25,11.128520710656
11449500,1998,2,26,8.834856136704
11449500,1998,2,27,7.447330653696
11449500,1998,2,28,6.427924176384
