2022-12-29 08:00:00,0.771144
2022-12-29 08:15:00,0.771144
2022-12-29 08:30:00,0.765048
2022-12-29 08:45:00,0.774192
2022-12-29 09:00:00,0.771144
2022-12-29 09:15:00,0.768096
2022-12-29 09:30:00,0.765048
2022-12-29 09:45:00,0.762
2022-12-29 10:00:00,0.771144
2022-12-29 10:15:00,0.77724
2022-12-29 10:30:00,0.786384
2022-12-29 10:45:00,0.801624
2022-12-29 11:00:00,0.810768
2022-12-29 11:15:00,0.819912
2022-12-29 11:30:00,0.826008
2022-12-29 11:45:00,0.826008
2022-12-29 12:00:00,0.829056
2022-12-29 12:15:00,0.829056
2022-12-29 12:30:00,0.829056
2022-12-29 12:45:00,0.8382
2022-12-29 13:00:00,0.841248
2022-12-29 13:15:00,0.85344
2022-12-29 13:30:00,0.874776
2022-12-29 13:45:00,0.88392
2022-12-29 14:00:00,0.9144
2022-12-29 14:15:00,0.94488
2022-12-29 14:30:00,0.972312
2022-12-29 14:45:00,0.9906
2022-12-29 15:00:00,0.999744
2022-12-29 15:15:00,1.002792
2022-12-29 15:30:00,1.011936
2022-12-29 15:45:00,1.018032
2022-12-29 16:00:00,1.024128
2022-12-29 16:15:00,1.03632
2022-12-29 16:30:00,1.042416
2022-12-29 16:45:00,1.039368
2022-12-29 17:00:00,1.027176
2022-12-29 17:15:00,1.008888
2022-12-29 17:30:00,1.002792
2022-12-29 17:45:00,0.993648
2022-12-29 18:00:00,0.978408
2022-12-29 18:15:00,0.963168
2022-12-29 18:30:00,0.950976
2022-12-29 18:45:00,0.938784
2022-12-29 19:00:00,0.932688
2022-12-29 19:15:00,0.926592
2022-12-29 19:30:00,0.908304
2022-12-29 19:45:00,0.89916
2022-12-29 20:00:00,0.902208
2022-12-29 20:15:00,0.893064
2022-12-29 20:30:00,0.877824
2022-12-29 20:45:00,0.874776
2022-12-29 21:00:00,0.865632
2022-12-29 21:15:00,0.862584
2022-12-29 21:30:00,0.85344
2022-12-29 21:45:00,0.856488
2022-12-29 22:00:00,0.862584
2022-12-29 22:15:00,0.86868
2022-12-29 22:30:00,0.88392
2022-12-29 22:45:00,0.893064
2022-12-29 23:00:00,0.893064
2022-12-29 23:15:00,0.902208
2022-12-29 23:30:00,0.89916
2022-12-29 23:45:00,0.902208
2022-12-30,0.902208
2022-12-30 00:15:00,0.902208
2022-12-30 00:30:00,0.896112
2022-12-30 00:45:00,0.896112
2022-12-30 01:00:00,0.890016
2022-12-30 01:15:00,0.893064
2022-12-30 01:30:00,0.908304
2022-12-30 01:45:00,0.908304
2022-12-30 02:00:00,0.908304
2022-12-30 02:15:00,0.917448
2022-12-30 02:30:00,0.920496
2022-12-30 02:45:00,0.920496
2022-12-30 03:00:00,0.92964
2022-12-30 03:15:00,0.94488
2022-12-30 03:30:00,0.954024
2022-12-30 03:45:00,0.963168
2022-12-30 04:00:00,0.966216
2022-12-30 04:15:00,0.972312
2022-12-30 04:30:00,0.9906
2022-12-30 04:45:00,0.996696
2022-12-30 05:00:00,1.011936
2022-12-30 05:15:00,1.011936
2022-12-30 05:30:00,1.014984
2022-12-30 05:45:00,1.02108
2022-12-30 06:00:00,1.024128
2022-12-30 06:15:00,1.030224
2022-12-30 06:30:00,1.033272
2022-12-30 06:45:00,1.03632
2022-12-30 07:00:00,1.03632
2022-12-30 07:15:00,1.033272
2022-12-30 07:30:00,1.030224
2022-12-30 07:45:00,1.042416
2022-12-30 08:00:00,1.054608
2022-12-30 08:15:00,1.060704
2022-12-30 08:30:00,1.085088
2022-12-30 08:45:00,1.118616
2022-12-30 09:00:00,1.136904
2022-12-30 09:15:00,1.15824
2022-12-30 09:30:00,1.179576
2022-12-30 09:45:00,1.210056
2022-12-30 10:00:00,1.225296
2022-12-30 10:15:00,1.237488
2022-12-30 10:30:00,1.240536
2022-12-30 10:45:00,1.225296
2022-12-30 11:00:00,1.2192
2022-12-30 11:15:00,1.213104
2022-12-30 11:30:00,1.200912
2022-12-30 11:45:00,1.200912
2022-12-30 12:00:00,1.191768
2022-12-30 12:15:00,1.18872
2022-12-30 12:30:00,1.182624
2022-12-30 12:45:00,1.182624
