2022-12-29 08:00:00,5.507736
2022-12-29 08:15:00,5.507736
2022-12-29 08:30:00,5.50164
2022-12-29 08:45:00,5.504688
2022-12-29 09:00:00,5.498592
2022-12-29 09:15:00,5.504688
2022-12-29 09:30:00,5.50164
2022-12-29 09:45:00,5.498592
2022-12-29 10:00:00,5.498592
2022-12-29 10:15:00,5.495544
2022-12-29 10:30:00,5.495544
2022-12-29 10:45:00,5.495544
2022-12-29 11:00:00,5.498592
2022-12-29 11:15:00,5.495544
2022-12-29 11:30:00,5.492496
2022-12-29 11:45:00,5.495544
2022-12-29 12:00:00,5.495544
2022-12-29 12:15:00,5.492496
2022-12-29 12:30:00,5.492496
2022-12-29 12:45:00,5.495544
2022-12-29 13:00:00,5.495544
2022-12-29 13:15:00,5.498592
2022-12-29 13:30:00,5.50164
2022-12-29 13:45:00,5.504688
2022-12-29 14:00:00,5.504688
2022-12-29 14:15:00,5.504688
2022-12-29 14:30:00,5.507736
2022-12-29 14:45:00,5.507736
2022-12-29 15:00:00,5.510784
2022-12-29 15:15:00,5.51688
2022-12-29 15:30:00,5.513832
2022-12-29 15:45:00,5.51688
2022-12-29 16:00:00,5.51688
2022-12-29 16:15:00,5.519928
2022-12-29 16:30:00,5.51688
2022-12-29 16:45:00,5.519928
2022-12-29 17:00:00,5.526024
2022-12-29 17:15:00,5.526024
2022-12-29 17:30:00,5.529072
2022-12-29 17:45:00,5.53212
2022-12-29 18:00:00,5.529072
2022-12-29 18:15:00,5.53212
2022-12-29 18:30:00,5.535168
2022-12-29 18:45:00,5.535168
2022-12-29 19:00:00,5.544312
2022-12-29 19:15:00,5.538216
2022-12-29 19:30:00,5.541264
2022-12-29 19:45:00,5.544312
2022-12-29 20:00:00,5.54736
2022-12-29 20:15:00,5.550408
2022-12-29 20:30:00,5.550408
2022-12-29 20:45:00,5.550408
2022-12-29 21:00:00,5.553456
2022-12-29 21:15:00,5.556504
2022-12-29 21:30:00,5.553456
2022-12-29 21:45:00,5.544312
2022-12-29 22:00:00,5.553456
2022-12-29 22:15:00,5.54736
2022-12-29 22:30:00,5.54736
2022-12-29 22:45:00,5.550408
2022-12-29 23:00:00,5.544312
2022-12-29 23:15:00,5.54736
2022-12-29 23:30:00,5.541264
2022-12-29 23:45:00,5.544312
2022-12-30,5.544312
2022-12-30 00:15:00,5.541264
2022-12-30 00:30:00,5.538216
2022-12-30 00:45:00,5.535168
2022-12-30 01:00:00,5.538216
2022-12-30 01:15:00,5.535168
2022-12-30 01:30:00,5.535168
2022-12-30 01:45:00,5.53212
2022-12-30 02:00:00,5.53212
2022-12-30 02:15:00,5.529072
2022-12-30 02:30:00,5.53212
2022-12-30 02:45:00,5.529072
2022-12-30 03:00:00,5.526024
2022-12-30 03:15:00,5.53212
2022-12-30 03:30:00,5.53212
2022-12-30 03:45:00,5.538216
2022-12-30 04:00:00,5.535168
2022-12-30 04:15:00,5.538216
2022-12-30 04:30:00,5.541264
2022-12-30 04:45:00,5.544312
2022-12-30 05:00:00,5.54736
2022-12-30 05:15:00,5.550408
2022-12-30 05:30:00,5.550408
2022-12-30 05:45:00,5.556504
2022-12-30 06:00:00,5.565648
2022-12-30 06:15:00,5.568696
2022-12-30 06:30:00,5.574792
2022-12-30 06:45:00,5.580888
2022-12-30 07:00:00,5.586984
2022-12-30 07:15:00,5.602224
2022-12-30 07:30:00,5.602224
2022-12-30 07:45:00,5.620512
2022-12-30 08:00:00,5.629656
2022-12-30 08:15:00,5.6388
2022-12-30 08:30:00,5.641848
2022-12-30 08:45:00,5.657088
2022-12-30 09:00:00,5.657088
2022-12-30 09:15:00,5.663184
2022-12-30 09:30:00,5.681472
2022-12-30 09:45:00,5.68452
2022-12-30 10:00:00,5.690616
2022-12-30 10:15:00,5.711952
2022-12-30 10:30:00,5.721096
2022-12-30 10:45:00,5.73024
2022-12-30 11:00:00,5.742432
2022-12-30 11:15:00,5.74548
2022-12-30 11:30:00,5.76072
2022-12-30 11:45:00,5.772912
2022-12-30 12:00:00,5.7912
2022-12-30 12:15:00,5.800344
2022-12-30 12:30:00,5.812536
2022-12-30 12:45:00,5.812536
2022-12-30 13:00:00,5.830824
2022-12-30 13:15:00,5.843016
2022-12-30 13:30:00,5.85216
2022-12-30 13:45:00,5.858256
2022-12-30 14:00:00,5.861304
2022-12-30 14:15:00,5.8674
2022-12-30 14:30:00,5.8674
2022-12-30 14:45:00,5.870448
2022-12-30 15:00:00,5.873496
2022-12-30 15:15:00,5.864352
2022-12-30 15:30:00,5.858256
2022-12-30 15:45:00,5.858256
2022-12-30 16:00:00,5.864352
2022-12-30 16:15:00,5.85216
2022-12-30 16:30:00,5.849112
2022-12-30 16:45:00,5.83692
2022-12-30 17:00:00,5.833872
2022-12-30 17:15:00,5.827776
2022-12-30 17:30:00,5.82168
2022-12-30 17:45:00,5.815584
2022-12-30 18:00:00,5.815584
2022-12-30 18:15:00,5.803392
2022-12-30 18:30:00,5.80644
2022-12-30 18:45:00,5.7912
2022-12-30 19:00:00,5.7912
2022-12-30 19:15:00,5.788152
2022-12-30 19:30:00,5.788152
2022-12-30 19:45:00,5.782056
2022-12-30 20:00:00,5.785104
2022-12-30 20:15:00,5.788152
2022-12-30 20:30:00,5.794248
2022-12-30 20:45:00,5.7912
2022-12-30 21:00:00,5.797296
2022-12-30 21:15:00,5.80644
2022-12-30 21:30:00,5.815584
2022-12-30 21:45:00,5.824728
2022-12-30 22:00:00,5.830824
2022-12-30 22:15:00,5.846064
2022-12-30 22:30:00,5.858256
2022-12-30 22:45:00,5.876544
2022-12-30 23:00:00,5.89788
2022-12-30 23:15:00,5.919216
2022-12-30 23:30:00,5.952744
2022-12-30 23:45:00,5.980176
2022-12-31,6.013704
2022-12-31 00:15:00,6.041136
2022-12-31 00:30:00,6.092952
2022-12-31 00:45:00,6.123432
2022-12-31 01:00:00,6.184392
2022-12-31 01:15:00,6.236208
2022-12-31 01:30:00,6.284976
2022-12-31 01:45:00,6.336792
2022-12-31 02:00:00,6.403848
2022-12-31 02:15:00,6.449568
2022-12-31 02:30:00,6.501384
2022-12-31 02:45:00,6.5532
2022-12-31 03:00:00,6.565392
2022-12-31 03:15:00,6.595872
2022-12-31 03:30:00,6.638544
2022-12-31 03:45:00,6.693408
2022-12-31 04:00:00,6.635496
2022-12-31 04:15:00,6.69036
2022-12-31 04:30:00,6.699504
2022-12-31 04:45:00,6.7056
2022-12-31 05:00:00,6.72084
2022-12-31 05:15:00,6.729984
2022-12-31 05:30:00,6.714744
2022-12-31 05:45:00,6.69036
2022-12-31 06:00:00,6.699504
2022-12-31 06:15:00,6.681216
2022-12-31 06:30:00,6.656832
2022-12-31 06:45:00,6.626352
2022-12-31 07:00:00,6.638544
