2022-12-29 08:00:00,1.780032
2022-12-29 08:15:00,1.780032
2022-12-29 08:30:00,1.776984
2022-12-29 08:45:00,1.789176
2022-12-29 09:00:00,1.810512
2022-12-29 09:15:00,1.822704
2022-12-29 09:30:00,1.834896
2022-12-29 09:45:00,1.856232
2022-12-29 10:00:00,1.883664
2022-12-29 10:15:00,1.92024
2022-12-29 10:30:00,1.990344
2022-12-29 10:45:00,1.9812
2022-12-29 11:00:00,2.020824
2022-12-29 11:15:00,2.060448
2022-12-29 11:30:00,2.097024
2022-12-29 11:45:00,2.145792
2022-12-29 12:00:00,2.173224
2022-12-29 12:15:00,2.17932
2022-12-29 12:30:00,2.197608
2022-12-29 12:45:00,2.2098
2022-12-29 13:00:00,2.206752
2022-12-29 13:15:00,2.200656
2022-12-29 13:30:00,2.206752
2022-12-29 13:45:00,2.191512
2022-12-29 14:00:00,2.182368
2022-12-29 14:15:00,2.161032
2022-12-29 14:30:00,2.161032
2022-12-29 14:45:00,2.121408
2022-12-29 15:00:00,2.10312
2022-12-29 15:15:00,2.078736
2022-12-29 15:30:00,2.054352
2022-12-29 15:45:00,2.036064
2022-12-29 16:00:00,2.014728
2022-12-29 16:15:00,1.993392
2022-12-29 16:30:00,1.969008
2022-12-29 16:45:00,1.944624
2022-12-29 17:00:00,1.929384
2022-12-29 17:15:00,1.901952
2022-12-29 17:30:00,1.880616
2022-12-29 17:45:00,1.862328
2022-12-29 18:00:00,1.84404
2022-12-29 18:15:00,1.822704
2022-12-29 18:30:00,1.804416
2022-12-29 18:45:00,1.79832
2022-12-29 19:00:00,1.776984
2022-12-29 19:15:00,1.764792
2022-12-29 19:30:00,1.761744
2022-12-29 19:45:00,1.749552
2022-12-29 20:00:00,1.749552
2022-12-29 20:15:00,1.746504
2022-12-29 20:30:00,1.743456
2022-12-29 20:45:00,1.746504
2022-12-29 21:00:00,1.755648
2022-12-29 21:15:00,1.761744
2022-12-29 21:30:00,1.776984
2022-12-29 21:45:00,1.78308
2022-12-29 22:00:00,1.792224
2022-12-29 22:15:00,1.81356
2022-12-29 22:30:00,1.819656
2022-12-29 22:45:00,1.850136
2022-12-29 23:00:00,1.85928
2022-12-29 23:15:00,1.87452
2022-12-29 23:30:00,1.886712
2022-12-29 23:45:00,1.898904
2022-12-30,1.901952
2022-12-30 00:15:00,1.908048
2022-12-30 00:30:00,1.898904
2022-12-30 00:45:00,1.898904
2022-12-30 01:00:00,1.892808
2022-12-30 01:15:00,1.883664
2022-12-30 01:30:00,1.865376
2022-12-30 01:45:00,1.850136
2022-12-30 02:00:00,1.840992
2022-12-30 02:15:00,1.822704
2022-12-30 02:30:00,1.801368
2022-12-30 02:45:00,1.780032
2022-12-30 03:00:00,1.76784
2022-12-30 03:15:00,1.743456
2022-12-30 03:30:00,1.719072
2022-12-30 03:45:00,1.694688
2022-12-30 04:00:00,1.670304
2022-12-30 04:15:00,1.64592
2022-12-30 04:30:00,1.621536
2022-12-30 04:45:00,1.594104
2022-12-30 05:00:00,1.56972
2022-12-30 05:15:00,1.542288
2022-12-30 05:30:00,1.517904
2022-12-30 05:45:00,1.49352
2022-12-30 06:00:00,1.472184
2022-12-30 06:15:00,1.453896
2022-12-30 06:30:00,1.435608
2022-12-30 06:45:00,1.420368
2022-12-30 07:00:00,1.408176
2022-12-30 07:15:00,1.395984
2022-12-30 07:30:00,1.389888
2022-12-30 07:45:00,1.38684
2022-12-30 08:00:00,1.383792
2022-12-30 08:15:00,1.389888
2022-12-30 08:30:00,1.392936
2022-12-30 08:45:00,1.405128
2022-12-30 09:00:00,1.420368
2022-12-30 09:15:00,1.4478
2022-12-30 09:30:00,1.47828
2022-12-30 09:45:00,1.505712
2022-12-30 10:00:00,1.563624
2022-12-30 10:15:00,1.606296
2022-12-30 10:30:00,1.673352
2022-12-30 10:45:00,1.734312
2022-12-30 11:00:00,1.807464
2022-12-30 11:15:00,1.85928
2022-12-30 11:30:00,1.923288
2022-12-30 11:45:00,1.972056
2022-12-30 12:00:00,2.029968
2022-12-30 12:15:00,2.078736
2022-12-30 12:30:00,2.115312
2022-12-30 12:45:00,2.176272
