2022-12-29 08:00:00,14.715744
2022-12-29 08:15:00,14.712696
2022-12-29 08:30:00,14.700504
2022-12-29 08:45:00,14.69136
2022-12-29 09:00:00,14.688312
2022-12-29 09:15:00,14.673072
2022-12-29 09:30:00,14.666976
2022-12-29 09:45:00,14.657832
2022-12-29 10:00:00,14.651736
2022-12-29 10:15:00,14.64564
2022-12-29 10:30:00,14.633448
2022-12-29 10:45:00,14.627352
2022-12-29 11:00:00,14.621256
2022-12-29 11:15:00,14.61516
2022-12-29 11:30:00,14.602968
2022-12-29 11:45:00,14.596872
2022-12-29 12:00:00,14.590776
2022-12-29 12:15:00,14.578584
2022-12-29 12:30:00,14.572488
2022-12-29 12:45:00,14.566392
2022-12-29 13:00:00,14.557248
2022-12-29 13:15:00,14.551152
2022-12-29 13:30:00,14.548104
2022-12-29 13:45:00,14.535912
2022-12-29 14:00:00,14.532864
2022-12-29 14:15:00,14.52372
2022-12-29 14:30:00,14.517624
2022-12-29 14:45:00,14.517624
2022-12-29 15:00:00,14.50848
2022-12-29 15:15:00,14.502384
2022-12-29 15:30:00,14.502384
2022-12-29 15:45:00,14.490192
2022-12-29 16:00:00,14.490192
2022-12-29 16:15:00,14.490192
2022-12-29 16:30:00,14.487144
2022-12-29 16:45:00,14.490192
2022-12-29 17:00:00,14.490192
2022-12-29 17:15:00,14.49324
2022-12-29 17:30:00,14.496288
2022-12-29 17:45:00,14.499336
2022-12-29 18:00:00,14.505432
2022-12-29 18:15:00,14.505432
2022-12-29 18:30:00,14.505432
2022-12-29 18:45:00,14.505432
2022-12-29 19:00:00,14.511528
2022-12-29 19:15:00,14.50848
2022-12-29 19:30:00,14.502384
2022-12-29 19:45:00,14.505432
2022-12-29 20:00:00,14.499336
2022-12-29 20:15:00,14.496288
2022-12-29 20:30:00,14.490192
2022-12-29 20:45:00,14.487144
2022-12-29 21:00:00,14.487144
2022-12-29 21:15:00,14.478
2022-12-29 21:30:00,14.471904
2022-12-29 21:45:00,14.468856
2022-12-29 22:00:00,14.46276
2022-12-29 22:15:00,14.456664
2022-12-29 22:30:00,14.44752
2022-12-29 22:45:00,14.444472
2022-12-29 23:00:00,14.441424
2022-12-29 23:15:00,14.426184
2022-12-29 23:30:00,14.426184
2022-12-29 23:45:00,14.41704
2022-12-30,14.407896
2022-12-30 00:15:00,14.404848
2022-12-30 00:30:00,14.395704
2022-12-30 00:45:00,14.389608
2022-12-30 01:00:00,14.380464
2022-12-30 01:15:00,14.377416
2022-12-30 01:30:00,14.37132
2022-12-30 01:45:00,14.365224
2022-12-30 02:00:00,14.359128
2022-12-30 02:15:00,14.349984
2022-12-30 02:30:00,14.349984
2022-12-30 02:45:00,14.343888
2022-12-30 03:00:00,14.337792
2022-12-30 03:15:00,14.328648
2022-12-30 03:30:00,14.3256
2022-12-30 03:45:00,14.328648
2022-12-30 04:00:00,14.319504
2022-12-30 04:15:00,14.319504
2022-12-30 04:30:00,14.316456
2022-12-30 04:45:00,14.307312
2022-12-30 05:00:00,14.307312
2022-12-30 05:15:00,14.31036
2022-12-30 05:30:00,14.307312
2022-12-30 05:45:00,14.31036
