2022-12-29 08:00:00,21.238464
2022-12-29 08:15:00,21.232368
2022-12-29 08:30:00,21.226272
2022-12-29 08:45:00,21.220176
2022-12-29 09:00:00,21.21408
2022-12-29 09:15:00,21.211032
2022-12-29 09:30:00,21.204936
2022-12-29 09:45:00,21.19884
2022-12-29 10:00:00,21.195792
2022-12-29 10:15:00,21.189696
2022-12-29 10:30:00,21.186648
2022-12-29 10:45:00,21.180552
2022-12-29 11:00:00,21.177504
2022-12-29 11:15:00,21.171408
2022-12-29 11:30:00,21.16836
2022-12-29 11:45:00,21.162264
2022-12-29 12:00:00,21.159216
2022-12-29 12:15:00,21.156168
2022-12-29 12:30:00,21.15312
2022-12-29 12:45:00,21.147024
2022-12-29 13:00:00,21.143976
2022-12-29 13:15:00,21.140928
2022-12-29 13:30:00,21.13788
2022-12-29 13:45:00,21.13788
2022-12-29 14:00:00,21.134832
2022-12-29 14:15:00,21.131784
2022-12-29 14:30:00,21.128736
2022-12-29 14:45:00,21.125688
2022-12-29 15:00:00,21.12264
2022-12-29 15:15:00,21.119592
2022-12-29 15:30:00,21.116544
2022-12-29 15:45:00,21.116544
2022-12-29 16:00:00,21.113496
2022-12-29 16:15:00,21.110448
2022-12-29 16:30:00,21.1074
2022-12-29 16:45:00,21.104352
2022-12-29 17:00:00,21.104352
2022-12-29 17:15:00,21.101304
2022-12-29 17:30:00,21.098256
2022-12-29 17:45:00,21.098256
2022-12-29 18:00:00,21.095208
2022-12-29 18:15:00,21.095208
2022-12-29 18:30:00,21.09216
2022-12-29 18:45:00,21.095208
2022-12-29 19:00:00,21.095208
2022-12-29 19:15:00,21.101304
2022-12-29 19:30:00,21.113496
2022-12-29 19:45:00,21.131784
2022-12-29 20:00:00,21.165312
2022-12-29 20:15:00,21.21408
2022-12-29 20:30:00,21.268944
2022-12-29 20:45:00,21.317712
2022-12-29 21:00:00,21.360384
2022-12-29 21:15:00,21.390864
2022-12-29 21:30:00,21.418296
2022-12-29 21:45:00,21.436584
2022-12-29 22:00:00,21.448776
2022-12-29 22:15:00,21.460968
2022-12-29 22:30:00,21.467064
2022-12-29 22:45:00,21.470112
2022-12-29 23:00:00,21.470112
2022-12-29 23:15:00,21.470112
2022-12-29 23:30:00,21.467064
2022-12-29 23:45:00,21.464016
2022-12-30,21.45792
2022-12-30 00:15:00,21.454872
2022-12-30 00:30:00,21.448776
2022-12-30 00:45:00,21.44268
2022-12-30 01:00:00,21.436584
2022-12-30 01:15:00,21.42744
2022-12-30 01:30:00,21.421344
2022-12-30 01:45:00,21.415248
2022-12-30 02:00:00,21.409152
2022-12-30 02:15:00,21.403056
2022-12-30 02:30:00,21.39696
2022-12-30 02:45:00,21.390864
2022-12-30 03:00:00,21.384768
2022-12-30 03:15:00,21.378672
2022-12-30 03:30:00,21.375624
2022-12-30 03:45:00,21.369528
2022-12-30 04:00:00,21.36648
2022-12-30 04:15:00,21.360384
2022-12-30 04:30:00,21.357336
2022-12-30 04:45:00,21.35124
2022-12-30 05:00:00,21.348192
2022-12-30 05:15:00,21.345144
2022-12-30 05:30:00,21.339048
2022-12-30 05:45:00,21.336
2022-12-30 06:00:00,21.332952
2022-12-30 06:15:00,21.332952
2022-12-30 06:30:00,21.329904
2022-12-30 06:45:00,21.326856
2022-12-30 07:00:00,21.326856
2022-12-30 07:15:00,21.326856
2022-12-30 07:30:00,21.326856
2022-12-30 07:45:00,21.329904
2022-12-30 08:00:00,21.336
2022-12-30 08:15:00,21.342096
2022-12-30 08:30:00,21.35124
2022-12-30 08:45:00,21.36648
2022-12-30 09:00:00,21.384768
2022-12-30 09:15:00,21.409152
2022-12-30 09:30:00,21.436584
2022-12-30 09:45:00,21.47316
2022-12-30 10:00:00,21.506688
2022-12-30 10:15:00,21.543264
2022-12-30 10:30:00,21.57984
2022-12-30 10:45:00,21.613368
2022-12-30 11:00:00,21.646896
2022-12-30 11:15:00,21.677376
2022-12-30 11:30:00,21.704808
2022-12-30 11:45:00,21.735288
2022-12-30 12:00:00,21.759672
2022-12-30 12:15:00,21.784056
2022-12-30 12:30:00,21.802344
2022-12-30 12:45:00,21.820632
2022-12-30 13:00:00,21.835872
2022-12-30 13:15:00,21.845016
2022-12-30 13:30:00,21.85416
2022-12-30 13:45:00,21.860256
2022-12-30 14:00:00,21.863304
2022-12-30 14:15:00,21.863304
2022-12-30 14:30:00,21.866352
2022-12-30 14:45:00,21.866352
2022-12-30 15:00:00,21.863304
2022-12-30 15:15:00,21.863304
2022-12-30 15:30:00,21.860256
2022-12-30 15:45:00,21.860256
2022-12-30 16:00:00,21.857208
2022-12-30 16:15:00,21.857208
2022-12-30 16:30:00,21.857208
2022-12-30 16:45:00,21.860256
2022-12-30 17:00:00,21.863304
2022-12-30 17:15:00,21.866352
2022-12-30 17:30:00,21.872448
