11465690,2022,12,29,0.3596239517184
11465690,2022,12,30,1.047723323904
11465690,2022,12,31,1.9283772529152
11465690,2023,1,1,0.26561202103296
11465690,2023,1,2,0.297326889216
11465690,2023,1,3,0.17386543807488
11465690,2023,1,4,2.7495658040832
11465690,2023,1,5,2.4890508154368
11465690,2023,1,6,0.4077625909248
11465690,2023,1,7,0.6116438863872
11465690,2023,1,8,2.0359812699648
11465690,2023,1,9,4.162576449024
11465690,2023,1,10,1.245941250048
11465690,2023,1,11,0.9995846846976
11465690,2023,1,12,0.438911122176
11465690,2023,1,13,1.3478818977792
11465690,2023,1,14,2.916635198976
11465690,2023,1,15,0.877822244352
11465690,2023,1,16,0.5125349233152
11465690,2023,1,17,0.20359812699648
11465690,2023,1,18,0.19623574688256
11465690,2023,1,19,0.17075058494976
11465690,2023,1,20,0.10420599545856
