11467200,2022,12,29,8.976440369664
11467200,2022,12,30,64.56241022976
11467200,2022,12,31,51.53666079744
11467200,2023,1,1,23.729517444096
11467200,2023,1,2,13.507135824384
11467200,2023,1,3,10.222381619712
11467200,2023,1,4,41.62576449024
11467200,2023,1,5,58.0495355136
11467200,2023,1,6,40.77625909248
11467200,2023,1,7,87.21588750336
11467200,2023,1,8,90.33074062848
11467200,2023,1,9,105.05550085632
11467200,2023,1,10,54.65151392256
11467200,2023,1,11,71.07528494592
11467200,2023,1,12,71.64162187776
11467200,2023,1,13,77.871328128
11467200,2023,1,14,83.5346974464
11467200,2023,1,15,52.95250312704
11467200,2023,1,16,36.8119005696
11467200,2023,1,17,24.663973381632
11467200,2023,1,18,18.575851364352
11467200,2023,1,19,16.2821867904
11467200,2023,1,20,12.770897812992
